#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[19.  6.  6.  6.  6.  6.  6.]
51,NewPanel,4,0,5.5/7.0/5.0/3.5/5.0/7.0/7.0/7.0/5.5,112.38548588752747,481.56368255615234,None,4,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[19.  6.  6.  6.  6.  6.  6.]
52,MAB,4,1,3.5/5.0/7.0/5.5/7.0/7.0/7.0/7.0/5.5,0.0086669921875,481.57234954833984,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[20.  6.  6.  6.  6.  6.  6.]
53,MAB,4,2,5.5/7.0/7.0/5.5/7.0/7.0/7.0/7.0/3.5,0.008336305618286133,481.58068585395813,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[21.  6.  6.  6.  6.  6.  6.]
54,MAB,4,3,5.5/7.0/7.0/5.5/7.0/7.0/7.0/7.0/5.5,0.00851750373840332,481.58920335769653,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[22.  6.  6.  6.  6.  6.  6.]
55,MAB,4,4,5.5/7.0/5.0/3.5/5.0/7.0/7.0/7.0/5.5,0.008362054824829102,481.59756541252136,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[23.  6.  6.  6.  6.  6.  6.]
56,MAB,4,5,5.5/7.0/7.0/5.5/7.0/7.0/7.0/7.0/5.5,0.008372306823730469,481.6059377193451,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[24.  6.  6.  6.  6.  6.  6.]
57,MAB,4,6,3.5/5.0/7.0/5.5/7.0/7.0/7.0/7.0/5.5,0.008349180221557617,481.61428689956665,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[25.  6.  6.  6.  6.  6.  6.]
58,MAB,4,7,2.0/2.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0,0.0069866180419921875,481.62127351760864,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[25.  7.  6.  6.  6.  6.  6.]
59,MAB,4,8,1.75/1.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75,0.006700754165649414,481.6279742717743,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[25.  7.  7.  6.  6.  6.  6.]
60,MAB,4,9,1.5/1.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5,0.0065670013427734375,481.63454127311707,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[25.  7.  7.  7.  6.  6.  6.]
61,MAB,4,10,1.25/1.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25,0.0067059993743896484,481.64124727249146,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[25.  7.  7.  7.  7.  6.  6.]
62,MAB,4,11,1.0/1.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0,0.0065271854400634766,481.6477744579315,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 1.],[25.  7.  7.  7.  7.  7.  6.]
63,MAB,4,13,0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00642848014831543,481.65420293807983,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[25.  7.  7.  7.  7.  7.  7.]
64,NewPanel,5,0,7.0/5.0/3.5/5.0/7.0/7.0/7.0/5.5,111.14431858062744,592.7985215187073,None,5,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[25.  7.  7.  7.  7.  7.  7.]
65,MAB,5,1,6.75/4.75/3.25/4.75/6.75/6.75/6.75/5.25,0.00782632827758789,592.8063478469849,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[25.  7.  7.  7.  7.  7.  8.]
66,MAB,5,2,6.5/4.5/3.5/4.5/6.5/6.5/6.5/5.5,0.007501363754272461,592.8138492107391,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[25.  7.  7.  7.  7.  7.  9.]
67,MAB,5,3,6.25/4.25/3.25/4.25/6.25/6.25/6.25/5.25,0.00737452507019043,592.8212237358093,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[25.  7.  7.  7.  7.  7. 10.]
68,MAB,5,4,6.0/4.0/3.0/4.0/6.0/6.0/6.0/5.0,0.0072634220123291016,592.8284871578217,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[25.  7.  7.  7.  7.  7. 11.]
69,MAB,5,5,6.25/4.25/3.25/4.25/6.25/6.25/6.25/5.25,0.0073277950286865234,592.8358149528503,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[25.  7.  7.  7.  7.  7. 12.]
70,MAB,5,6,6.0/4.0/3.0/4.0/6.0/6.0/6.0/5.0,0.007355451583862305,592.8431704044342,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[25.  7.  7.  7.  7.  7. 13.]
71,MAB,5,7,6.0/6.0/5.0/6.0/6.0/6.0/6.0/5.0,0.007403135299682617,592.8505735397339,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[26.  7.  7.  7.  7.  7. 13.]
72,MAB,5,8,6.0/6.0/5.0/6.0/6.0/6.0/6.0/5.0,0.0072019100189208984,592.8577754497528,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[27.  7.  7.  7.  7.  7. 13.]
73,MAB,5,9,6.25/6.25/5.25/6.25/6.25/6.25/6.25/5.25,0.007289886474609375,592.8650653362274,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0
 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[27.  7.  7.  7.  7.  7. 14.]
74,MAB,5,10,6.25/6.25/5.25/6.25/6.25/6.25/6.25/5.25,0.007294178009033203,592.8723595142365,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[28.  7.  7.  7.  7.  7. 14.]
75,MAB,5,11,6.25/6.25/5.25/6.25/6.25/6.25/6.25/5.25,0.007295131683349609,592.8796546459198,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[29.  7.  7.  7.  7.  7. 14.]
76,MAB,5,12,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.006561279296875,592.8862159252167,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[29.  8.  7.  7.  7.  7. 14.]
77,MAB,5,13,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.00670170783996582,592.8929176330566,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[29.  8.  8.  7.  7.  7. 14.]
78,MAB,5,14,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.0063364505767822266,592.8992540836334,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[29.  8.  8.  8.  7.  7. 14.]
79,MAB,5,15,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.006338834762573242,592.905592918396,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[29.  8.  8.  8.  8.  7. 14.]
80,MAB,5,16,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.006190299987792969,592.9117832183838,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[29.  8.  8.  8.  8.  8. 14.]
81,MAB,5,17,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.0060956478118896484,592.9178788661957,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[29.  8.  8.  8.  8.  8. 15.]
82,MAB,5,18,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006107807159423828,592.9239866733551,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[4. 1. 1. 1. 1. 1. 2.],[30.  8.  8.  8.  8.  8. 15.]
83,MAB,5,20,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75,0.0060956478118896484,592.930082321167,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[31.  8.  8.  8.  8.  8. 15.]
84,NewPanel,6,0,7.0/5.0/5.0/5.0/7.0/7.0/7.0,106.0992362499237,699.0293185710907,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[31.  8.  8.  8.  8.  8. 15.]
85,MAB,6,1,7.0/7.0/7.0/7.0/7.0/7.0/7.0,0.007831335067749023,699.0371499061584,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[32.  8.  8.  8.  8.  8. 15.]
86,MAB,6,2,7.0/5.0/5.0/5.0/7.0/7.0/7.0,0.007681608200073242,699.0448315143585,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[33.  8.  8.  8.  8.  8. 15.]
87,MAB,6,3,5.0/7.0/7.0/7.0/7.0/7.0/7.0,0.007668972015380859,699.0525004863739,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[34.  8.  8.  8.  8.  8. 15.]
88,MAB,6,4,7.0/7.0/7.0/7.0/7.0/7.0/7.0,0.0076465606689453125,699.0601470470428,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[35.  8.  8.  8.  8.  8. 15.]
89,MAB,6,5,7.0/7.0/7.0/7.0/5.0/5.0/7.0,0.007642269134521484,699.0677893161774,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[36.  8.  8.  8.  8.  8. 15.]
90,MAB,6,6,7.0/7.0/7.0/7.0/7.0/7.0/7.0,0.007671833038330078,699.0754611492157,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[37.  8.  8.  8.  8.  8. 15.]
91,MAB,6,7,7.0/7.0/7.0/7.0/7.0/7.0/5.0,0.0076792240142822266,699.08314037323,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[38.  8.  8.  8.  8.  8. 15.]
92,MAB,6,8,6.75/6.75/6.75/6.75/6.75/6.75/4.75,0.007561683654785156,699.0907020568848,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[38.  8.  8.  8.  8.  8. 16.]
93,MAB,6,9,6.75/6.75/6.75/6.75/4.75/4.75/6.75,0.007546186447143555,699.0982482433319,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[39.  8.  8.  8.  8.  8. 16.]
94,MAB,6,10,6.75/6.75/6.75/6.75/6.75/6.75/6.75,0.007537364959716797,699.1057856082916,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[40.  8.  8.  8.  8.  8. 16.]
95,MAB,6,11,6.75/6.75/6.75/6.75/6.75/6.75/4.75,0.007510662078857422,699.1132962703705,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[41.  8.  8.  8.  8.  8. 16.]
96,MAB,6,12,4.0/4.0/2.5/4.0/4.0/4.0/0.5,0.006531238555908203,699.1198275089264,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[41.  9.  8.  8.  8.  8. 16.]
97,MAB,6,13,3.75/3.75/2.75/3.75/3.75/3.75/0.75,0.006339073181152344,699.1261665821075,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[41.  9.  9.  8.  8.  8. 16.]
98,MAB,6,14,3.5/3.5/3.0/3.5/3.5/3.5/1.0,0.006231069564819336,699.1323976516724,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[41.  9.  9.  9.  8.  8. 16.]
99,MAB,6,15,3.25/3.25/2.75/3.25/3.25/3.25/0.75,0.0063250064849853516,699.1387226581573,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[5. 1. 1. 1. 1. 1. 2.],[41.  9.  9.  9.  9.  8. 16.]
100,MAB,6,17,3.0/3.0/2.5/3.0/3.0/3.0/0.5,0.006246805191040039,699.1449694633484,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[5. 1. 1. 1. 1. 2. 2.],[41.  9.  9.  9.  9.  9. 16.]
101,NewPanel,7,0,7.0/5.0/5.0/5.0/7.0/7.0,113.0550365447998,812.2000060081482,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1
 1 1],[5. 1. 1. 1. 1. 2. 2.],[41.  9.  9.  9.  9.  9. 16.]
102,MAB,7,1,6.75/4.75/4.75/4.75/6.75/6.75,0.007752656936645508,812.2077586650848,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1
 0 1],[5. 1. 1. 1. 1. 2. 2.],[41.  9.  9.  9.  9. 10. 16.]
103,MAB,7,2,6.5/4.5/4.5/4.5/6.5/6.5,0.007408857345581055,812.2151675224304,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
