#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2147,Egreedy,1,2147,2.0/3.75,0.056501150131225586,108.9185209274292,None,9,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
2148,Egreedy,1,2148,3.75/3.5,0.6423544883728027,109.560875415802,None,101,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0]
2149,Egreedy,1,2149,4.0/1.75,0.012678861618041992,109.57355427742004,None,2,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0]
2150,Egreedy,1,2150,4.5/1.75,0.17780137062072754,109.75135564804077,None,28,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
2151,Egreedy,1,2151,4.0/1.75,0.17875123023986816,109.93010687828064,None,28,[1 0 0 1 0 0 0 0 0 0 0 2 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1]
2152,Egreedy,1,2152,0.75/3.0,0.1342332363128662,110.0643401145935,None,21,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
2153,Egreedy,1,2153,2.25/4.0,0.07467317581176758,110.13901329040527,None,12,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0]
2154,Egreedy,1,2154,2.0/3.75,0.006257772445678711,110.14527106285095,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
2155,Egreedy,1,2155,4.5/2.25,0.11307716369628906,110.25834822654724,None,18,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0]
2156,Egreedy,1,2156,3.75/2.0,0.37961506843566895,110.63796329498291,None,60,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2157,Egreedy,1,2157,3.5/1.75,0.03149843215942383,110.66946172714233,None,5,[1 0 1 0 0 1 0 1 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
2158,Egreedy,1,2158,4.0/1.75,0.02538156509399414,110.69484329223633,None,4,[0 0 1 1 0 1 0 1 1 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2159,Egreedy,1,2159,4.0/1.75,0.012668609619140625,110.70751190185547,None,2,[0 0 1 1 0 0 0 1 1 0 0 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0]
2160,Egreedy,1,2160,3.5/2.25,0.15635228157043457,110.8638641834259,None,24,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1]
2161,Egreedy,1,2161,5.0/2.75,0.2693827152252197,111.13324689865112,None,42,[0 0 1 1 0 0 2 0 0 0 0 2 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0]
2162,Egreedy,1,2162,4.75/2.5,0.006379127502441406,111.13962602615356,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0]
2163,Egreedy,1,2163,3.0/3.25,0.2621593475341797,111.40178537368774,None,41,[0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2164,Egreedy,1,2164,2.75/3.0,0.006296873092651367,111.4080822467804,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2165,Egreedy,1,2165,5.25/3.5,0.012621164321899414,111.4207034111023,None,2,[0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2166,Egreedy,1,2166,5.25/3.5,0.006335258483886719,111.42703866958618,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2167,Egreedy,1,2167,4.25/2.5,0.0063250064849853516,111.43336367607117,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2168,Egreedy,1,2168,3.5/1.75,0.006323814392089844,111.43968749046326,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2169,Egreedy,1,2169,3.0/1.75,1.0104660987854004,112.45015358924866,None,154,[1 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2170,Egreedy,1,2170,2.5/2.75,0.06296801567077637,112.51312160491943,None,10,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2171,Egreedy,1,2171,4.0/1.75,0.10048246383666992,112.6136040687561,None,16,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0]
2172,Egreedy,1,2172,1.75/4.0,0.7370257377624512,113.35062980651855,None,116,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2173,Egreedy,1,2173,2.75/3.0,0.0063283443450927734,113.35695815086365,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2174,Egreedy,1,2174,3.5/1.25,0.9306585788726807,114.28761672973633,None,146,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1]
2175,Egreedy,1,2175,3.5/1.25,0.025475263595581055,114.31309199333191,None,4,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0]
2176,Egreedy,1,2176,3.25/1.0,0.006623983383178711,114.31971597671509,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]
2177,Egreedy,1,2177,3.5/3.75,0.5845949649810791,114.90431094169617,None,91,[1 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
2178,Egreedy,1,2178,3.75/2.0,0.2304542064666748,115.13476514816284,None,36,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2179,Egreedy,1,2179,3.25/3.0,0.07510757446289062,115.20987272262573,None,12,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
2180,Egreedy,1,2180,3.0/2.75,0.13322925567626953,115.343101978302,None,21,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
2181,Egreedy,1,2181,2.75/2.5,0.012588739395141602,115.35569071769714,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
2182,Egreedy,1,2182,3.75/4.0,0.5284199714660645,115.88411068916321,None,83,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2183,Egreedy,1,2183,3.5/3.25,0.12701964378356934,116.01113033294678,None,20,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
2184,Egreedy,1,2184,1.25/3.5,0.02538752555847168,116.03651785850525,None,4,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0]
2185,Egreedy,1,2185,4.25/2.5,1.4241793155670166,117.46069717407227,None,182,[1 0 1 0 0 0 0 1 0 1 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2186,Egreedy,1,2186,4.0/2.25,0.009784698486328125,117.4704818725586,None,1,[1 0 0 0 0 0 0 1 0 1 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2187,Egreedy,1,2187,4.0/3.75,0.13289761543273926,117.60337948799133,None,14,[0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0]
2188,Egreedy,1,2188,3.75/3.5,0.009849786758422852,117.61322927474976,None,1,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
2189,Egreedy,1,2189,5.25/2.5,0.05589580535888672,117.66912508010864,None,6,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
2190,Egreedy,1,2190,5.0/2.25,0.009197473526000977,117.67832255363464,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
2191,Egreedy,1,2191,5.0/2.75,0.028105735778808594,117.70642828941345,None,3,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2192,Egreedy,1,2192,4.0/3.25,0.0937952995300293,117.80022358894348,None,10,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1]
2193,Egreedy,1,2193,2.0/3.75,0.20914411544799805,118.00936770439148,None,22,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0]
2194,Egreedy,1,2194,4.75/2.0,0.3269050121307373,118.33627271652222,None,38,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0]
2195,Egreedy,1,2195,5.0/2.25,0.2623410224914551,118.59861373901367,None,41,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
2196,Egreedy,1,2196,4.0/3.25,0.006296873092651367,118.60491061210632,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
2197,Egreedy,1,2197,4.25/4.0,0.17646217346191406,118.78137278556824,None,28,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
2198,Egreedy,1,2198,5.0/4.75,0.025211572647094727,118.80658435821533,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
2199,Egreedy,1,2199,4.0/3.75,0.006383419036865234,118.8129677772522,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
2200,Egreedy,1,2200,3.25/3.5,0.019098520278930664,118.83206629753113,None,3,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0]
2201,Egreedy,1,2201,3.25/3.5,0.012853860855102539,118.84492015838623,None,2,[0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
2202,Egreedy,1,2202,3.0/3.25,0.012686729431152344,118.85760688781738,None,2,[0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2203,Egreedy,1,2203,3.25/3.0,0.006335020065307617,118.86394190788269,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2204,Egreedy,1,2204,4.25/4.0,0.0441281795501709,118.90807008743286,None,7,[0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2205,Egreedy,1,2205,4.0/3.75,0.012654304504394531,118.92072439193726,None,2,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2206,Egreedy,1,2206,4.0/4.25,0.025389432907104492,118.94611382484436,None,4,[1 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2207,Egreedy,1,2207,3.25/3.5,0.019191980361938477,118.9653058052063,None,3,[1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2208,Egreedy,1,2208,4.5/4.75,0.9183549880981445,119.88366079330444,None,143,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2209,Egreedy,1,2209,3.5/3.75,0.006344795227050781,119.8900055885315,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2210,Egreedy,1,2210,4.5/1.75,0.42603325843811035,120.3160388469696,None,66,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0]
2211,Egreedy,1,2211,1.75/4.0,0.31543755531311035,120.63147640228271,None,49,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2212,Egreedy,1,2212,1.5/3.75,0.025163888931274414,120.65664029121399,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2213,Egreedy,1,2213,0.5/2.75,0.0064051151275634766,120.66304540634155,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2214,Egreedy,1,2214,3.75/3.5,0.39666748046875,121.0597128868103,None,62,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
2215,Egreedy,1,2215,4.0/2.25,0.03813505172729492,121.0978479385376,None,6,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2216,Egreedy,1,2216,2.75/3.5,0.18518805503845215,121.28303599357605,None,29,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
2217,Egreedy,1,2217,4.0/2.25,0.08916354179382324,121.37219953536987,None,14,[1 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
2218,Egreedy,1,2218,3.5/1.75,0.13508057594299316,121.50728011131287,None,21,[1 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2219,Egreedy,1,2219,3.75/1.5,0.0064504146575927734,121.51373052597046,None,1,[0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2220,Egreedy,1,2220,4.0/1.75,0.006403684616088867,121.52013421058655,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2221,Egreedy,1,2221,3.0/2.75,0.01248788833618164,121.53262209892273,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2222,Egreedy,1,2222,4.0/4.25,1.6829051971435547,123.21552729606628,None,259,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
2223,Egreedy,1,2223,3.75/4.0,0.006474971771240234,123.22200226783752,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
2224,Egreedy,1,2224,1.25/4.0,0.4036681652069092,123.62567043304443,None,63,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2225,Egreedy,1,2225,1.25/2.0,0.012611627578735352,123.63828206062317,None,2,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2226,Egreedy,1,2226,3.75/3.5,0.8504948616027832,124.48877692222595,None,133,[0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0]
2227,Egreedy,1,2227,4.75/4.5,0.4548053741455078,124.94358229637146,None,70,[0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0]
2228,Egreedy,1,2228,4.0/1.75,0.605759859085083,125.54934215545654,None,94,[1 0 0 0 0 1 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
2229,Egreedy,1,2229,3.25/1.0,0.012856721878051758,125.5621988773346,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]
2230,Egreedy,1,2230,4.25/2.0,0.3198411464691162,125.88204002380371,None,50,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1]
2231,Egreedy,1,2231,4.0/1.75,0.006482839584350586,125.88852286338806,None,1,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1]
2232,Egreedy,1,2232,3.5/3.25,0.13416290283203125,126.02268576622009,None,21,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
2233,Egreedy,1,2233,3.25/3.0,0.0062999725341796875,126.02898573875427,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
2234,Egreedy,1,2234,2.0/3.75,0.006322145462036133,126.03530788421631,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
2235,Egreedy,1,2235,1.5/3.75,0.12131094932556152,126.15661883354187,None,19,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0]
2236,Egreedy,1,2236,4.0/1.25,0.03844046592712402,126.195059299469,None,6,[0 0 0 0 0 1 0 0 1 0 0 2 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0]
2237,Egreedy,1,2237,4.0/1.25,0.012909650802612305,126.2079689502716,None,2,[0 0 0 1 0 1 0 0 1 0 0 2 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]
2238,Egreedy,1,2238,5.25/3.0,0.057138919830322266,126.26510787010193,None,9,[0 0 0 1 0 1 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2239,Egreedy,1,2239,4.25/2.5,0.06305885314941406,126.32816672325134,None,10,[1 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2240,Egreedy,1,2240,3.75/2.0,0.2733268737792969,126.60149359703064,None,43,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
2241,Egreedy,1,2241,5.5/3.25,0.4770352840423584,127.078528881073,None,75,[0 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
2242,Egreedy,1,2242,5.25/3.0,0.012690305709838867,127.09121918678284,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
2243,Egreedy,1,2243,3.5/1.25,0.07656598091125488,127.16778516769409,None,12,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
2244,Egreedy,1,2244,4.0/4.25,0.11051511764526367,127.27830028533936,None,17,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2245,Egreedy,1,2245,4.25/3.5,0.026110410690307617,127.30441069602966,None,4,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
2246,Egreedy,1,2246,4.0/3.25,0.00641322135925293,127.31082391738892,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
2247,Egreedy,1,2247,3.5/3.25,0.35477113723754883,127.66559505462646,None,55,[1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1]
2248,Egreedy,1,2248,3.5/3.25,0.07058334350585938,127.73617839813232,None,11,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1]
2249,Egreedy,1,2249,3.75/2.0,0.618708610534668,128.354887008667,None,96,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2250,Egreedy,1,2250,3.5/1.75,0.006386756896972656,128.36127376556396,None,1,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2251,Egreedy,1,2251,3.0/3.25,0.20047330856323242,128.5617470741272,None,31,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2252,Egreedy,1,2252,3.5/3.25,0.019236087799072266,128.58098316192627,None,3,[0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2253,Egreedy,1,2253,2.75/1.0,0.07622861862182617,128.6572117805481,None,12,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2254,Egreedy,1,2254,3.25/1.0,0.0896766185760498,128.74688839912415,None,14,[1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0]
2255,Egreedy,1,2255,3.0/0.75,0.006516933441162109,128.7534053325653,None,1,[1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
2256,Egreedy,1,2256,3.25/1.5,0.019867420196533203,128.77327275276184,None,3,[1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0]
2257,Egreedy,1,2257,4.5/2.25,0.4933011531829834,129.26657390594482,None,75,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2258,Egreedy,1,2258,3.5/1.25,0.032317399978637695,129.29889130592346,None,5,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2259,Egreedy,1,2259,3.25/1.0,0.006424903869628906,129.3053162097931,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2260,Egreedy,1,2260,3.0/0.75,0.006461143493652344,129.31177735328674,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2261,Egreedy,1,2261,4.5/2.25,0.18781232833862305,129.49958968162537,None,29,[0 0 1 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2262,Egreedy,1,2262,3.75/4.0,0.17473316192626953,129.67432284355164,None,27,[1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2263,Egreedy,1,2263,3.0/3.75,0.03271198272705078,129.7070348262787,None,5,[1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
2264,Egreedy,1,2264,3.5/3.75,0.05307459831237793,129.76010942459106,None,8,[0 0 0 0 1 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
2265,Egreedy,1,2265,3.25/3.5,0.006514310836791992,129.76662373542786,None,1,[0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
2266,Egreedy,1,2266,5.25/3.0,0.3774144649505615,130.14403820037842,None,58,[0 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2267,Egreedy,1,2267,4.25/2.0,0.006543636322021484,130.15058183670044,None,1,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2268,Egreedy,1,2268,4.25/2.0,0.2539820671081543,130.4045639038086,None,39,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0]
2269,Egreedy,1,2269,3.0/3.25,0.09123110771179199,130.49579501152039,None,14,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
2270,Egreedy,1,2270,3.25/2.5,0.013179302215576172,130.50897431373596,None,2,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
2271,Egreedy,1,2271,3.25/3.5,0.10398292541503906,130.612957239151,None,16,[0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
2272,Egreedy,1,2272,4.25/2.0,0.4473593235015869,131.0603165626526,None,69,[1 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
2273,Egreedy,1,2273,4.5/1.75,0.006469249725341797,131.06678581237793,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
2274,Egreedy,1,2274,3.5/0.75,0.006460428237915039,131.07324624061584,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0]
2275,Egreedy,1,2275,3.75/1.5,0.07644844055175781,131.1496946811676,None,12,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
2276,Egreedy,1,2276,2.75/0.5,0.006425142288208008,131.1561198234558,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
2277,Egreedy,1,2277,3.25/1.0,0.013031721115112305,131.16915154457092,None,2,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
2278,Egreedy,1,2278,3.25/1.0,0.025310993194580078,131.1944625377655,None,4,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
2279,Egreedy,1,2279,3.5/3.25,0.03857994079589844,131.2330424785614,None,6,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
2280,Egreedy,1,2280,3.5/3.75,0.07912993431091309,131.31217241287231,None,12,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2281,Egreedy,1,2281,4.25/4.0,0.044951677322387695,131.3571240901947,None,7,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
2282,Egreedy,1,2282,3.25/2.0,0.26991724967956543,131.62704133987427,None,42,[1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2283,Egreedy,1,2283,2.25/3.0,0.0064470767974853516,131.63348841667175,None,1,[1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2284,Egreedy,1,2284,3.5/3.75,0.07683277130126953,131.71032118797302,None,12,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2285,Egreedy,1,2285,2.5/2.75,0.019166946411132812,131.72948813438416,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
2286,Egreedy,1,2286,3.25/2.5,0.04446077346801758,131.77394890785217,None,7,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0]
2287,Egreedy,1,2287,4.25/4.0,0.14053559303283691,131.914484500885,None,22,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
