#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
142,Egreedy,1,142,4.5/3.25,0.06440424919128418,4.103487491607666,None,5,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 2 2 0 0 0 0 2 0 0 0 0]
143,Egreedy,1,143,3.5/2.25,0.006131887435913086,4.109619379043579,None,1,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0]
144,Egreedy,1,144,3.5/2.25,0.035048723220825195,4.144668102264404,None,3,[1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0]
145,Egreedy,1,145,3.25/2.0,0.018361806869506836,4.163029909133911,None,3,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0]
146,Egreedy,1,146,3.5/1.75,0.012165546417236328,4.1751954555511475,None,2,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
147,Egreedy,1,147,3.75/1.5,0.03438687324523926,4.209582328796387,None,3,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
148,Egreedy,1,148,4.0/4.75,0.0655832290649414,4.275165557861328,None,8,[1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
149,Egreedy,1,149,3.75/4.5,0.012643814086914062,4.287809371948242,None,2,[1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
150,Egreedy,1,150,3.5/4.25,0.006243228912353516,4.294052600860596,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
151,Egreedy,1,151,3.25/4.0,0.006062984466552734,4.300115585327148,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
152,Egreedy,1,152,4.0/4.25,0.012577056884765625,4.312692642211914,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
153,Egreedy,1,153,4.5/4.25,0.01190042495727539,4.3245930671691895,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
154,Egreedy,1,154,4.5/2.25,0.05762791633605957,4.382220983505249,None,4,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0]
155,Egreedy,1,155,4.5/2.75,0.028919696807861328,4.41114068031311,None,2,[1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0]
156,Egreedy,1,156,5.25/3.5,0.03572559356689453,4.446866273880005,None,3,[1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 2 2 0 0 0 0 2 0 0 0 0]
157,Egreedy,1,157,6.0/3.75,0.18854618072509766,4.6354124546051025,None,14,[0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 0 2 2 0 0 0 0 2 0 0 0 0]
158,Egreedy,1,158,5.75/3.5,0.029278278350830078,4.664690732955933,None,2,[0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 2 2 0 0 0 0 2 0 0 0 0]
159,Egreedy,1,159,5.25/3.0,0.029298782348632812,4.693989515304565,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 2 2 0 0 0 0 0 0 0 1 1]
160,Egreedy,1,160,5.0/2.75,0.006719350814819336,4.700708866119385,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 2 2 0 0 0 0 0 0 0 1 0]
161,Egreedy,1,161,4.0/3.75,0.00640416145324707,4.707113027572632,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0]
162,Egreedy,1,162,3.75/3.5,0.02294445037841797,4.73005747795105,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0]
163,Egreedy,1,163,2.0/3.75,0.0066699981689453125,4.736727476119995,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0]
164,Egreedy,1,164,2.5/4.25,0.03727889060974121,4.774006366729736,None,6,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1]
165,Egreedy,1,165,3.75/3.5,0.02610158920288086,4.800107955932617,None,4,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 1 1 0]
166,Egreedy,1,166,3.5/3.25,0.0062885284423828125,4.806396484375,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 1 0]
167,Egreedy,1,167,4.25/3.5,0.03599405288696289,4.842390537261963,None,3,[0 0 1 0 1 1 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 1 1 0]
168,Egreedy,1,168,4.0/3.75,0.03574824333190918,4.878138780593872,None,3,[0 0 1 0 1 1 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 1 0 0]
169,Egreedy,1,169,3.5/3.25,0.023026466369628906,4.901165246963501,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 0 1 0 0]
170,Egreedy,1,170,4.5/2.25,0.006367921829223633,4.907533168792725,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 0 1 0 0]
171,Egreedy,1,171,5.0/3.25,0.05841565132141113,4.965948820114136,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 1 0 0]
172,Egreedy,1,172,4.75/2.5,0.00817728042602539,4.974126100540161,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 1 0 0 1 0 0]
173,Egreedy,1,173,4.75/2.5,0.029145002365112305,5.003271102905273,None,2,[0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 1 0 0 0 2 0 0 0 0]
174,Egreedy,1,174,5.5/3.25,0.02862834930419922,5.031899452209473,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 1 0 0 0 2 0 0 0 0]
175,Egreedy,1,175,5.5/3.25,0.03512310981750488,5.0670225620269775,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 1 0 0 2 0 0 0 0]
176,Egreedy,1,176,5.0/2.75,0.07097148895263672,5.137994050979614,None,6,[0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 2 0 1 0 0 0 2 0 0 0 0]
177,Egreedy,1,177,4.75/2.5,0.022613048553466797,5.160607099533081,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 2 0 1 0 0 0 2 0 0 0 0]
178,Egreedy,1,178,6.0/3.75,0.03582358360290527,5.196430683135986,None,3,[0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 2 0 1 0 0 1 2 0 0 0 0]
179,Egreedy,1,179,5.25/5.0,0.029029130935668945,5.225459814071655,None,2,[0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0]
180,Egreedy,1,180,4.0/4.25,0.013238191604614258,5.2386980056762695,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 1 2 0 0 0 0]
181,Egreedy,1,181,4.5/2.75,0.05265545845031738,5.291353464126587,None,3,[0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 2 0 1 1 1 1 0 0 0 0 0]
182,Egreedy,1,182,3.5/3.75,0.006465911865234375,5.297819375991821,None,1,[0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
183,Egreedy,1,183,3.5/3.75,0.029022932052612305,5.326842308044434,None,2,[0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
184,Egreedy,1,184,3.25/4.0,0.09386539459228516,5.420707702636719,None,7,[1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
185,Egreedy,1,185,3.0/3.75,0.006432056427001953,5.427139759063721,None,1,[1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
186,Egreedy,1,186,3.25/3.5,0.05132436752319336,5.478464126586914,None,3,[1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
187,Egreedy,1,187,3.0/3.25,0.006264686584472656,5.484728813171387,None,1,[1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
188,Egreedy,1,188,1.5/3.75,0.03451085090637207,5.519239664077759,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
189,Egreedy,1,189,3.5/2.25,0.06360721588134766,5.5828468799591064,None,5,[1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0]
190,Egreedy,1,190,3.25/4.0,0.09404850006103516,5.676895380020142,None,7,[1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
191,Egreedy,1,191,1.75/4.5,0.0062334537506103516,5.683128833770752,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
192,Egreedy,1,192,0.75/3.5,0.022486209869384766,5.705615043640137,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
193,Egreedy,1,193,1.0/3.25,0.0060405731201171875,5.711655616760254,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
194,Egreedy,1,194,1.25/4.0,0.06354212760925293,5.775197744369507,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
195,Egreedy,1,195,1.5/3.75,0.022375822067260742,5.797573566436768,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
196,Egreedy,1,196,3.25/4.0,0.12863898277282715,5.926212549209595,None,10,[1 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
197,Egreedy,1,197,3.0/3.75,0.0063631534576416016,5.932575702667236,None,1,[1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
198,Egreedy,1,198,4.75/3.5,0.16813063621520996,6.100706338882446,None,14,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 1 0 0 2 0 0 0 0]
199,Egreedy,1,199,4.0/4.75,0.029108524322509766,6.129814863204956,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
200,Egreedy,1,200,3.75/4.5,0.029059886932373047,6.158874750137329,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
201,Egreedy,1,201,1.75/4.0,0.006470441818237305,6.165345191955566,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
202,Egreedy,1,202,2.75/5.0,0.09276342391967773,6.258108615875244,None,7,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
203,Egreedy,1,203,1.75/4.0,0.028682947158813477,6.286791563034058,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
204,Egreedy,1,204,2.0/3.75,0.02852797508239746,6.315319538116455,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
205,Egreedy,1,205,4.5/2.25,0.126953125,6.442272663116455,None,10,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1]
206,Egreedy,1,206,4.75/5.0,0.15835976600646973,6.600632429122925,None,12,[1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
207,Egreedy,1,207,4.75/5.0,0.03580665588378906,6.636439085006714,None,3,[1 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
208,Egreedy,1,208,3.75/4.0,0.006410360336303711,6.642849445343018,None,1,[1 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
209,Egreedy,1,209,3.0/3.25,0.09311676025390625,6.735966205596924,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1]
210,Egreedy,1,210,2.5/4.75,0.057813167572021484,6.793779373168945,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1]
211,Egreedy,1,211,2.25/4.5,0.042189598083496094,6.835968971252441,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1]
212,Egreedy,1,212,2.5/2.25,0.16095423698425293,6.996923208236694,None,20,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 1]
213,Egreedy,1,213,2.25/2.0,0.012273788452148438,7.009196996688843,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0]
214,Egreedy,1,214,3.5/2.75,0.05687832832336426,7.066075325012207,None,9,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0]
215,Egreedy,1,215,4.5/1.75,0.006159305572509766,7.072234630584717,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0]
216,Egreedy,1,216,5.5/2.75,0.018614768981933594,7.09084939956665,None,3,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0]
217,Egreedy,1,217,4.5/3.75,0.005986452102661133,7.0968358516693115,None,1,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
218,Egreedy,1,218,5.0/4.75,0.012141227722167969,7.1089770793914795,None,2,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
219,Egreedy,1,219,4.75/4.5,0.005938529968261719,7.114915609359741,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
220,Egreedy,1,220,4.0/3.75,0.005955696105957031,7.120871305465698,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
221,Egreedy,1,221,4.25/4.5,0.15519309043884277,7.276064395904541,None,17,[1 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
222,Egreedy,1,222,4.5/4.75,0.13861584663391113,7.414680242538452,None,16,[1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
223,Egreedy,1,223,5.25/5.5,0.012850284576416016,7.427530527114868,None,2,[1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
224,Egreedy,1,224,4.25/4.5,0.006618976593017578,7.434149503707886,None,1,[1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
225,Egreedy,1,225,4.5/4.25,0.006268739700317383,7.440418243408203,None,1,[0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
226,Egreedy,1,226,3.5/3.25,0.018697023391723633,7.459115266799927,None,3,[0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
227,Egreedy,1,227,4.0/3.75,0.19344282150268555,7.652558088302612,None,30,[0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
228,Egreedy,1,228,5.0/4.75,0.012878894805908203,7.6654369831085205,None,2,[0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
229,Egreedy,1,229,4.5/4.25,0.02582693099975586,7.691263914108276,None,4,[0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
230,Egreedy,1,230,3.0/5.25,0.033216238021850586,7.724480152130127,None,5,[1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
231,Egreedy,1,231,2.75/5.0,0.013057708740234375,7.737537860870361,None,2,[1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
232,Egreedy,1,232,4.0/3.75,0.026171445846557617,7.763709306716919,None,4,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
233,Egreedy,1,233,3.75/3.5,0.0064160823822021484,7.770125389099121,None,1,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
234,Egreedy,1,234,3.75/3.5,0.012778282165527344,7.782903671264648,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1]
235,Egreedy,1,235,5.25/3.0,0.026924610137939453,7.809828281402588,None,4,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 1 1 0 1 0 1 1 1 0]
236,Egreedy,1,236,4.25/2.0,0.01973867416381836,7.829566955566406,None,3,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 1 1 1 0]
237,Egreedy,1,237,4.5/2.25,0.0064351558685302734,7.8360021114349365,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 0]
238,Egreedy,1,238,4.25/2.5,0.05593538284301758,7.891937494277954,None,6,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0]
239,Egreedy,1,239,4.5/2.25,0.0063343048095703125,7.898271799087524,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0]
240,Egreedy,1,240,4.25/2.0,0.022632122039794922,7.920903921127319,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0]
241,Egreedy,1,241,3.5/1.25,0.025746822357177734,7.946650743484497,None,4,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0]
242,Egreedy,1,242,2.25/2.0,0.006224870681762695,7.95287561416626,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0]
243,Egreedy,1,243,1.0/3.25,0.006545543670654297,7.959421157836914,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
244,Egreedy,1,244,2.0/4.25,0.02483344078063965,7.984254598617554,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
245,Egreedy,1,245,2.0/4.25,0.03152966499328613,8.01578426361084,None,5,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
246,Egreedy,1,246,2.0/4.25,0.018585205078125,8.034369468688965,None,3,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
247,Egreedy,1,247,3.25/3.5,0.006558895111083984,8.040928363800049,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
248,Egreedy,1,248,2.75/5.0,0.07196474075317383,8.112893104553223,None,6,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
249,Egreedy,1,249,2.25/5.0,0.019757986068725586,8.132651090621948,None,3,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0]
250,Egreedy,1,250,4.0/4.25,0.05294919013977051,8.185600280761719,None,8,[0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 1 1 1 2 0 0 0 0]
251,Egreedy,1,251,3.5/4.25,0.03938150405883789,8.224981784820557,None,6,[1 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 1 1 2 0 0 0 0]
252,Egreedy,1,252,3.0/5.25,0.006873607635498047,8.231855392456055,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 2 0 0 0 0]
253,Egreedy,1,253,3.0/5.25,0.01320791244506836,8.245063304901123,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 2 0 0 0 0]
254,Egreedy,1,254,2.75/5.0,0.006622791290283203,8.251686096191406,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 2 0 0 0 0]
255,Egreedy,1,255,4.75/3.0,0.013188600540161133,8.264874696731567,None,2,[0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 2 0 1 0 1 1 2 0 0 0 0]
256,Egreedy,1,256,4.5/2.75,0.019614219665527344,8.284488916397095,None,3,[0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 1 1 2 0 0 0 0]
257,Egreedy,1,257,3.75/2.0,0.013088703155517578,8.297577619552612,None,2,[0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 1 1 0 0 0 0 0]
258,Egreedy,1,258,3.75/2.0,0.013063430786132812,8.310641050338745,None,2,[0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 1 0 0 0 1 0 0]
259,Egreedy,1,259,4.25/2.5,0.006489992141723633,8.317131042480469,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 1 0 0 0 1 0 0]
260,Egreedy,1,260,5.25/3.5,0.013166427612304688,8.330297470092773,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 1 0 2 0 0 0 0]
261,Egreedy,1,261,5.5/3.25,0.006375551223754883,8.336673021316528,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 1 0 2 0 0 0 0]
262,Egreedy,1,262,5.25/3.0,0.018852710723876953,8.355525732040405,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 1 0 2 0 0 0 0]
263,Egreedy,1,263,4.5/4.25,0.012729644775390625,8.368255376815796,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
264,Egreedy,1,264,5.25/3.5,0.013046503067016602,8.381301879882812,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 1 0 1 1 2 0 0 0 0]
265,Egreedy,1,265,4.75/3.0,0.013029813766479492,8.394331693649292,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 2 0 1 0 1 1 2 0 0 0 0]
266,Egreedy,1,266,4.5/2.75,0.0065305233001708984,8.400862216949463,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 2 0 1 0 1 0 2 0 0 0 0]
267,Egreedy,1,267,5.25/3.0,0.006428718566894531,8.407290935516357,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0]
268,Egreedy,1,268,5.25/3.0,0.03220486640930176,8.43949580192566,None,5,[0 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0]
269,Egreedy,1,269,5.5/3.25,0.006921291351318359,8.446417093276978,None,1,[0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 2 0 1 0 1 1 0 0 1 0 1]
270,Egreedy,1,270,6.25/4.0,0.00658726692199707,8.453004360198975,None,1,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 1 0 1 1 0 0 1 0 1]
271,Egreedy,1,271,5.25/5.0,0.00641632080078125,8.459420680999756,None,1,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1]
272,Egreedy,1,272,5.0/4.75,0.006323814392089844,8.465744495391846,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1]
273,Egreedy,1,273,3.75/5.5,0.006410837173461914,8.472155332565308,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1]
274,Egreedy,1,274,3.5/5.25,0.0063190460205078125,8.478474378585815,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1]
275,Egreedy,1,275,2.75/4.0,0.012747526168823242,8.491221904754639,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1]
276,Egreedy,1,276,3.75/3.0,0.01937079429626465,8.510592699050903,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 1 0 0 1 1 1]
277,Egreedy,1,277,3.5/2.75,0.006385326385498047,8.516978025436401,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 1 1]
278,Egreedy,1,278,4.75/2.0,0.006447792053222656,8.523425817489624,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 1 1]
279,Egreedy,1,279,5.5/2.75,0.019267559051513672,8.542693376541138,None,3,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1]
280,Egreedy,1,280,5.0/2.25,0.03873944282531738,8.581432819366455,None,6,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 1 1 1 1]
281,Egreedy,1,281,4.75/2.5,0.00649571418762207,8.587928533554077,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 1 1 0 1]
282,Egreedy,1,282,4.5/2.75,0.020229339599609375,8.608157873153687,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 1 0 0 0 0 1 1 0 1]
283,Egreedy,1,283,4.75/2.5,0.006456613540649414,8.614614486694336,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 1 1 0 1]
284,Egreedy,1,284,3.5/3.25,0.019583463668823242,8.63419795036316,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 1 0 0 1 0 0 1]
