#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
779,Egreedy,1,779,4.25/2.0,0.015158414840698242,46.8911817073822,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0]
780,Egreedy,1,780,3.25/3.0,0.007350444793701172,46.8985321521759,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
781,Egreedy,1,781,4.0/3.75,0.014902353286743164,46.91343450546265,None,2,[0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
782,Egreedy,1,782,4.0/1.75,0.3802812099456787,47.293715715408325,None,43,[0 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0]
783,Egreedy,1,783,4.5/2.75,0.031421661376953125,47.32513737678528,None,4,[1 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0]
784,Egreedy,1,784,0.5/3.25,0.10718178749084473,47.43231916427612,None,8,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0]
785,Egreedy,1,785,2.75/3.5,0.07125520706176758,47.50357437133789,None,4,[1 0 0 0 0 0 0 0 0 1 1 0 2 0 1 1 0 0 0 0 0 0 0]
786,Egreedy,1,786,3.25/3.5,0.03205418586730957,47.5356285572052,None,2,[1 0 0 0 0 1 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 0 0]
787,Egreedy,1,787,3.0/1.75,0.03241419792175293,47.56804275512695,None,2,[1 0 0 0 1 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 0 0]
788,Egreedy,1,788,4.0/1.75,0.1851959228515625,47.753238677978516,None,23,[0 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0]
789,Egreedy,1,789,4.75/2.0,0.13838720321655273,47.89162588119507,None,17,[0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 1 1 0 0 1 0 0]
790,Egreedy,1,790,3.75/4.0,0.42415857315063477,48.3157844543457,None,39,[1 0 0 0 1 0 0 1 1 1 0 0 2 0 0 1 0 1 0 0 0 0 0]
791,Egreedy,1,791,2.25/2.0,0.11660194396972656,48.43238639831543,None,14,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 1 0 0 0 0 1 0]
792,Egreedy,1,792,2.5/1.75,0.024509191513061523,48.45689558982849,None,3,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 1 0 0 0 0 1 0]
793,Egreedy,1,793,5.25/2.5,0.12428593635559082,48.58118152618408,None,15,[0 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 1 1 0 0 0 1 1]
794,Egreedy,1,794,5.25/2.5,0.01668834686279297,48.597869873046875,None,2,[0 0 0 1 0 0 0 1 1 1 0 2 2 0 0 0 1 1 0 0 0 1 0]
795,Egreedy,1,795,4.25/1.5,0.00822591781616211,48.60609579086304,None,1,[0 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 1 1 0 0 0 1 0]
796,Egreedy,1,796,2.75/4.5,0.36167359352111816,48.967769384384155,None,27,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
797,Egreedy,1,797,2.0/3.75,0.00760340690612793,48.97537279129028,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
798,Egreedy,1,798,4.0/2.25,0.11577129364013672,49.09114408493042,None,15,[0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 1 2 0 0 0 0]
799,Egreedy,1,799,4.0/3.75,0.08457422256469727,49.17571830749512,None,14,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0]
800,Egreedy,1,800,3.75/4.0,0.05077242851257324,49.22649073600769,None,10,[1 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1]
801,Egreedy,1,801,4.75/5.0,0.025519847869873047,49.25201058387756,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1]
802,Egreedy,1,802,3.75/4.0,0.015414953231811523,49.267425537109375,None,3,[1 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
803,Egreedy,1,803,4.75/4.5,0.17007136344909668,49.43749690055847,None,25,[0 0 0 1 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1]
804,Egreedy,1,804,4.25/4.5,0.07538175582885742,49.51287865638733,None,10,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 1]
805,Egreedy,1,805,4.5/4.75,0.005120754241943359,49.51799941062927,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0]
806,Egreedy,1,806,3.75/4.0,0.005171537399291992,49.523170948028564,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
807,Egreedy,1,807,3.75/4.0,0.041117191314697266,49.56428813934326,None,8,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1]
808,Egreedy,1,808,4.75/5.0,0.5359823703765869,50.10027050971985,None,37,[1 0 1 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
809,Egreedy,1,809,3.75/4.0,0.023865222930908203,50.12413573265076,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
810,Egreedy,1,810,3.5/3.75,0.02269434928894043,50.1468300819397,None,3,[1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
811,Egreedy,1,811,4.25/2.0,0.0680685043334961,50.21489858627319,None,9,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 1 1 2 0 0 0 0]
812,Egreedy,1,812,4.0/1.75,0.01556706428527832,50.23046565055847,None,2,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 1 1 2 0 0 0 0]
813,Egreedy,1,813,3.0/2.75,0.007808208465576172,50.23827385902405,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
814,Egreedy,1,814,2.75/3.0,0.015591621398925781,50.253865480422974,None,2,[1 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
815,Egreedy,1,815,3.5/1.75,0.015213489532470703,50.269078969955444,None,2,[1 0 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0]
816,Egreedy,1,816,3.5/3.75,1.665428638458252,51.934507608413696,None,150,[1 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0]
817,Egreedy,1,817,3.25/3.5,0.2619211673736572,52.19642877578735,None,17,[1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
818,Egreedy,1,818,4.0/2.75,0.12923002243041992,52.32565879821777,None,8,[1 0 0 0 0 1 0 1 0 0 1 2 2 0 0 0 0 1 0 0 0 0 1]
819,Egreedy,1,819,3.0/1.75,0.007871627807617188,52.33353042602539,None,1,[1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 1]
820,Egreedy,1,820,3.25/3.0,0.18915915489196777,52.52268958091736,None,22,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
821,Egreedy,1,821,4.5/4.25,0.14224505424499512,52.66493463516235,None,18,[0 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
822,Egreedy,1,822,4.25/4.0,0.015401124954223633,52.68033576011658,None,2,[0 0 0 1 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
823,Egreedy,1,823,4.25/4.5,0.039277076721191406,52.71961283683777,None,5,[0 0 0 1 1 1 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0]
824,Egreedy,1,824,3.0/3.25,0.015844106674194336,52.73545694351196,None,2,[0 0 0 1 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
825,Egreedy,1,825,3.0/3.25,0.007693290710449219,52.74315023422241,None,1,[0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
826,Egreedy,1,826,4.25/2.5,0.062360525131225586,52.80551075935364,None,8,[0 0 0 0 1 0 0 1 1 0 1 2 2 0 0 0 0 0 0 0 0 0 1]
827,Egreedy,1,827,3.5/3.25,0.10984683036804199,52.91535758972168,None,14,[0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
828,Egreedy,1,828,4.0/3.75,0.33175134658813477,53.247108936309814,None,42,[0 0 1 0 0 1 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 1]
829,Egreedy,1,829,3.25/3.0,0.03104710578918457,53.278156042099,None,4,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
830,Egreedy,1,830,3.5/3.25,0.0414280891418457,53.319584131240845,None,5,[0 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
831,Egreedy,1,831,3.25/3.0,0.015404939651489258,53.334989070892334,None,2,[0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
832,Egreedy,1,832,1.75/2.0,0.5472218990325928,53.88221096992493,None,69,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0]
833,Egreedy,1,833,1.5/1.75,0.007512092590332031,53.88972306251526,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0]
834,Egreedy,1,834,3.0/1.25,0.0715789794921875,53.961302042007446,None,5,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0]
835,Egreedy,1,835,3.5/1.75,0.0077610015869140625,53.96906304359436,None,1,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0]
836,Egreedy,1,836,4.75/3.0,0.7271108627319336,54.696173906326294,None,58,[0 0 1 0 1 1 0 1 1 0 1 2 2 0 1 0 0 0 0 0 0 0 0]
837,Egreedy,1,837,4.0/3.75,0.4207577705383301,55.116931676864624,None,35,[0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 1 1 0]
838,Egreedy,1,838,4.0/3.75,0.04785513877868652,55.16478681564331,None,4,[0 0 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0]
839,Egreedy,1,839,4.5/4.75,0.1768953800201416,55.34168219566345,None,16,[0 0 1 1 0 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 1 0]
840,Egreedy,1,840,4.75/2.0,1.512362003326416,56.85404419898987,None,104,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 0 0 1 1 1 0]
841,Egreedy,1,841,4.5/1.75,0.01577138900756836,56.86981558799744,None,2,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 0 0 0 1 1 0]
842,Egreedy,1,842,5.25/2.5,0.007838726043701172,56.87765431404114,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 1 1 0]
843,Egreedy,1,843,4.0/4.25,0.10441327095031738,56.982067584991455,None,13,[1 0 1 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
844,Egreedy,1,844,4.25/4.0,0.008785247802734375,56.99085283279419,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
845,Egreedy,1,845,4.0/3.75,0.0076029300689697266,56.99845576286316,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
846,Egreedy,1,846,3.75/3.5,0.007763385772705078,57.006219148635864,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
847,Egreedy,1,847,3.75/2.0,0.02375340461730957,57.029972553253174,None,3,[0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 0 0 1 0]
848,Egreedy,1,848,0.75/3.0,0.319272518157959,57.34924507141113,None,39,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0]
849,Egreedy,1,849,3.0/3.25,0.0722663402557373,57.42151141166687,None,9,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0]
850,Egreedy,1,850,3.25/3.5,0.0251772403717041,57.446688652038574,None,3,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 0]
851,Egreedy,1,851,3.0/3.25,0.009050130844116211,57.45573878288269,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
852,Egreedy,1,852,3.0/3.25,0.0583493709564209,57.51408815383911,None,7,[0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0]
853,Egreedy,1,853,3.25/3.0,0.007468700408935547,57.52155685424805,None,1,[0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0]
854,Egreedy,1,854,2.75/3.0,0.017206192016601562,57.53876304626465,None,2,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0]
855,Egreedy,1,855,3.25/3.0,0.015413284301757812,57.554176330566406,None,2,[0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0]
856,Egreedy,1,856,2.75/3.0,0.015334844589233398,57.56951117515564,None,2,[1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
857,Egreedy,1,857,2.5/2.75,0.007726192474365234,57.577237367630005,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
858,Egreedy,1,858,2.75/3.0,0.03148388862609863,57.6087212562561,None,4,[1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
859,Egreedy,1,859,2.5/2.75,0.007605075836181641,57.616326332092285,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
860,Egreedy,1,860,2.25/2.5,0.008270502090454102,57.62459683418274,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
861,Egreedy,1,861,2.25/3.5,0.10381436347961426,57.72841119766235,None,13,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 1 0 0 0]
862,Egreedy,1,862,2.25/3.0,0.28704261779785156,58.015453815460205,None,35,[1 2 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 1 0]
863,Egreedy,1,863,3.5/2.25,0.015827178955078125,58.03128099441528,None,2,[1 0 0 0 0 0 0 1 0 0 1 2 0 2 0 0 0 0 0 0 0 1 0]
864,Egreedy,1,864,3.25/2.0,0.007799386978149414,58.03908038139343,None,1,[1 0 0 0 0 0 0 1 0 0 1 2 0 2 0 0 0 0 0 0 0 0 0]
865,Egreedy,1,865,3.5/1.75,0.01576828956604004,58.05484867095947,None,2,[0 0 0 0 0 0 0 1 0 0 1 2 0 2 0 0 0 0 0 0 0 0 0]
866,Egreedy,1,866,2.5/2.75,0.00839686393737793,58.06324553489685,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
867,Egreedy,1,867,4.25/1.5,0.1100773811340332,58.173322916030884,None,14,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0]
868,Egreedy,1,868,3.25/2.0,0.40564727783203125,58.578970193862915,None,50,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 2 0 0 0 0]
869,Egreedy,1,869,3.5/2.25,0.02363872528076172,58.60260891914368,None,3,[1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 1 0 0 2 0 0 0 0]
870,Egreedy,1,870,3.75/2.0,0.1592404842376709,58.76184940338135,None,20,[1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 0]
871,Egreedy,1,871,2.5/4.25,0.12538504600524902,58.8872344493866,None,16,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 1 0 1 0 0 0]
872,Egreedy,1,872,3.75/3.5,0.11929559707641602,59.00653004646301,None,15,[0 0 0 0 0 0 0 1 1 1 0 0 2 0 1 0 0 0 0 0 0 0 1]
873,Egreedy,1,873,3.25/3.0,0.07833671569824219,59.084866762161255,None,10,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0]
874,Egreedy,1,874,4.25/2.0,0.06381583213806152,59.148682594299316,None,8,[0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 1 0 0 0 0 1 1 0]
875,Egreedy,1,875,4.0/1.75,0.008069038391113281,59.15675163269043,None,1,[0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 1 0 0 0 0 1 1 0]
876,Egreedy,1,876,5.0/2.25,0.050057172775268555,59.2068088054657,None,6,[0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 1 0 0 0 1 1 1]
877,Egreedy,1,877,4.0/1.25,0.008002996444702148,59.2148118019104,None,1,[0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 1 1 1]
878,Egreedy,1,878,4.5/4.25,0.25147485733032227,59.46628665924072,None,31,[0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
879,Egreedy,1,879,4.25/4.0,0.031450510025024414,59.49773716926575,None,4,[0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
880,Egreedy,1,880,4.0/4.25,0.008118152618408203,59.505855321884155,None,1,[0 0 1 1 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 1]
881,Egreedy,1,881,3.25/3.5,0.01561117172241211,59.52146649360657,None,2,[0 0 1 1 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
882,Egreedy,1,882,3.0/3.25,0.007590770721435547,59.529057264328,None,1,[0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
883,Egreedy,1,883,3.5/1.25,0.20055818557739258,59.729615449905396,None,25,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
884,Egreedy,1,884,3.25/1.5,0.023846149444580078,59.753461599349976,None,3,[1 0 0 0 0 1 0 1 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0]
885,Egreedy,1,885,3.25/1.5,0.031568288803100586,59.785029888153076,None,4,[1 0 0 0 0 1 0 1 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0]
886,Egreedy,1,886,4.0/1.75,0.15480804443359375,59.93983793258667,None,19,[0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 0 1 1 0 1 0 0 0]
887,Egreedy,1,887,3.5/2.25,0.07185864448547363,60.011696577072144,None,9,[1 0 0 0 0 1 0 0 1 0 1 2 0 2 0 0 0 0 0 0 0 0 0]
888,Egreedy,1,888,1.75/3.5,0.5996546745300293,60.61135125160217,None,74,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
889,Egreedy,1,889,4.0/1.75,0.07865500450134277,60.690006256103516,None,10,[0 0 0 1 0 0 0 1 0 0 1 2 0 0 1 0 1 1 0 0 0 1 1]
890,Egreedy,1,890,4.25/1.5,0.00816488265991211,60.69817113876343,None,1,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 1 0 1 1 0 0 0 1 1]
891,Egreedy,1,891,3.75/1.5,0.13533759117126465,60.83350872993469,None,17,[0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1]
892,Egreedy,1,892,3.5/1.25,0.008038759231567383,60.84154748916626,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1]
893,Egreedy,1,893,3.75/1.5,0.023723125457763672,60.86527061462402,None,3,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 1]
894,Egreedy,1,894,3.75/1.5,0.032152414321899414,60.89742302894592,None,4,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 1 1 0 0 0 1 1 1]
895,Egreedy,1,895,4.75/2.5,0.14741134643554688,61.04483437538147,None,18,[0 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 1 1 1 0]
896,Egreedy,1,896,4.5/2.25,0.007987260818481445,61.05282163619995,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 0]
897,Egreedy,1,897,3.75/2.0,0.16620326042175293,61.219024896621704,None,21,[1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1]
898,Egreedy,1,898,3.5/1.75,0.12874507904052734,61.34776997566223,None,16,[1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1]
899,Egreedy,1,899,3.25/1.5,0.00797271728515625,61.35574269294739,None,1,[1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1]
900,Egreedy,1,900,3.5/1.75,0.0249025821685791,61.38064527511597,None,3,[1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1]
901,Egreedy,1,901,3.0/0.75,0.07310152053833008,61.4537467956543,None,9,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
902,Egreedy,1,902,3.25/1.0,0.03909754753112793,61.492844343185425,None,5,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 0 0 0]
903,Egreedy,1,903,4.5/2.25,0.1558823585510254,61.64872670173645,None,19,[0 0 0 0 0 0 0 1 1 0 0 2 0 2 0 0 0 0 0 0 0 1 1]
904,Egreedy,1,904,3.25/3.0,0.29374027252197266,61.94246697425842,None,36,[0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
905,Egreedy,1,905,3.0/2.75,0.007780551910400391,61.95024752616882,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
906,Egreedy,1,906,3.5/1.25,0.01582169532775879,61.96606922149658,None,2,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0]
907,Egreedy,1,907,4.0/3.75,0.3594532012939453,62.32552242279053,None,45,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
908,Egreedy,1,908,4.25/4.0,0.28366827964782715,62.609190702438354,None,35,[0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
909,Egreedy,1,909,4.25/4.0,0.01573324203491211,62.62492394447327,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1]
910,Egreedy,1,910,5.0/4.75,0.007636308670043945,62.63256025314331,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1]
911,Egreedy,1,911,4.25/2.0,0.22370672225952148,62.85626697540283,None,31,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 0]
912,Egreedy,1,912,4.25/2.0,0.010609865188598633,62.86687684059143,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1]
913,Egreedy,1,913,4.0/1.75,0.005331754684448242,62.87220859527588,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1]
914,Egreedy,1,914,3.0/2.75,0.0052721500396728516,62.87748074531555,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
915,Egreedy,1,915,2.75/2.5,0.0052509307861328125,62.882731676101685,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
916,Egreedy,1,916,3.5/1.75,0.16601014137268066,63.048741817474365,None,31,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0]
917,Egreedy,1,917,3.0/0.75,0.24686217308044434,63.29560399055481,None,46,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 1 0 0 0]
918,Egreedy,1,918,4.25/2.0,0.15686297416687012,63.45246696472168,None,18,[0 0 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 0 1]
919,Egreedy,1,919,3.75/1.5,0.02586674690246582,63.478333711624146,None,3,[0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1]
920,Egreedy,1,920,2.5/1.25,0.03284311294555664,63.5111768245697,None,2,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1]
921,Egreedy,1,921,3.75/4.0,0.13724422454833984,63.64842104911804,None,11,[1 0 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
922,Egreedy,1,922,2.25/3.0,0.023750782012939453,63.67217183113098,None,3,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
923,Egreedy,1,923,2.5/2.75,0.007941007614135742,63.68011283874512,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
924,Egreedy,1,924,0.75/3.0,0.6418471336364746,64.32195997238159,None,74,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
925,Egreedy,1,925,2.75/4.5,0.03331875801086426,64.35527873039246,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0]
926,Egreedy,1,926,4.75/2.0,0.4047505855560303,64.76002931594849,None,50,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 1 1]
927,Egreedy,1,927,4.0/4.25,0.03798794746398926,64.79801726341248,None,7,[0 0 0 1 0 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 0 0]
928,Egreedy,1,928,4.0/4.25,0.010856866836547852,64.80887413024902,None,2,[0 0 0 1 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 0 0]
929,Egreedy,1,929,3.0/2.75,0.14281392097473145,64.95168805122375,None,17,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
930,Egreedy,1,930,4.0/1.25,0.427854061126709,65.37954211235046,None,50,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0]
931,Egreedy,1,931,2.25/4.0,0.6503846645355225,66.02992677688599,None,77,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0]
932,Egreedy,1,932,1.75/3.5,0.040216922760009766,66.070143699646,None,5,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0]
933,Egreedy,1,933,4.0/3.75,0.2152271270751953,66.28537082672119,None,26,[0 0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
934,Egreedy,1,934,2.0/4.25,0.5807206630706787,66.86609148979187,None,67,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 1 0 0 0 0 0 1 0]
