#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
779,Egreedy,1,779,3.25/1.5,0.03908205032348633,36.496023178100586,None,5,[0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 1 0]
780,Egreedy,1,780,3.75/2.0,0.5028088092803955,36.99883198738098,None,38,[0 0 0 0 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 0 1 0 0]
781,Egreedy,1,781,3.0/3.25,0.03937077522277832,37.03820276260376,None,3,[0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0]
782,Egreedy,1,782,5.0/3.25,0.4220461845397949,37.460248947143555,None,45,[1 0 0 0 0 1 0 0 0 1 0 2 2 2 0 0 0 0 0 0 0 1 0]
783,Egreedy,1,783,3.75/4.5,0.015928030014038086,37.47617697715759,None,2,[1 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 1 0 1 0]
784,Egreedy,1,784,3.75/3.5,0.21170997619628906,37.68788695335388,None,27,[0 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0]
785,Egreedy,1,785,3.75/3.5,0.08598756790161133,37.77387452125549,None,11,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 1 0 0 1 0 0]
786,Egreedy,1,786,4.5/4.25,0.015612602233886719,37.78948712348938,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 1 0 0 1 1 0]
787,Egreedy,1,787,2.75/3.0,0.23447966575622559,38.023966789245605,None,30,[1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
788,Egreedy,1,788,1.75/4.0,0.02366352081298828,38.047630310058594,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0]
789,Egreedy,1,789,1.25/3.5,0.016025543212890625,38.063655853271484,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
790,Egreedy,1,790,1.0/3.25,0.007768869400024414,38.07142472267151,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
791,Egreedy,1,791,5.25/3.0,0.17978620529174805,38.25121092796326,None,23,[0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 1 1 0]
792,Egreedy,1,792,5.0/2.75,0.007596254348754883,38.25880718231201,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0]
793,Egreedy,1,793,5.25/3.0,0.015552282333374023,38.274359464645386,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 1 0 1 0]
794,Egreedy,1,794,3.5/3.25,0.04731559753417969,38.321675062179565,None,6,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1]
795,Egreedy,1,795,3.75/3.0,0.038625240325927734,38.36030030250549,None,5,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0]
796,Egreedy,1,796,3.0/3.25,0.695178747177124,39.05547904968262,None,87,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
797,Egreedy,1,797,1.5/3.75,0.007879972457885742,39.0633590221405,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
798,Egreedy,1,798,2.5/2.75,0.015275716781616211,39.07863473892212,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
799,Egreedy,1,799,4.5/2.25,0.47408556938171387,39.55272030830383,None,60,[0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 1 0 1 0 0 0 0 0]
800,Egreedy,1,800,4.5/2.25,0.01575613021850586,39.56847643852234,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 0 1 0 0 1 0 0]
801,Egreedy,1,801,4.75/2.0,0.016024112701416016,39.584500551223755,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 1 0 0 1 1 0 0]
802,Egreedy,1,802,4.0/3.25,0.015938758850097656,39.60043931007385,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 0 1 1 0 0]
803,Egreedy,1,803,4.0/2.75,0.047928571701049805,39.6483678817749,None,6,[1 0 1 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 1 0 0 1]
804,Egreedy,1,804,3.0/4.75,0.25220727920532227,39.900575160980225,None,26,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 0 1 1 1 1]
805,Egreedy,1,805,3.25/1.0,0.34123778343200684,40.24181294441223,None,37,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 1 1 1 0 0 0 0 0 0]
806,Egreedy,1,806,3.0/0.75,0.00782012939453125,40.24963307380676,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0 0]
807,Egreedy,1,807,2.75/1.0,0.007588624954223633,40.257221698760986,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 0]
808,Egreedy,1,808,4.0/1.75,0.023067474365234375,40.28028917312622,None,3,[0 0 0 0 0 1 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0]
809,Egreedy,1,809,4.0/1.25,0.03088235855102539,40.311171531677246,None,4,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 2 0 0 0 0]
810,Egreedy,1,810,3.0/2.25,0.007657289505004883,40.31882882118225,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
811,Egreedy,1,811,3.75/1.5,0.0312197208404541,40.350048542022705,None,4,[0 0 0 1 0 1 0 0 1 1 1 2 0 0 1 0 1 0 0 0 0 0 0]
812,Egreedy,1,812,4.75/2.5,0.039334774017333984,40.38938331604004,None,5,[0 0 0 1 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 1 1 0]
813,Egreedy,1,813,4.0/1.75,0.015712738037109375,40.40509605407715,None,2,[0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 1 0]
814,Egreedy,1,814,4.25/4.0,0.06374192237854004,40.46883797645569,None,8,[0 0 1 0 0 1 0 1 1 1 0 0 2 0 0 0 0 1 0 0 1 0 0]
815,Egreedy,1,815,4.5/2.25,0.055625200271606445,40.524463176727295,None,7,[0 0 0 0 0 1 0 1 1 0 0 2 2 0 0 0 0 0 0 0 1 0 0]
816,Egreedy,1,816,4.25/4.0,0.4438748359680176,40.96833801269531,None,56,[0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
817,Egreedy,1,817,4.0/3.75,0.016540050506591797,40.984878063201904,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
818,Egreedy,1,818,4.0/3.75,0.0382685661315918,41.023146629333496,None,5,[0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
819,Egreedy,1,819,2.5/1.25,0.07914209365844727,41.10228872299194,None,10,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0]
820,Egreedy,1,820,2.25/1.0,0.007687568664550781,41.109976291656494,None,1,[1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0]
821,Egreedy,1,821,4.25/4.0,0.07977294921875,41.189749240875244,None,10,[0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1]
822,Egreedy,1,822,5.5/3.25,0.28058481216430664,41.47033405303955,None,35,[0 0 0 1 0 0 0 0 0 1 0 2 2 2 0 0 0 0 0 0 1 1 0]
823,Egreedy,1,823,2.0/4.25,0.08681344985961914,41.55714750289917,None,11,[0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0]
824,Egreedy,1,824,3.0/3.25,0.030997514724731445,41.5881450176239,None,4,[0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0]
825,Egreedy,1,825,2.0/3.75,0.1334209442138672,41.72156596183777,None,17,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
826,Egreedy,1,826,1.75/3.0,0.01572394371032715,41.737289905548096,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0]
827,Egreedy,1,827,3.25/1.0,0.10183167457580566,41.8391215801239,None,13,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 1 0 0 0]
828,Egreedy,1,828,2.0/1.75,0.02394700050354004,41.86306858062744,None,3,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 1 0 0 0]
829,Egreedy,1,829,1.75/2.0,0.3240203857421875,42.18708896636963,None,25,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0]
830,Egreedy,1,830,1.0/3.25,0.030994892120361328,42.21808385848999,None,4,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
831,Egreedy,1,831,0.75/3.0,0.007840871810913086,42.2259247303009,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
832,Egreedy,1,832,2.75/2.5,0.16024541854858398,42.38617014884949,None,20,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 1 1]
833,Egreedy,1,833,1.0/3.25,0.047435760498046875,42.433605909347534,None,6,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1]
834,Egreedy,1,834,2.25/3.5,0.08562159538269043,42.519227504730225,None,11,[0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0]
835,Egreedy,1,835,2.0/3.75,0.007668972015380859,42.526896476745605,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0]
836,Egreedy,1,836,1.25/3.0,0.2305922508239746,42.75748872756958,None,29,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0]
837,Egreedy,1,837,3.5/3.75,0.0387418270111084,42.79623055458069,None,5,[1 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0]
838,Egreedy,1,838,3.0/3.25,0.023482084274291992,42.81971263885498,None,3,[1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0]
839,Egreedy,1,839,3.5/3.25,0.015648365020751953,42.83536100387573,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 0 0 1 0 0 0]
840,Egreedy,1,840,4.5/2.25,0.047102928161621094,42.88246393203735,None,6,[0 0 0 0 0 0 0 0 1 1 0 2 2 0 1 0 0 1 0 0 0 0 0]
841,Egreedy,1,841,3.5/1.25,0.0799553394317627,42.962419271469116,None,10,[0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 1 1 0 0 0 0 0]
842,Egreedy,1,842,3.25/3.0,0.08763575553894043,43.05005502700806,None,7,[0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
843,Egreedy,1,843,3.0/3.25,0.039215803146362305,43.08927083015442,None,3,[1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
844,Egreedy,1,844,2.75/3.0,0.03939175605773926,43.12866258621216,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
845,Egreedy,1,845,2.75/2.5,0.007868289947509766,43.13653087615967,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
846,Egreedy,1,846,3.25/3.0,0.023231029510498047,43.159761905670166,None,3,[0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 0]
847,Egreedy,1,847,1.75/3.5,0.13523268699645996,43.294994592666626,None,10,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
848,Egreedy,1,848,3.25/3.5,0.31357669830322266,43.60857129096985,None,19,[1 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0]
849,Egreedy,1,849,2.75/3.0,0.07289552688598633,43.681466817855835,None,5,[1 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
850,Egreedy,1,850,0.75/3.0,0.03221845626831055,43.713685274124146,None,2,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
851,Egreedy,1,851,2.5/2.25,0.02449822425842285,43.73818349838257,None,1,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 0 0 0 0 0 1]
852,Egreedy,1,852,2.25/2.0,0.007951974868774414,43.74613547325134,None,1,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 0 0 0 0 0 0]
853,Egreedy,1,853,3.75/1.0,0.05664658546447754,43.80278205871582,None,3,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 1 0 0 0 1 0 0]
854,Egreedy,1,854,4.0/3.75,1.0067393779754639,44.809521436691284,None,114,[0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
855,Egreedy,1,855,3.0/2.75,0.008396387100219727,44.817917823791504,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
856,Egreedy,1,856,3.75/4.0,0.2835409641265869,45.10145878791809,None,33,[0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 1 0 0]
857,Egreedy,1,857,3.75/2.0,0.20365619659423828,45.30511498451233,None,24,[0 0 0 0 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 0 0 1 0]
858,Egreedy,1,858,3.25/1.5,0.05107879638671875,45.35619378089905,None,6,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 1 0]
859,Egreedy,1,859,2.5/2.75,0.38983988761901855,45.746033668518066,None,45,[1 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 1 0 0 0 0 0 0]
860,Egreedy,1,860,0.5/3.25,0.7312119007110596,46.477245569229126,None,64,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0]
861,Egreedy,1,861,2.5/1.25,0.042372941970825195,46.51961851119995,None,5,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 1 0 0 0 0 0]
862,Egreedy,1,862,3.0/1.25,0.05043363571166992,46.57005214691162,None,6,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 1 0 0 1 0 0 0 0 0]
863,Egreedy,1,863,3.0/1.25,0.008638381958007812,46.57869052886963,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 0 0]
864,Egreedy,1,864,2.0/1.75,0.03292512893676758,46.6116156578064,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0]
865,Egreedy,1,865,3.25/1.5,0.18312406539916992,46.794739723205566,None,21,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0]
866,Egreedy,1,866,3.5/1.75,0.12752223014831543,46.92226195335388,None,15,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
867,Egreedy,1,867,3.75/1.5,0.008275270462036133,46.93053722381592,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
868,Egreedy,1,868,3.0/0.75,0.008287668228149414,46.93882489204407,None,1,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
869,Egreedy,1,869,2.75/2.5,0.19200873374938965,47.13083362579346,None,23,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
870,Egreedy,1,870,3.0/3.25,0.5583701133728027,47.68920373916626,None,54,[1 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1]
871,Egreedy,1,871,3.75/3.5,0.06093716621398926,47.75014090538025,None,7,[0 0 0 1 0 0 0 1 0 1 1 0 2 0 0 0 1 0 0 1 0 0 1]
872,Egreedy,1,872,4.75/2.5,0.0603022575378418,47.81044316291809,None,7,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 1 0 1 0 0 1]
873,Egreedy,1,873,2.25/4.0,0.924015998840332,48.73445916175842,None,105,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
874,Egreedy,1,874,5.0/4.75,0.8070521354675293,49.54151129722595,None,92,[0 0 0 0 0 1 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0]
875,Egreedy,1,875,4.5/2.25,0.16376233100891113,49.70527362823486,None,21,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 1 0 1]
876,Egreedy,1,876,3.75/1.5,0.010918378829956055,49.71619200706482,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 1 1]
877,Egreedy,1,877,3.5/1.25,0.005422115325927734,49.72161412239075,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1]
878,Egreedy,1,878,4.0/2.25,0.10520195960998535,49.82681608200073,None,19,[0 0 0 1 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 0 0 0 1]
879,Egreedy,1,879,1.25/3.5,0.4431586265563965,50.26997470855713,None,79,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1]
880,Egreedy,1,880,1.0/3.25,0.005582571029663086,50.27555727958679,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
881,Egreedy,1,881,3.25/3.0,0.0933375358581543,50.368894815444946,None,17,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
882,Egreedy,1,882,3.25/3.0,0.0466313362121582,50.415526151657104,None,4,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
883,Egreedy,1,883,4.5/4.25,0.2592949867248535,50.67482113838196,None,21,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 0]
884,Egreedy,1,884,3.25/1.5,0.2778933048248291,50.95271444320679,None,31,[0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0]
885,Egreedy,1,885,3.0/1.25,0.009070396423339844,50.96178483963013,None,1,[0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0]
886,Egreedy,1,886,3.75/1.0,0.026126623153686523,50.98791146278381,None,3,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1]
887,Egreedy,1,887,2.5/2.75,0.2789125442504883,51.2668240070343,None,31,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
888,Egreedy,1,888,2.75/3.0,0.2996976375579834,51.566521644592285,None,34,[1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
889,Egreedy,1,889,3.5/2.25,0.2065131664276123,51.7730348110199,None,23,[1 0 0 0 0 0 0 0 1 0 1 2 0 2 0 0 0 0 0 1 0 0 0]
890,Egreedy,1,890,3.5/2.25,0.017972230911254883,51.79100704193115,None,2,[1 0 0 0 0 0 0 0 1 0 1 2 0 2 0 0 0 0 0 0 1 0 0]
891,Egreedy,1,891,2.5/1.25,0.7876031398773193,52.57861018180847,None,90,[1 0 0 1 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0]
892,Egreedy,1,892,3.5/3.25,0.05689644813537598,52.63550662994385,None,7,[1 0 1 0 0 1 0 0 0 0 0 0 2 0 1 0 1 0 0 1 0 0 0]
893,Egreedy,1,893,3.75/3.5,0.024533510208129883,52.66004014015198,None,3,[1 0 1 0 0 1 0 1 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0]
894,Egreedy,1,894,3.5/3.25,0.056977033615112305,52.71701717376709,None,7,[1 0 1 0 0 1 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0]
895,Egreedy,1,895,2.0/3.75,0.0080718994140625,52.72508907318115,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0]
896,Egreedy,1,896,1.5/3.25,0.024379730224609375,52.74946880340576,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
897,Egreedy,1,897,3.5/3.25,0.6183733940124512,53.36784219741821,None,77,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
898,Egreedy,1,898,3.25/3.0,0.1919243335723877,53.5597665309906,None,24,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0]
899,Egreedy,1,899,3.0/2.75,0.01573491096496582,53.575501441955566,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
900,Egreedy,1,900,4.25/4.0,0.1351923942565918,53.71069383621216,None,17,[0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
901,Egreedy,1,901,3.25/3.5,0.280712366104126,53.991406202316284,None,35,[1 0 0 1 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
902,Egreedy,1,902,3.0/3.25,0.015917062759399414,54.007323265075684,None,2,[1 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
903,Egreedy,1,903,2.75/3.0,0.02348780632019043,54.030811071395874,None,3,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
904,Egreedy,1,904,4.0/3.75,0.12624025344848633,54.15705132484436,None,16,[0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
905,Egreedy,1,905,3.75/3.5,0.03141617774963379,54.188467502593994,None,4,[0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
906,Egreedy,1,906,2.75/2.5,0.015721559524536133,54.20418906211853,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
907,Egreedy,1,907,2.75/2.5,0.015434741973876953,54.21962380409241,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
908,Egreedy,1,908,3.5/1.75,0.4055502414703369,54.625174045562744,None,50,[0 0 1 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0]
909,Egreedy,1,909,4.0/2.25,0.8793942928314209,55.504568338394165,None,108,[0 0 1 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 1 0 0]
910,Egreedy,1,910,3.75/2.0,0.007822036743164062,55.51239037513733,None,1,[0 0 1 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0]
911,Egreedy,1,911,3.5/1.25,0.07311177253723145,55.58550214767456,None,9,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 1 0 0 0 1 0]
912,Egreedy,1,912,3.5/3.25,0.049086809158325195,55.634588956832886,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0]
913,Egreedy,1,913,4.0/1.25,0.14573931694030762,55.78032827377319,None,18,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 1 1 0 0 0 1 0]
914,Egreedy,1,914,2.5/3.75,0.0814061164855957,55.86173439025879,None,10,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 1 0 0 0 0 1]
915,Egreedy,1,915,5.5/3.25,0.04901409149169922,55.91074848175049,None,6,[0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 1 0 1]
916,Egreedy,1,916,4.75/4.5,0.9255166053771973,56.836265087127686,None,114,[0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
917,Egreedy,1,917,4.0/3.75,0.03928089141845703,56.87554597854614,None,5,[0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1]
918,Egreedy,1,918,1.25/3.0,0.11951708793640137,56.995063066482544,None,15,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
919,Egreedy,1,919,1.25/2.5,0.5148983001708984,57.50996136665344,None,63,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0]
920,Egreedy,1,920,1.0/2.25,0.00796055793762207,57.517921924591064,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
921,Egreedy,1,921,2.75/2.5,0.007821321487426758,57.52574324607849,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
922,Egreedy,1,922,0.75/3.0,0.2713923454284668,57.79713559150696,None,34,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
923,Egreedy,1,923,0.5/3.25,0.0717935562133789,57.86892914772034,None,9,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
924,Egreedy,1,924,5.5/3.25,0.41076016426086426,58.2796893119812,None,51,[0 0 1 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 0 1 0 1]
925,Egreedy,1,925,4.25/4.0,0.040357112884521484,58.32004642486572,None,5,[0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
926,Egreedy,1,926,3.25/3.0,0.015866518020629883,58.33591294288635,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
927,Egreedy,1,927,3.5/1.75,0.8118386268615723,59.147751569747925,None,100,[1 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0]
928,Egreedy,1,928,2.5/2.75,0.0077478885650634766,59.15549945831299,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0]
929,Egreedy,1,929,2.25/2.5,0.007831811904907227,59.163331270217896,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
930,Egreedy,1,930,3.25/1.5,0.25276923179626465,59.41610050201416,None,31,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 1 0 0 0 1 0]
931,Egreedy,1,931,1.0/2.75,1.7200565338134766,61.13615703582764,None,211,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
932,Egreedy,1,932,3.0/3.25,0.5934066772460938,61.72956371307373,None,73,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
933,Egreedy,1,933,3.75/2.0,0.016432523727416992,61.74599623680115,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0]
934,Egreedy,1,934,3.0/1.25,0.01607823371887207,61.76207447052002,None,2,[1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0]
