#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
532,Egreedy,1,532,3.5/3.25,0.013532161712646484,21.80691647529602,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1]
533,Egreedy,1,533,3.0/2.75,0.01414036750793457,21.821056842803955,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
534,Egreedy,1,534,4.25/2.0,0.007707357406616211,21.82876420021057,None,1,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0]
535,Egreedy,1,535,4.5/2.25,0.04334664344787598,21.872110843658447,None,6,[0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 1]
536,Egreedy,1,536,5.75/3.0,0.021169424057006836,21.893280267715454,None,3,[0 0 0 1 0 1 0 1 0 1 0 2 2 0 0 0 1 0 2 0 0 0 0]
537,Egreedy,1,537,3.5/4.25,0.0876760482788086,21.980956315994263,None,12,[1 0 0 1 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1]
538,Egreedy,1,538,1.5/3.75,0.04415774345397949,22.025114059448242,None,6,[1 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
539,Egreedy,1,539,4.25/4.0,0.07707071304321289,22.102184772491455,None,11,[0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
540,Egreedy,1,540,4.5/1.75,0.014077186584472656,22.116261959075928,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 1 0 1]
541,Egreedy,1,541,5.0/2.75,0.007373809814453125,22.12363576889038,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 1]
542,Egreedy,1,542,5.0/4.75,0.028354406356811523,22.151990175247192,None,4,[0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 1]
543,Egreedy,1,543,4.5/4.75,0.02829265594482422,22.180282831192017,None,4,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1]
544,Egreedy,1,544,4.25/4.5,0.014110565185546875,22.194393396377563,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1]
545,Egreedy,1,545,3.0/3.25,0.027976274490356445,22.22236967086792,None,4,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1]
546,Egreedy,1,546,5.0/4.25,0.13508963584899902,22.35745930671692,None,19,[0 0 0 1 1 0 2 0 0 0 0 0 2 0 1 0 1 0 0 0 1 0 1]
547,Egreedy,1,547,5.0/4.25,0.021248340606689453,22.37870764732361,None,3,[0 0 1 1 1 0 2 0 0 0 0 0 2 0 1 0 1 0 0 0 1 0 0]
548,Egreedy,1,548,5.0/4.25,0.01393437385559082,22.3926420211792,None,2,[0 0 0 1 1 1 2 0 0 0 0 0 2 0 1 0 1 0 0 0 1 0 0]
549,Egreedy,1,549,3.0/2.75,0.2688944339752197,22.66153645515442,None,38,[0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
550,Egreedy,1,550,2.75/2.5,0.03673148155212402,22.698267936706543,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
551,Egreedy,1,551,5.75/3.5,0.023318767547607422,22.72158670425415,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0]
552,Egreedy,1,552,6.75/4.5,0.03618168830871582,22.757768392562866,None,3,[0 0 0 1 0 0 2 0 0 0 0 2 2 2 0 0 0 0 2 0 0 0 0]
553,Egreedy,1,553,5.0/2.75,0.06038069725036621,22.818149089813232,None,4,[0 0 0 1 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
554,Egreedy,1,554,4.75/2.5,0.007550239562988281,22.82569932937622,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
555,Egreedy,1,555,4.25/2.0,0.030332326889038086,22.85603165626526,None,2,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0]
556,Egreedy,1,556,3.75/3.0,0.06050395965576172,22.91653561592102,None,4,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
557,Egreedy,1,557,3.5/3.25,0.021224498748779297,22.9377601146698,None,3,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
558,Egreedy,1,558,2.25/4.5,0.35518312454223633,23.292943239212036,None,37,[0 2 0 0 0 0 0 1 1 0 1 0 2 0 0 1 0 1 0 0 0 0 0]
559,Egreedy,1,559,2.0/4.25,0.023337841033935547,23.31628108024597,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 1 0 1 0 0 0 0 0]
560,Egreedy,1,560,3.25/3.0,0.09327220916748047,23.409553289413452,None,6,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1]
561,Egreedy,1,561,2.0/3.75,0.03212785720825195,23.441681146621704,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
562,Egreedy,1,562,1.0/2.75,0.006782054901123047,23.448463201522827,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
563,Egreedy,1,563,3.0/0.75,0.036997318267822266,23.48546051979065,None,3,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
564,Egreedy,1,564,2.75/0.5,0.006526947021484375,23.491987466812134,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
565,Egreedy,1,565,4.0/4.25,0.27736473083496094,23.769352197647095,None,22,[0 0 0 0 0 0 0 1 1 1 1 0 2 0 1 0 0 0 0 0 1 1 1]
566,Egreedy,1,566,4.25/4.5,0.007638216018676758,23.77699041366577,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 2 0 1 0 0 0 2 0 0 0 0]
567,Egreedy,1,567,4.75/2.5,0.5133991241455078,24.29038953781128,None,41,[0 0 1 1 0 0 0 0 0 0 0 2 2 0 1 1 0 0 0 1 0 0 0]
568,Egreedy,1,568,4.75/4.5,0.05577898025512695,24.346168518066406,None,4,[0 0 1 1 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0]
569,Egreedy,1,569,4.25/4.0,0.393876314163208,24.740044832229614,None,32,[0 0 1 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
570,Egreedy,1,570,4.0/3.75,0.00683903694152832,24.746883869171143,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
571,Egreedy,1,571,4.0/3.75,0.013775348663330078,24.760659217834473,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
572,Egreedy,1,572,4.0/4.25,0.03475642204284668,24.79541563987732,None,5,[0 0 1 0 0 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 1 0 0]
573,Egreedy,1,573,4.25/2.0,0.3247039318084717,25.12011957168579,None,32,[1 0 1 0 1 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 1 0 0]
574,Egreedy,1,574,3.25/1.0,0.007071018218994141,25.127190589904785,None,1,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0]
575,Egreedy,1,575,3.0/0.75,0.021106719970703125,25.14829730987549,None,3,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0]
576,Egreedy,1,576,3.25/4.0,0.36409568786621094,25.5123929977417,None,32,[1 0 0 0 1 0 0 1 0 1 1 0 2 0 0 1 0 0 0 0 1 0 0]
577,Egreedy,1,577,4.0/3.75,0.07956838607788086,25.59196138381958,None,11,[0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
578,Egreedy,1,578,3.75/3.5,0.006791591644287109,25.598752975463867,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
579,Egreedy,1,579,3.5/3.25,0.03572964668273926,25.634482622146606,None,5,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
580,Egreedy,1,580,4.0/3.75,0.16277694702148438,25.79725956916809,None,22,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 1 1 1]
581,Egreedy,1,581,3.75/3.5,0.007056236267089844,25.80431580543518,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 1 1 0]
582,Egreedy,1,582,4.75/2.5,0.20275521278381348,26.007071018218994,None,19,[0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1]
583,Egreedy,1,583,4.25/2.5,0.006860494613647461,26.01393151283264,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
584,Egreedy,1,584,3.5/3.25,0.2317790985107422,26.245710611343384,None,23,[0 0 0 0 1 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0]
585,Egreedy,1,585,3.5/3.75,0.12130999565124512,26.36702060699463,None,10,[1 0 1 1 1 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
586,Egreedy,1,586,4.0/4.25,0.052520036697387695,26.419540643692017,None,5,[1 0 1 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
587,Egreedy,1,587,3.75/4.0,0.007010459899902344,26.42655110359192,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
588,Egreedy,1,588,2.75/3.0,0.00690150260925293,26.433452606201172,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
589,Egreedy,1,589,5.75/3.5,0.045670509338378906,26.47912311553955,None,4,[0 0 1 1 0 0 0 0 0 1 0 2 2 0 0 1 0 1 2 0 0 0 0]
590,Egreedy,1,590,5.5/3.25,0.007158994674682617,26.486282110214233,None,1,[0 0 1 1 0 0 0 0 0 1 0 2 2 0 0 1 0 0 2 0 0 0 0]
591,Egreedy,1,591,5.5/2.75,0.037657976150512695,26.523940086364746,None,3,[0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 1 1 0 2 0 0 0 0]
592,Egreedy,1,592,4.25/3.5,0.3393688201904297,26.863308906555176,None,42,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 2 0 0 0 0]
593,Egreedy,1,593,4.25/4.0,0.01527857780456543,26.87858748435974,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 0 2 0 0 0 0]
594,Egreedy,1,594,4.75/5.0,0.035782814025878906,26.91437029838562,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
595,Egreedy,1,595,3.75/4.0,0.014375925064086914,26.928746223449707,None,2,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
596,Egreedy,1,596,3.25/3.0,0.1623375415802002,27.091083765029907,None,22,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
597,Egreedy,1,597,4.75/5.0,0.014761209487915039,27.105844974517822,None,2,[0 0 0 0 1 0 0 1 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0]
598,Egreedy,1,598,4.0/4.25,0.007251262664794922,27.113096237182617,None,1,[0 0 0 0 1 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 1 0 0]
599,Egreedy,1,599,3.75/4.0,0.0071353912353515625,27.12023162841797,None,1,[0 0 0 0 1 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0]
600,Egreedy,1,600,3.25/3.5,0.12982988357543945,27.250061511993408,None,17,[0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0]
601,Egreedy,1,601,3.0/3.25,0.007099151611328125,27.257160663604736,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0]
602,Egreedy,1,602,1.75/4.0,0.09363603591918945,27.350796699523926,None,13,[1 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
603,Egreedy,1,603,1.5/3.75,0.006945610046386719,27.357742309570312,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
604,Egreedy,1,604,5.25/3.5,0.09392023086547852,27.45166254043579,None,13,[1 0 1 1 0 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 0 0 1]
605,Egreedy,1,605,5.75/3.5,0.014536380767822266,27.466198921203613,None,2,[0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 0 1 1]
606,Egreedy,1,606,4.75/2.5,0.008208036422729492,27.474406957626343,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 1]
607,Egreedy,1,607,5.25/4.5,0.12716388702392578,27.60157084465027,None,17,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0]
608,Egreedy,1,608,4.25/3.5,0.0071337223052978516,27.608704566955566,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0]
609,Egreedy,1,609,4.75/2.0,0.09889793395996094,27.707602500915527,None,13,[0 0 0 1 0 1 0 0 1 0 0 2 2 0 0 0 1 1 0 0 0 0 0]
610,Egreedy,1,610,4.5/1.75,0.01426553726196289,27.72186803817749,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0 1 0 0]
611,Egreedy,1,611,4.25/3.5,0.029763460159301758,27.751631498336792,None,4,[0 0 0 1 0 0 0 0 1 0 0 0 2 0 1 0 1 1 0 0 1 0 1]
612,Egreedy,1,612,2.75/4.5,0.10690975189208984,27.858541250228882,None,14,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 1 0 1 1 0 0]
613,Egreedy,1,613,2.5/4.25,0.0073049068450927734,27.865846157073975,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 1 1 0 0]
614,Egreedy,1,614,1.75/3.5,0.014250755310058594,27.880096912384033,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
615,Egreedy,1,615,0.75/3.0,0.014956951141357422,27.89505386352539,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1]
616,Egreedy,1,616,1.5/3.75,0.02263164520263672,27.917685508728027,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
617,Egreedy,1,617,0.5/2.75,0.006924629211425781,27.924610137939453,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
618,Egreedy,1,618,4.0/4.25,0.03068828582763672,27.95529842376709,None,4,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0]
619,Egreedy,1,619,4.25/4.0,0.014260292053222656,27.969558715820312,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0]
620,Egreedy,1,620,5.0/4.75,0.021322250366210938,27.990880966186523,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
621,Egreedy,1,621,4.0/3.75,0.00802755355834961,27.998908519744873,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
622,Egreedy,1,622,5.0/4.75,0.021845579147338867,28.020754098892212,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
623,Egreedy,1,623,4.25/4.5,0.18866205215454102,28.209416151046753,None,26,[1 0 0 0 0 1 0 1 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0]
624,Egreedy,1,624,4.0/4.25,0.0072174072265625,28.216633558273315,None,1,[1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0]
625,Egreedy,1,625,3.0/3.75,0.021910667419433594,28.23854422569275,None,3,[1 0 0 0 0 0 0 1 1 1 1 0 2 0 0 1 0 0 0 0 0 0 0]
626,Egreedy,1,626,3.5/3.75,0.029198884963989258,28.26774311065674,None,4,[1 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0]
627,Egreedy,1,627,3.25/3.5,0.1110837459564209,28.37882685661316,None,15,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
628,Egreedy,1,628,4.0/4.25,0.015015602111816406,28.393842458724976,None,2,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
629,Egreedy,1,629,4.0/4.25,0.02997446060180664,28.423816919326782,None,4,[1 0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
630,Egreedy,1,630,3.75/4.0,0.00783538818359375,28.431652307510376,None,1,[1 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
631,Egreedy,1,631,3.5/3.75,0.028258085250854492,28.45991039276123,None,4,[1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
632,Egreedy,1,632,3.75/3.5,0.04363727569580078,28.50354766845703,None,6,[0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
633,Egreedy,1,633,4.0/3.75,0.043872833251953125,28.547420501708984,None,6,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
634,Egreedy,1,634,3.5/1.25,0.15426206588745117,28.701682567596436,None,19,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 1 1 1 0 0 0 0 0]
635,Egreedy,1,635,3.5/3.25,0.15031909942626953,28.852001667022705,None,10,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 1 0 1 0 1 0]
636,Egreedy,1,636,2.5/4.25,0.007146120071411133,28.859147787094116,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0]
637,Egreedy,1,637,3.75/3.5,0.3837106227874756,29.242858409881592,None,26,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
638,Egreedy,1,638,4.25/2.0,0.12917423248291016,29.372032642364502,None,9,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0]
639,Egreedy,1,639,4.0/1.75,0.02328777313232422,29.395320415496826,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
640,Egreedy,1,640,3.75/1.5,0.030086517333984375,29.42540693283081,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
641,Egreedy,1,641,4.0/1.75,0.09173059463500977,29.51713752746582,None,6,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 1 0 0]
642,Egreedy,1,642,3.75/1.5,0.0070073604583740234,29.524144887924194,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0]
643,Egreedy,1,643,4.75/2.0,0.2846524715423584,29.808797359466553,None,19,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 1 1 1 1 0 0 1 1 1]
644,Egreedy,1,644,4.5/2.75,0.16307926177978516,29.971876621246338,None,11,[1 0 0 1 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 1]
645,Egreedy,1,645,4.75/2.5,0.03818154335021973,30.010058164596558,None,3,[0 0 0 1 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 1]
646,Egreedy,1,646,4.5/2.25,0.014786243438720703,30.02484440803528,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 1]
647,Egreedy,1,647,3.25/3.5,0.27595090866088867,30.300795316696167,None,17,[0 0 1 1 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
648,Egreedy,1,648,4.25/2.5,0.17055058479309082,30.471345901489258,None,11,[0 0 1 1 1 0 0 0 1 0 1 2 0 0 0 0 0 0 2 0 0 0 0]
649,Egreedy,1,649,3.0/3.25,0.3152496814727783,30.786595582962036,None,22,[0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1]
650,Egreedy,1,650,3.5/3.25,0.030679941177368164,30.817275524139404,None,2,[0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1]
651,Egreedy,1,651,3.5/3.75,0.3895888328552246,31.20686435699463,None,26,[0 0 1 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0]
652,Egreedy,1,652,3.5/3.25,0.33400440216064453,31.540868759155273,None,25,[0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
653,Egreedy,1,653,4.25/2.0,0.02163243293762207,31.562501192092896,None,3,[0 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 1]
654,Egreedy,1,654,4.0/3.25,0.1891777515411377,31.751678943634033,None,23,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1]
655,Egreedy,1,655,1.5/3.25,0.18269705772399902,31.934376001358032,None,18,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1]
656,Egreedy,1,656,1.0/3.25,0.022070646286010742,31.956446647644043,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0]
657,Egreedy,1,657,1.75/3.5,0.0069921016693115234,31.963438749313354,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
658,Egreedy,1,658,1.0/2.75,0.013987064361572266,31.977425813674927,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
659,Egreedy,1,659,4.25/2.0,0.16560626029968262,32.14303207397461,None,17,[0 0 0 0 0 1 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 1]
660,Egreedy,1,660,3.75/2.0,0.04492020606994629,32.187952280044556,None,4,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0]
661,Egreedy,1,661,3.75/2.0,0.014657974243164062,32.20261025428772,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0]
662,Egreedy,1,662,3.5/1.75,0.007115364074707031,32.20972561836243,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
663,Egreedy,1,663,2.75/3.0,0.014287710189819336,32.224013328552246,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
664,Egreedy,1,664,2.5/2.75,0.007702350616455078,32.2317156791687,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
665,Egreedy,1,665,2.75/1.0,0.03761696815490723,32.26933264732361,None,3,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1]
666,Egreedy,1,666,3.25/3.5,0.17119288444519043,32.4405255317688,None,18,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
667,Egreedy,1,667,3.0/3.25,0.007848501205444336,32.44837403297424,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
668,Egreedy,1,668,4.0/4.25,0.0459747314453125,32.494348764419556,None,6,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
669,Egreedy,1,669,3.25/3.5,0.07640910148620605,32.57075786590576,None,10,[1 0 1 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
670,Egreedy,1,670,3.0/3.25,0.0075151920318603516,32.57827305793762,None,1,[1 0 1 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
671,Egreedy,1,671,2.75/3.0,0.007452964782714844,32.58572602272034,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
672,Egreedy,1,672,4.5/2.75,0.3143584728240967,32.900084495544434,None,44,[0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 1 0 0 2 0 0 0 0]
673,Egreedy,1,673,4.0/1.75,0.06847381591796875,32.9685583114624,None,9,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 1 1]
674,Egreedy,1,674,1.5/3.25,0.007321596145629883,32.97587990760803,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1]
675,Egreedy,1,675,2.75/3.0,0.007475614547729492,32.98335552215576,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1]
676,Egreedy,1,676,4.25/1.5,0.014951705932617188,32.99830722808838,None,2,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0]
677,Egreedy,1,677,2.5/4.75,0.30057859420776367,33.29888582229614,None,50,[1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
678,Egreedy,1,678,3.25/5.5,0.01450490951538086,33.31339073181152,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
679,Egreedy,1,679,3.25/3.0,0.0936732292175293,33.40706396102905,None,19,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
680,Egreedy,1,680,3.5/4.25,0.0050792694091796875,33.41214323043823,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
681,Egreedy,1,681,4.0/2.25,0.029477596282958984,33.44162082672119,None,6,[0 0 1 0 0 1 0 0 1 0 1 2 0 2 0 0 0 0 0 0 0 0 0]
682,Egreedy,1,682,2.0/2.75,0.35973095893859863,33.80135178565979,None,67,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0]
683,Egreedy,1,683,1.25/2.0,0.05186629295349121,33.85321807861328,None,7,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0]
684,Egreedy,1,684,4.25/4.0,0.36037588119506836,34.21359395980835,None,47,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1]
685,Egreedy,1,685,3.75/3.5,0.0615997314453125,34.27519369125366,None,8,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
686,Egreedy,1,686,3.75/3.0,0.03067302703857422,34.305866718292236,None,6,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
687,Egreedy,1,687,4.0/1.75,0.05035758018493652,34.35622429847717,None,6,[0 0 1 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
