#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
825,Egreedy,1,825,5.0/3.25,0.054904937744140625,23.266879081726074,None,7,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
826,Egreedy,1,826,5.0/2.75,0.04683637619018555,23.31371545791626,None,6,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
827,Egreedy,1,827,4.25/2.0,0.015075445175170898,23.32879090309143,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
828,Egreedy,1,828,5.0/2.75,0.01607346534729004,23.34486436843872,None,2,[0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
829,Egreedy,1,829,4.0/2.25,0.0081329345703125,23.352997303009033,None,1,[0 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
830,Egreedy,1,830,3.75/2.0,0.007863998413085938,23.36086130142212,None,1,[0 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
831,Egreedy,1,831,3.25/3.5,0.01582479476928711,23.376686096191406,None,2,[0 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
832,Egreedy,1,832,2.25/2.5,0.015561580657958984,23.392247676849365,None,2,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
833,Egreedy,1,833,2.0/2.25,0.007516622543334961,23.3997642993927,None,1,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
834,Egreedy,1,834,3.0/1.25,0.0076694488525390625,23.40743374824524,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
835,Egreedy,1,835,4.0/2.25,0.008050203323364258,23.415483951568604,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
836,Egreedy,1,836,4.5/2.25,0.02287912368774414,23.438363075256348,None,3,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
837,Egreedy,1,837,4.5/2.25,0.015537261962890625,23.45390033721924,None,2,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
838,Egreedy,1,838,3.5/1.25,0.007645368576049805,23.461545705795288,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
839,Egreedy,1,839,4.5/1.75,0.07782649993896484,23.539372205734253,None,10,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1]
840,Egreedy,1,840,4.5/1.75,0.007864952087402344,23.547237157821655,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0]
841,Egreedy,1,841,3.75/3.0,0.03874349594116211,23.585980653762817,None,5,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 2 0 0 0 0]
842,Egreedy,1,842,4.5/4.25,0.01532435417175293,23.60130500793457,None,2,[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
843,Egreedy,1,843,4.75/2.5,0.01594257354736328,23.617247581481934,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1]
844,Egreedy,1,844,4.75/3.0,0.04737114906311035,23.664618730545044,None,6,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1]
845,Egreedy,1,845,3.75/4.0,0.0076863765716552734,23.6723051071167,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1]
846,Egreedy,1,846,3.5/3.75,0.007816076278686523,23.680121183395386,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1]
847,Egreedy,1,847,4.0/4.25,0.0312802791595459,23.71140146255493,None,4,[1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
848,Egreedy,1,848,3.25/3.5,0.03105020523071289,23.742451667785645,None,4,[1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
849,Egreedy,1,849,3.25/3.5,0.015798568725585938,23.75825023651123,None,2,[1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
850,Egreedy,1,850,3.0/3.25,0.015630006790161133,23.77388024330139,None,2,[1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
851,Egreedy,1,851,3.5/3.25,0.01560831069946289,23.789488554000854,None,2,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
852,Egreedy,1,852,4.75/3.0,0.09625434875488281,23.885742902755737,None,12,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
853,Egreedy,1,853,5.75/3.5,0.07457876205444336,23.96032166481018,None,9,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
854,Egreedy,1,854,5.0/2.75,0.008224010467529297,23.96854567527771,None,1,[0 0 0 1 1 1 2 0 0 0 0 2 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0]
855,Egreedy,1,855,5.25/3.0,0.02443099021911621,23.992976665496826,None,3,[0 0 0 1 1 1 2 0 0 0 0 2 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1]
856,Egreedy,1,856,4.5/2.25,0.02451944351196289,24.01749610900879,None,3,[0 0 1 1 0 1 0 0 0 0 0 2 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1]
857,Egreedy,1,857,4.0/3.75,0.007872581481933594,24.025368690490723,None,1,[0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
858,Egreedy,1,858,3.75/3.5,0.007883787155151367,24.033252477645874,None,1,[0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
859,Egreedy,1,859,3.75/3.5,0.03197169303894043,24.065224170684814,None,4,[0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
860,Egreedy,1,860,3.75/3.5,0.03178739547729492,24.09701156616211,None,4,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
861,Egreedy,1,861,4.5/4.25,0.12703347206115723,24.224045038223267,None,16,[0 0 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
862,Egreedy,1,862,3.25/3.5,0.03883028030395508,24.26287531852722,None,5,[1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
863,Egreedy,1,863,1.75/4.0,0.007857084274291992,24.270732402801514,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
864,Egreedy,1,864,2.5/3.25,0.03117966651916504,24.30191206932068,None,4,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
865,Egreedy,1,865,1.75/2.5,0.015842437744140625,24.31775450706482,None,2,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0]
866,Egreedy,1,866,4.75/3.0,0.13309621810913086,24.45085072517395,None,17,[1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0]
867,Egreedy,1,867,5.0/3.25,0.13759803771972656,24.588448762893677,None,17,[1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
868,Egreedy,1,868,4.0/2.25,0.007821083068847656,24.596269845962524,None,1,[1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
869,Egreedy,1,869,4.0/2.25,0.02374553680419922,24.620015382766724,None,3,[1 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
870,Egreedy,1,870,3.75/4.0,0.0392298698425293,24.659245252609253,None,5,[1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
871,Egreedy,1,871,4.0/4.25,0.06470155715942383,24.723946809768677,None,8,[1 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
872,Egreedy,1,872,1.75/4.0,0.04841351509094238,24.77236032485962,None,6,[1 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1]
873,Egreedy,1,873,2.5/4.75,0.015835285186767578,24.788195610046387,None,2,[1 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1]
874,Egreedy,1,874,4.0/4.25,0.040068864822387695,24.828264474868774,None,5,[1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1]
875,Egreedy,1,875,3.25/3.5,0.008191347122192383,24.836455821990967,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1]
876,Egreedy,1,876,4.0/4.25,0.007776737213134766,24.8442325592041,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
877,Egreedy,1,877,3.75/4.0,0.015357732772827148,24.85959029197693,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
878,Egreedy,1,878,3.0/3.75,0.031092405319213867,24.890682697296143,None,4,[1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
879,Egreedy,1,879,3.25/4.0,0.03169560432434082,24.922378301620483,None,4,[1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0]
880,Egreedy,1,880,2.75/2.5,0.03986620903015137,24.962244510650635,None,5,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
881,Egreedy,1,881,4.0/1.75,0.007836341857910156,24.970080852508545,None,1,[0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
882,Egreedy,1,882,4.25/1.5,0.008046388626098633,24.978127241134644,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
883,Egreedy,1,883,3.25/2.5,0.015457630157470703,24.993584871292114,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
884,Egreedy,1,884,5.25/4.5,0.03912067413330078,25.032705545425415,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
885,Egreedy,1,885,4.5/2.75,0.11816835403442383,25.15087389945984,None,15,[1 0 1 1 1 0 2 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]
886,Egreedy,1,886,4.75/2.5,0.007898330688476562,25.158772230148315,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]
887,Egreedy,1,887,4.5/2.25,0.007815361022949219,25.166587591171265,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
888,Egreedy,1,888,3.5/1.25,0.0077664852142333984,25.174354076385498,None,1,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
889,Egreedy,1,889,3.25/1.0,0.007756948471069336,25.182111024856567,None,1,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
890,Egreedy,1,890,4.0/1.25,0.008367061614990234,25.190478086471558,None,1,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
891,Egreedy,1,891,2.75/4.5,0.08040571212768555,25.270883798599243,None,10,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1]
892,Egreedy,1,892,1.75/3.5,0.0950469970703125,25.365930795669556,None,12,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1]
893,Egreedy,1,893,3.75/4.0,0.23142647743225098,25.597357273101807,None,29,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1]
894,Egreedy,1,894,4.0/3.75,0.007929801940917969,25.605287075042725,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1]
895,Egreedy,1,895,3.75/3.5,0.008221149444580078,25.613508224487305,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1]
896,Egreedy,1,896,4.75/2.5,0.04035043716430664,25.65385866165161,None,5,[0 0 0 1 0 1 0 0 0 0 0 2 0 1 1 0 1 0 0 1 0 0 0 0 1 1 1]
897,Egreedy,1,897,4.25/2.5,0.016495943069458008,25.67035460472107,None,2,[1 0 0 1 0 1 0 0 0 0 0 2 0 1 0 0 1 0 0 1 0 0 0 0 1 1 1]
898,Egreedy,1,898,4.0/2.25,0.008021116256713867,25.678375720977783,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 1 0 0 0 0 1 1 1]
899,Egreedy,1,899,5.0/2.25,0.1941831111907959,25.87255883216858,None,24,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1]
900,Egreedy,1,900,4.5/3.75,0.008330106735229492,25.88088893890381,None,1,[0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0]
901,Egreedy,1,901,4.5/4.25,0.02420806884765625,25.905097007751465,None,3,[0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0]
902,Egreedy,1,902,3.5/5.25,0.040174007415771484,25.945271015167236,None,4,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
903,Egreedy,1,903,3.0/5.25,0.0720524787902832,26.01732349395752,None,9,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
904,Egreedy,1,904,2.5/4.75,0.04791831970214844,26.065241813659668,None,6,[1 2 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
905,Egreedy,1,905,2.25/4.5,0.007932424545288086,26.073174238204956,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
906,Egreedy,1,906,1.0/3.25,0.10351872444152832,26.176692962646484,None,13,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0]
907,Egreedy,1,907,0.5/3.25,0.02362799644470215,26.200320959091187,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
908,Egreedy,1,908,2.75/3.0,0.20536112785339355,26.40568208694458,None,25,[0 2 0 0 0 0 0 1 0 0 1 2 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0]
909,Egreedy,1,909,2.5/2.75,0.00804281234741211,26.413724899291992,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0]
910,Egreedy,1,910,4.75/2.5,0.25362157821655273,26.667346477508545,None,31,[0 0 0 0 1 0 0 1 0 0 0 2 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0]
911,Egreedy,1,911,5.25/3.0,0.14750409126281738,26.814850568771362,None,18,[0 0 1 0 1 0 0 0 1 1 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
912,Egreedy,1,912,4.75/2.5,0.024197816848754883,26.839048385620117,None,3,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
913,Egreedy,1,913,3.75/3.5,0.007909059524536133,26.846957445144653,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
914,Egreedy,1,914,3.5/3.25,0.007821798324584961,26.85477924346924,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
915,Egreedy,1,915,3.75/3.5,0.03204679489135742,26.886826038360596,None,4,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1]
916,Egreedy,1,916,3.5/3.25,0.007847785949707031,26.894673824310303,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
917,Egreedy,1,917,3.25/3.0,0.00791311264038086,26.902586936950684,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
918,Egreedy,1,918,2.0/4.75,0.09220767021179199,26.994794607162476,None,8,[1 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0]
919,Egreedy,1,919,3.5/3.75,0.032506465911865234,27.02730107307434,None,2,[1 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
920,Egreedy,1,920,3.25/3.5,0.007960319519042969,27.035261392593384,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
921,Egreedy,1,921,3.75/3.5,0.040303945541381836,27.075565338134766,None,3,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0]
922,Egreedy,1,922,4.5/2.75,0.189666748046875,27.26523208618164,None,14,[0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
923,Egreedy,1,923,3.5/1.75,0.008445978164672852,27.273678064346313,None,1,[0 0 0 0 1 1 0 0 0 1 1 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]
924,Egreedy,1,924,2.0/2.25,0.007942914962768555,27.281620979309082,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]
925,Egreedy,1,925,4.5/2.25,0.00838327407836914,27.29000425338745,None,1,[0 0 0 0 0 1 0 0 0 1 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
926,Egreedy,1,926,4.5/4.25,0.09858822822570801,27.38859248161316,None,10,[0 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0]
927,Egreedy,1,927,4.5/4.25,0.036719322204589844,27.42531180381775,None,3,[0 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
928,Egreedy,1,928,4.75/4.5,0.06535029411315918,27.490662097930908,None,4,[0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
929,Egreedy,1,929,4.0/4.25,0.033109426498413086,27.52377152442932,None,2,[1 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
930,Egreedy,1,930,3.75/4.0,0.016474485397338867,27.54024600982666,None,1,[1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
931,Egreedy,1,931,4.0/4.25,0.04010438919067383,27.580350399017334,None,5,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
932,Egreedy,1,932,3.75/4.0,0.007895946502685547,27.58824634552002,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
933,Egreedy,1,933,2.75/3.0,0.05695343017578125,27.6451997756958,None,3,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
934,Egreedy,1,934,3.75/2.0,0.04004478454589844,27.6852445602417,None,3,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
935,Egreedy,1,935,4.0/1.75,0.007815122604370117,27.69305968284607,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
936,Egreedy,1,936,3.75/3.5,0.03146052360534668,27.724520206451416,None,4,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
937,Egreedy,1,937,4.0/3.75,0.2115478515625,27.936068058013916,None,16,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1]
938,Egreedy,1,938,4.0/3.75,0.01608443260192871,27.952152490615845,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
939,Egreedy,1,939,3.0/2.75,0.007842063903808594,27.959994554519653,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
940,Egreedy,1,940,3.25/2.0,0.05540347099304199,28.015398025512695,None,7,[1 0 0 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
941,Egreedy,1,941,2.25/1.0,0.008030891418457031,28.023428916931152,None,1,[1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
942,Egreedy,1,942,3.5/1.75,0.007989645004272461,28.031418561935425,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
943,Egreedy,1,943,4.0/2.25,0.11159873008728027,28.143017292022705,None,14,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
944,Egreedy,1,944,3.0/3.25,0.007944822311401367,28.150962114334106,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
945,Egreedy,1,945,3.0/2.75,0.015802621841430664,28.166764736175537,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
946,Egreedy,1,946,4.25/4.0,0.00857400894165039,28.175338745117188,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
947,Egreedy,1,947,4.0/3.75,0.008229255676269531,28.183568000793457,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
948,Egreedy,1,948,4.5/3.75,0.016596078872680664,28.200164079666138,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
949,Egreedy,1,949,3.5/3.75,0.2892911434173584,28.489455223083496,None,35,[0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
950,Egreedy,1,950,4.5/2.75,0.008394718170166016,28.497849941253662,None,1,[0 0 0 0 0 1 0 1 0 0 1 2 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
951,Egreedy,1,951,5.25/3.5,0.03289937973022461,28.530749320983887,None,4,[0 0 0 1 0 1 0 1 0 0 1 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
952,Egreedy,1,952,5.0/3.25,0.0411229133605957,28.571872234344482,None,5,[0 0 0 1 0 0 0 1 0 0 1 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
953,Egreedy,1,953,4.75/3.0,0.042168617248535156,28.614040851593018,None,5,[1 0 0 1 0 1 2 0 0 0 0 2 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0]
954,Egreedy,1,954,3.75/4.0,0.008375406265258789,28.622416257858276,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0]
955,Egreedy,1,955,4.5/4.25,0.03333687782287598,28.655753135681152,None,4,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0]
956,Egreedy,1,956,5.5/3.25,0.01707172393798828,28.67282485961914,None,2,[0 0 0 1 0 1 2 0 0 0 0 2 0 1 0 1 0 0 1 1 0 0 0 0 1 1 0]
957,Egreedy,1,957,1.75/3.5,0.16726016998291016,28.84008502960205,None,20,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0]
958,Egreedy,1,958,1.5/3.25,0.008337736129760742,28.84842276573181,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0]
959,Egreedy,1,959,2.25/4.5,0.016510963439941406,28.864933729171753,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0]
960,Egreedy,1,960,2.25/4.5,0.024260759353637695,28.88919448852539,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
961,Egreedy,1,961,3.0/5.25,0.016713857650756836,28.905908346176147,None,2,[1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
962,Egreedy,1,962,2.0/4.25,0.00823354721069336,28.91414189338684,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
963,Egreedy,1,963,1.0/2.75,0.008471012115478516,28.92261290550232,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
964,Egreedy,1,964,2.75/4.0,0.02471137046813965,28.94732427597046,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
965,Egreedy,1,965,2.25/4.5,0.024852514266967773,28.972176790237427,None,3,[0 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
966,Egreedy,1,966,3.25/3.5,0.008175134658813477,28.98035192489624,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
967,Egreedy,1,967,3.75/4.0,0.05750775337219238,29.037859678268433,None,7,[0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
