#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
126,Egreedy,1,126,6.5/4.75,0.006947040557861328,2.638951539993286,None,1,[0 0 1 1 0 0 0 1 0 0 1 2 2 0 1 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
127,Egreedy,1,127,5.75/4.0,0.014420032501220703,2.653371572494507,None,2,[0 0 1 1 0 1 0 1 0 0 1 2 2 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
128,Egreedy,1,128,5.25/5.0,0.013731002807617188,2.667102575302124,None,2,[0 0 1 1 0 1 0 1 0 1 1 0 2 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0]
129,Egreedy,1,129,3.5/5.25,0.00661468505859375,2.6737172603607178,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 2 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0]
130,Egreedy,1,130,4.75/6.0,0.036257028579711914,2.7099742889404297,None,3,[0 2 0 0 0 0 0 1 0 1 0 0 2 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0]
131,Egreedy,1,131,4.75/7.5,0.06519317626953125,2.775167465209961,None,5,[1 2 0 0 0 0 0 1 1 1 1 0 2 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0]
132,Egreedy,1,132,4.5/7.25,0.020273208618164062,2.795440673828125,None,3,[1 2 0 0 0 0 0 1 1 0 1 0 2 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0]
133,Egreedy,1,133,5.25/7.5,0.0065631866455078125,2.802003860473633,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0]
134,Egreedy,1,134,4.25/6.5,0.0062274932861328125,2.8082313537597656,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0]
135,Egreedy,1,135,3.25/5.5,0.01304936408996582,2.8212807178497314,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0]
136,Egreedy,1,136,3.5/6.25,0.019544601440429688,2.840825319290161,None,3,[1 2 0 0 0 0 0 1 0 0 1 0 2 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
137,Egreedy,1,137,4.75/5.5,0.04859519004821777,2.889420509338379,None,5,[1 0 0 0 0 0 0 1 0 0 1 0 2 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
138,Egreedy,1,138,4.0/4.75,0.0069239139556884766,2.8963444232940674,None,1,[1 0 0 0 1 0 0 1 0 0 1 0 2 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0]
139,Egreedy,1,139,4.0/4.75,0.029250383377075195,2.9255948066711426,None,2,[1 0 0 0 1 0 0 1 1 0 1 0 2 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0]
140,Egreedy,1,140,5.25/6.0,0.023172378540039062,2.9487671852111816,None,1,[1 0 0 0 1 0 0 1 1 0 1 0 2 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
141,Egreedy,1,141,5.0/5.75,0.00679779052734375,2.9555649757385254,None,1,[1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
142,Egreedy,1,142,6.25/6.5,0.019722700119018555,2.975287675857544,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
143,Egreedy,1,143,5.0/7.25,0.006493330001831055,2.981781005859375,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
144,Egreedy,1,144,4.75/7.0,0.025697708129882812,3.007478713989258,None,4,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
145,Egreedy,1,145,4.5/6.75,0.006371498107910156,3.013850212097168,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
146,Egreedy,1,146,4.25/6.5,0.012635231018066406,3.0264854431152344,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
147,Egreedy,1,147,4.5/6.75,0.025243520736694336,3.0517289638519287,None,4,[1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
148,Egreedy,1,148,4.25/6.5,0.08701252937316895,3.1387414932250977,None,6,[1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
149,Egreedy,1,149,5.5/5.75,0.012969732284545898,3.1517112255096436,None,2,[1 0 0 0 0 1 0 0 1 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
150,Egreedy,1,150,3.0/5.25,0.06697320938110352,3.218684434890747,None,10,[1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1]
151,Egreedy,1,151,3.0/5.25,0.006976127624511719,3.225660562515259,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1]
152,Egreedy,1,152,5.0/5.25,0.01351618766784668,3.2391767501831055,None,2,[0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 1 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 1]
153,Egreedy,1,153,5.5/5.75,0.006720304489135742,3.245897054672241,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 1]
154,Egreedy,1,154,5.25/5.5,0.022891521453857422,3.2687885761260986,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1]
155,Egreedy,1,155,5.5/5.75,0.03643608093261719,3.305224657058716,None,3,[0 0 0 0 0 0 0 1 1 1 1 0 2 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0]
156,Egreedy,1,156,5.0/6.75,0.03574109077453613,3.340965747833252,None,3,[0 2 0 0 0 0 0 1 1 1 0 0 2 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0]
157,Egreedy,1,157,3.75/6.0,0.013276815414428711,3.3542425632476807,None,2,[1 2 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0]
158,Egreedy,1,158,3.5/5.75,0.006688833236694336,3.360931396484375,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0]
159,Egreedy,1,159,3.25/5.5,0.0065765380859375,3.3675079345703125,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 0]
160,Egreedy,1,160,3.0/5.25,0.006375312805175781,3.3738832473754883,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0]
161,Egreedy,1,161,5.25/5.5,0.013551473617553711,3.387434720993042,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0]
162,Egreedy,1,162,5.25/7.5,0.019817829132080078,3.407252550125122,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1]
163,Egreedy,1,163,4.5/6.25,0.01330256462097168,3.4205551147460938,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1 1 1]
164,Egreedy,1,164,4.25/6.0,0.006570339202880859,3.4271254539489746,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1]
165,Egreedy,1,165,4.0/5.75,0.006573915481567383,3.433699369430542,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1]
166,Egreedy,1,166,3.75/5.5,0.02257704734802246,3.4562764167785645,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1]
167,Egreedy,1,167,3.5/5.25,0.028834104537963867,3.4851105213165283,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1]
168,Egreedy,1,168,3.25/5.0,0.01708507537841797,3.5021955966949463,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0]
169,Egreedy,1,169,5.5/5.25,0.006939411163330078,3.5091350078582764,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1]
170,Egreedy,1,170,3.75/5.5,0.07120537757873535,3.5803403854370117,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 1]
171,Egreedy,1,171,2.75/4.5,0.02281498908996582,3.6031553745269775,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 1]
172,Egreedy,1,172,2.75/4.5,0.05831456184387207,3.6614699363708496,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 1 1]
173,Egreedy,1,173,3.75/5.5,0.013904571533203125,3.6753745079040527,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1]
174,Egreedy,1,174,4.25/6.5,0.08130717277526855,3.7566816806793213,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
175,Egreedy,1,175,4.25/6.5,0.012872695922851562,3.769554376602173,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
176,Egreedy,1,176,4.0/6.25,0.022614002227783203,3.792168378829956,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
177,Egreedy,1,177,5.0/5.25,0.006109476089477539,3.7982778549194336,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
178,Egreedy,1,178,4.75/4.5,0.03541970252990723,3.833697557449341,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
179,Egreedy,1,179,4.0/3.75,0.02933502197265625,3.863032579421997,None,2,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1]
180,Egreedy,1,180,4.75/4.5,0.029211759567260742,3.892244338989258,None,2,[1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
181,Egreedy,1,181,5.5/6.25,0.029894113540649414,3.9221384525299072,None,2,[1 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
182,Egreedy,1,182,5.25/6.0,0.029395103454589844,3.951533555984497,None,2,[1 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
183,Egreedy,1,183,5.5/5.75,0.006282806396484375,3.9578163623809814,None,1,[1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
184,Egreedy,1,184,5.75/4.0,0.051183223724365234,4.008999586105347,None,3,[1 0 1 1 0 0 0 1 0 1 0 2 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
185,Egreedy,1,185,6.75/5.0,0.013288259506225586,4.022287845611572,None,2,[1 0 0 1 1 0 0 1 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
186,Egreedy,1,186,6.5/5.25,0.08711767196655273,4.109405517578125,None,6,[1 0 1 1 1 0 0 1 0 1 1 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
187,Egreedy,1,187,7.5/6.25,0.03574776649475098,4.145153284072876,None,3,[1 0 1 0 1 0 0 1 0 1 1 2 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
188,Egreedy,1,188,7.25/6.0,0.022669076919555664,4.167822360992432,None,1,[1 0 0 0 1 0 0 1 0 1 1 2 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
189,Egreedy,1,189,7.5/5.75,0.013296842575073242,4.181119203567505,None,2,[0 0 0 0 1 0 0 1 0 1 1 2 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
190,Egreedy,1,190,7.25/5.5,0.022845745086669922,4.203964948654175,None,1,[0 0 0 0 1 0 0 1 0 1 1 2 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
191,Egreedy,1,191,6.5/4.75,0.006590366363525391,4.2105553150177,None,1,[0 0 0 0 1 0 0 1 0 1 1 2 2 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
192,Egreedy,1,192,6.5/4.75,0.06553196907043457,4.276087284088135,None,5,[0 0 0 0 1 0 0 1 1 1 1 2 2 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
193,Egreedy,1,193,5.75/4.0,0.023024559020996094,4.299111843109131,None,1,[0 0 0 0 1 0 0 1 1 1 1 2 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
194,Egreedy,1,194,6.5/4.75,0.0065991878509521484,4.305711030960083,None,1,[0 0 0 0 1 0 0 1 1 1 1 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
195,Egreedy,1,195,7.5/5.75,0.05965876579284668,4.36536979675293,None,4,[0 0 0 0 1 1 0 1 1 0 1 2 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
196,Egreedy,1,196,6.5/6.75,0.022673368453979492,4.388043165206909,None,1,[0 0 0 0 1 1 0 1 1 0 1 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
197,Egreedy,1,197,5.75/6.0,0.006613731384277344,4.3946568965911865,None,1,[0 0 0 0 1 1 0 1 1 0 1 0 2 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
198,Egreedy,1,198,5.75/6.0,0.07087182998657227,4.465528726577759,None,6,[0 0 0 0 1 0 0 1 1 0 1 0 2 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
199,Egreedy,1,199,5.5/5.75,0.05170130729675293,4.517230033874512,None,3,[0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
200,Egreedy,1,200,4.5/4.75,0.0065305233001708984,4.523760557174683,None,1,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
201,Egreedy,1,201,5.25/5.0,0.0060312747955322266,4.529791831970215,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
202,Egreedy,1,202,4.5/4.25,0.006329536437988281,4.536121368408203,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
203,Egreedy,1,203,4.75/4.5,0.006575345993041992,4.542696714401245,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
204,Egreedy,1,204,4.75/4.5,0.03892230987548828,4.581619024276733,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
205,Egreedy,1,205,3.75/3.5,0.004244089126586914,4.58586311340332,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
206,Egreedy,1,206,4.25/4.0,0.004163503646850586,4.590026617050171,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
207,Egreedy,1,207,5.75/5.5,0.045955657958984375,4.635982275009155,None,11,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
208,Egreedy,1,208,6.0/3.75,0.008290290832519531,4.644272565841675,None,2,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
209,Egreedy,1,209,5.0/2.75,0.004700660705566406,4.648973226547241,None,1,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
210,Egreedy,1,210,5.75/3.5,0.007098197937011719,4.656071424484253,None,1,[0 0 0 1 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
211,Egreedy,1,211,5.5/3.25,0.0064239501953125,4.662495374679565,None,1,[0 0 0 1 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
212,Egreedy,1,212,5.5/2.75,0.08902215957641602,4.7515175342559814,None,8,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1]
213,Egreedy,1,213,4.5/1.75,0.006676435470581055,4.7581939697265625,None,1,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1]
214,Egreedy,1,214,5.0/2.75,0.029660701751708984,4.7878546714782715,None,2,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1]
215,Egreedy,1,215,4.0/3.25,0.029682397842407227,4.817537069320679,None,2,[0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1]
216,Egreedy,1,216,3.75/3.5,0.018973350524902344,4.836510419845581,None,3,[1 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1]
217,Egreedy,1,217,4.25/3.5,0.015565156936645508,4.852075576782227,None,2,[0 0 0 1 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1]
218,Egreedy,1,218,4.25/3.5,0.007019519805908203,4.859095096588135,None,1,[0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1]
219,Egreedy,1,219,5.0/2.25,0.013180017471313477,4.872275114059448,None,2,[0 0 0 1 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1]
220,Egreedy,1,220,4.75/2.5,0.006381511688232422,4.878656625747681,None,1,[0 0 0 1 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
221,Egreedy,1,221,6.0/4.25,0.05242323875427246,4.931079864501953,None,8,[1 0 1 1 1 0 0 1 0 1 0 2 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
222,Egreedy,1,222,5.75/4.0,0.01321721076965332,4.9442970752716064,None,2,[1 0 1 0 1 0 0 1 0 1 0 2 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
223,Egreedy,1,223,6.5/4.75,0.013209819793701172,4.957506895065308,None,2,[1 0 1 0 1 0 0 1 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
224,Egreedy,1,224,6.75/4.5,0.012919902801513672,4.970426797866821,None,2,[0 0 1 0 1 0 0 1 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
225,Egreedy,1,225,6.25/4.5,0.013788223266601562,4.984215021133423,None,2,[1 0 1 0 1 0 0 0 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
226,Egreedy,1,226,6.25/4.5,0.01980757713317871,5.004022598266602,None,3,[1 0 1 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
227,Egreedy,1,227,5.25/4.0,0.03781914710998535,5.041841745376587,None,3,[1 0 1 0 1 1 0 0 0 0 1 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
228,Egreedy,1,228,6.0/4.75,0.029798030853271484,5.071639776229858,None,2,[1 0 1 0 1 0 0 0 0 0 1 2 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
229,Egreedy,1,229,5.0/5.75,0.013395547866821289,5.08503532409668,None,2,[1 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
230,Egreedy,1,230,5.25/6.0,0.02751326560974121,5.112548589706421,None,4,[1 0 1 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
231,Egreedy,1,231,4.5/5.25,0.020910263061523438,5.133458852767944,None,3,[1 0 1 0 1 0 0 1 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
232,Egreedy,1,232,5.25/6.0,0.013747453689575195,5.1472063064575195,None,2,[1 0 1 0 1 0 0 1 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
233,Egreedy,1,233,5.5/5.75,0.027661800384521484,5.174868106842041,None,4,[1 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0]
234,Egreedy,1,234,6.0/6.25,0.04971766471862793,5.224585771560669,None,5,[1 0 1 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0]
235,Egreedy,1,235,6.25/6.5,0.04043388366699219,5.265019655227661,None,3,[1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
236,Egreedy,1,236,5.75/6.0,0.013271331787109375,5.2782909870147705,None,2,[1 0 1 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0]
237,Egreedy,1,237,3.0/5.25,0.007189035415649414,5.28548002243042,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0]
238,Egreedy,1,238,2.75/5.5,0.01941847801208496,5.304898500442505,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0]
239,Egreedy,1,239,2.75/5.5,0.01299738883972168,5.317895889282227,None,2,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0]
240,Egreedy,1,240,4.25/4.5,0.019559860229492188,5.337455749511719,None,3,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0]
241,Egreedy,1,241,4.25/4.5,0.013002872467041016,5.35045862197876,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
242,Egreedy,1,242,3.25/3.5,0.013065576553344727,5.3635241985321045,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
243,Egreedy,1,243,4.0/4.25,0.006942272186279297,5.370466470718384,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
244,Egreedy,1,244,4.75/4.5,0.0073451995849609375,5.377811670303345,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
245,Egreedy,1,245,3.75/4.0,0.05755448341369629,5.435366153717041,None,4,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
246,Egreedy,1,246,3.5/3.75,0.006512641906738281,5.441878795623779,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
247,Egreedy,1,247,4.5/2.75,0.01504659652709961,5.456925392150879,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
248,Egreedy,1,248,4.0/4.25,0.036534786224365234,5.493460178375244,None,3,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
249,Egreedy,1,249,4.25/4.5,0.03630375862121582,5.52976393699646,None,3,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
250,Egreedy,1,250,4.0/4.25,0.022985219955444336,5.552749156951904,None,1,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
251,Egreedy,1,251,4.25/5.0,0.10250973701477051,5.655258893966675,None,8,[1 0 0 1 0 0 0 1 0 1 1 0 2 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1]
252,Egreedy,1,252,4.0/4.75,0.022958040237426758,5.678216934204102,None,1,[1 0 0 1 0 0 0 1 0 1 1 0 2 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1]
