#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
778,Egreedy,1,778,3.0/3.25,0.004490852355957031,21.356138229370117,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
779,Egreedy,1,779,4.0/2.25,0.2624528408050537,21.61859107017517,None,59,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 1 0 1 2 0 0 0 0]
780,Egreedy,1,780,3.5/1.75,0.07619190216064453,21.694782972335815,None,17,[1 0 0 0 0 0 0 1 0 1 1 2 0 0 1 1 1 1 0 0 0 0 0]
781,Egreedy,1,781,3.75/1.5,0.004527091979980469,21.699310064315796,None,1,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 1 1 1 1 0 0 0 0 0]
782,Egreedy,1,782,3.5/1.75,0.15373969078063965,21.853049755096436,None,34,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0]
783,Egreedy,1,783,4.0/1.75,0.008930444717407227,21.861980199813843,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1]
784,Egreedy,1,784,3.75/1.5,0.0044329166412353516,21.866413116455078,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1]
785,Egreedy,1,785,2.75/0.5,0.004397869110107422,21.870810985565186,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1]
786,Egreedy,1,786,4.0/1.75,0.01342320442199707,21.884234189987183,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0]
787,Egreedy,1,787,3.25/1.0,0.013470172882080078,21.897704362869263,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0]
788,Egreedy,1,788,3.5/3.25,0.06788110733032227,21.965585470199585,None,15,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 1 0 1]
789,Egreedy,1,789,3.0/3.25,0.009063720703125,21.97464919090271,None,2,[0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 1]
790,Egreedy,1,790,3.25/3.0,0.013663768768310547,21.98831295967102,None,3,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0]
791,Egreedy,1,791,3.0/2.25,0.013413190841674805,22.001726150512695,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
792,Egreedy,1,792,3.0/0.25,0.00890660285949707,22.010632753372192,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0]
793,Egreedy,1,793,4.25/2.5,0.0361943244934082,22.0468270778656,None,8,[1 0 0 1 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0]
794,Egreedy,1,794,3.25/1.5,0.004828214645385742,22.051655292510986,None,1,[1 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0]
795,Egreedy,1,795,4.0/1.75,0.02167224884033203,22.07332754135132,None,3,[0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0]
796,Egreedy,1,796,1.75/2.0,0.41873741149902344,22.492064952850342,None,77,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
797,Egreedy,1,797,3.25/3.5,0.13670682907104492,22.628771781921387,None,29,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
798,Egreedy,1,798,4.0/2.25,0.009369134902954102,22.63814091682434,None,2,[1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
799,Egreedy,1,799,3.75/2.0,0.019317150115966797,22.657458066940308,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
800,Egreedy,1,800,3.25/3.0,0.26140785217285156,22.91886591911316,None,48,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
801,Egreedy,1,801,4.25/2.5,0.28458356857299805,23.203449487686157,None,60,[1 0 0 0 1 0 0 0 0 1 0 2 2 0 0 0 0 1 0 0 1 0 0]
802,Egreedy,1,802,4.25/2.5,0.03841590881347656,23.241865396499634,None,8,[1 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 1 0 0]
803,Egreedy,1,803,4.25/2.5,0.01463460922241211,23.256500005722046,None,3,[1 0 1 0 0 1 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0]
804,Egreedy,1,804,3.75/2.0,0.06404519081115723,23.320545196533203,None,10,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
805,Egreedy,1,805,4.0/1.25,0.042429208755493164,23.362974405288696,None,6,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0]
806,Egreedy,1,806,3.75/1.0,0.006926059722900391,23.369900465011597,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0]
807,Egreedy,1,807,3.0/0.75,0.03501629829406738,23.404916763305664,None,5,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
808,Egreedy,1,808,3.25/1.0,0.021163463592529297,23.426080226898193,None,3,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0]
809,Egreedy,1,809,4.25/2.0,0.00735020637512207,23.433430433273315,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0]
810,Egreedy,1,810,5.0/2.75,0.042542457580566406,23.475972890853882,None,6,[0 0 0 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
811,Egreedy,1,811,4.0/3.75,0.2935764789581299,23.76954936981201,None,50,[0 0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
812,Egreedy,1,812,3.5/3.25,0.05959033966064453,23.829139709472656,None,13,[0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1]
813,Egreedy,1,813,3.5/3.25,0.027596473693847656,23.856736183166504,None,6,[0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1]
814,Egreedy,1,814,3.5/3.75,0.15936708450317383,24.016103267669678,None,34,[0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
815,Egreedy,1,815,3.5/3.75,0.009146690368652344,24.02524995803833,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
816,Egreedy,1,816,4.75/3.0,0.03736066818237305,24.062610626220703,None,8,[0 0 0 1 0 0 0 0 0 0 1 2 2 0 0 0 0 1 2 0 0 0 0]
817,Egreedy,1,817,4.5/2.25,0.20840978622436523,24.27102041244507,None,44,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 1 0 1 0 1 0]
818,Egreedy,1,818,3.25/3.5,0.18288969993591309,24.45391011238098,None,39,[1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1]
819,Egreedy,1,819,4.5/2.25,0.06576204299926758,24.51967215538025,None,14,[0 0 0 0 1 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 1 1 0]
820,Egreedy,1,820,4.25/4.0,0.11231279373168945,24.63198494911194,None,24,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0]
821,Egreedy,1,821,3.75/4.0,0.027677536010742188,24.65966248512268,None,6,[0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 1 0 0 2 0 0 0 0]
822,Egreedy,1,822,2.75/3.0,0.004584312438964844,24.664246797561646,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
823,Egreedy,1,823,2.5/2.75,0.013838768005371094,24.678085565567017,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
824,Egreedy,1,824,2.25/2.5,0.009170055389404297,24.68725562095642,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
825,Egreedy,1,825,3.5/3.75,0.0047223567962646484,24.691977977752686,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
826,Egreedy,1,826,3.25/3.5,0.009322881698608398,24.701300859451294,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
827,Egreedy,1,827,4.25/4.0,0.019283533096313477,24.720584392547607,None,4,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
828,Egreedy,1,828,3.0/2.75,0.11266565322875977,24.833250045776367,None,24,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
829,Egreedy,1,829,3.0/3.25,0.7323324680328369,25.565582513809204,None,156,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0]
830,Egreedy,1,830,3.25/3.0,0.004593849182128906,25.570176362991333,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0]
831,Egreedy,1,831,4.0/1.75,0.03241991996765137,25.602596282958984,None,7,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 1 0]
832,Egreedy,1,832,4.25/2.0,0.03713226318359375,25.639728546142578,None,8,[0 0 1 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0]
833,Egreedy,1,833,5.75/3.5,0.009354114532470703,25.64908266067505,None,2,[0 0 0 1 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 0 1 1 0]
834,Egreedy,1,834,4.75/4.5,0.004640102386474609,25.653722763061523,None,1,[0 0 0 1 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 1 1 0]
835,Egreedy,1,835,4.5/4.25,0.009255409240722656,25.662978172302246,None,2,[0 0 0 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 1 1 0]
836,Egreedy,1,836,4.5/2.25,0.009171247482299805,25.672149419784546,None,2,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0]
837,Egreedy,1,837,3.5/1.25,0.004570722579956055,25.676720142364502,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 1 0]
838,Egreedy,1,838,4.5/2.25,0.09268784523010254,25.769407987594604,None,20,[0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0]
839,Egreedy,1,839,4.0/2.25,0.009241104125976562,25.77864909172058,None,2,[1 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
840,Egreedy,1,840,3.75/2.0,0.004597663879394531,25.783246755599976,None,1,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
841,Egreedy,1,841,3.5/1.75,0.0046808719635009766,25.787927627563477,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
842,Egreedy,1,842,2.5/0.75,0.004658699035644531,25.79258632659912,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
843,Egreedy,1,843,3.25/2.0,0.06524395942687988,25.857830286026,None,14,[1 0 1 0 1 0 0 0 0 1 1 2 0 0 1 1 0 0 0 0 0 0 0]
844,Egreedy,1,844,3.5/1.75,0.004641532897949219,25.86247181892395,None,1,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 1 1 0 0 0 0 0 0 0]
845,Egreedy,1,845,4.5/2.25,0.11068010330200195,25.973151922225952,None,24,[0 0 0 0 0 0 0 0 1 1 0 2 2 0 1 1 0 0 0 0 0 0 0]
846,Egreedy,1,846,3.0/3.25,0.19254040718078613,26.16569232940674,None,41,[1 0 0 1 0 0 0 0 1 0 1 0 2 0 1 0 1 0 0 0 0 0 0]
847,Egreedy,1,847,2.75/3.5,0.004705190658569336,26.170397520065308,None,1,[1 0 0 1 0 0 0 0 1 0 1 0 2 0 1 0 0 0 0 0 0 0 0]
848,Egreedy,1,848,2.75/1.0,0.10150885581970215,26.27190637588501,None,22,[1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
849,Egreedy,1,849,2.75/3.5,0.037270307540893555,26.309176683425903,None,8,[1 0 0 0 0 0 0 0 0 1 1 0 2 0 1 1 0 0 0 0 0 0 0]
850,Egreedy,1,850,3.25/3.5,0.00929713249206543,26.31847381591797,None,2,[1 0 0 0 0 1 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 0 0]
851,Egreedy,1,851,4.25/2.0,0.08367681503295898,26.402150630950928,None,18,[0 0 0 1 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 0 0]
852,Egreedy,1,852,4.25/2.0,0.011133432388305664,26.413284063339233,None,2,[0 0 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 1 0 0]
853,Egreedy,1,853,4.0/1.75,0.009345531463623047,26.422629594802856,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 1 0 0]
854,Egreedy,1,854,4.75/2.0,0.05972409248352051,26.482353687286377,None,13,[0 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 1 0 0 0 1 0 0]
855,Egreedy,1,855,4.75/2.0,0.06580948829650879,26.548163175582886,None,14,[0 0 0 0 1 0 0 1 1 1 0 2 2 0 0 0 1 0 0 0 0 0 0]
856,Egreedy,1,856,4.25/4.0,0.05527925491333008,26.603442430496216,None,12,[0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0]
857,Egreedy,1,857,5.5/3.25,0.20125102996826172,26.804693460464478,None,43,[0 0 1 0 1 0 0 0 0 1 0 2 2 2 0 0 0 0 0 0 1 0 0]
858,Egreedy,1,858,2.75/0.5,0.10286498069763184,26.90755844116211,None,22,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
859,Egreedy,1,859,3.25/3.0,0.1359879970550537,27.043546438217163,None,29,[0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
860,Egreedy,1,860,3.25/3.0,0.009171009063720703,27.052717447280884,None,2,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
861,Egreedy,1,861,3.0/2.75,0.2183699607849121,27.271087408065796,None,40,[0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
862,Egreedy,1,862,4.5/2.75,0.010231256484985352,27.28131866455078,None,2,[0 0 0 0 0 0 0 0 0 1 1 2 2 2 0 0 0 0 0 0 0 0 0]
863,Egreedy,1,863,4.25/2.5,1.0350415706634521,28.316360235214233,None,144,[0 0 1 0 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 0 1 1 0]
864,Egreedy,1,864,4.25/3.5,0.28450679779052734,28.60086703300476,None,39,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0]
865,Egreedy,1,865,3.75/3.5,0.3642091751098633,28.965076208114624,None,50,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0]
866,Egreedy,1,866,3.25/1.5,0.13729310035705566,29.10236930847168,None,19,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
867,Egreedy,1,867,2.5/0.75,0.007077455520629883,29.10944676399231,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0]
868,Egreedy,1,868,2.25/2.5,0.6984188556671143,29.807865619659424,None,169,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
869,Egreedy,1,869,5.0/2.75,0.07858943939208984,29.886455059051514,None,17,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0]
870,Egreedy,1,870,4.5/4.25,0.0881035327911377,29.97455859184265,None,19,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 1 0 1 0 0 1]
871,Egreedy,1,871,3.75/4.0,0.20737814903259277,30.181936740875244,None,44,[0 0 1 1 0 1 0 1 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0]
872,Egreedy,1,872,3.5/3.25,0.004656076431274414,30.18659281730652,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
873,Egreedy,1,873,3.5/3.25,0.04195213317871094,30.22854495048523,None,9,[0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1]
874,Egreedy,1,874,3.5/3.25,0.01865553855895996,30.24720048904419,None,4,[0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1]
875,Egreedy,1,875,3.25/3.0,0.009223222732543945,30.256423711776733,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1]
876,Egreedy,1,876,4.0/3.75,0.0047338008880615234,30.261157512664795,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
877,Egreedy,1,877,1.75/3.5,0.009315013885498047,30.270472526550293,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
878,Egreedy,1,878,1.25/3.0,0.009273529052734375,30.279746055603027,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
879,Egreedy,1,879,3.0/2.75,0.2694821357727051,30.549228191375732,None,58,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
880,Egreedy,1,880,2.75/2.5,0.004557609558105469,30.553785800933838,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
881,Egreedy,1,881,3.25/3.0,0.018418312072753906,30.572204113006592,None,4,[0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0]
882,Egreedy,1,882,3.5/3.25,0.028010845184326172,30.600214958190918,None,6,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 1 1 0]
883,Egreedy,1,883,3.0/2.75,0.05103778839111328,30.65125274658203,None,11,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
884,Egreedy,1,884,2.75/1.0,0.2582869529724121,30.909539699554443,None,54,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0 0 0 0 0 0 0]
885,Egreedy,1,885,3.25/3.5,0.20817899703979492,31.11771869659424,None,44,[0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0]
886,Egreedy,1,886,4.0/3.75,0.19448494911193848,31.312203645706177,None,41,[0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0]
887,Egreedy,1,887,1.5/1.75,0.20201492309570312,31.51421856880188,None,43,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0]
888,Egreedy,1,888,5.0/2.75,0.33841824531555176,31.85263681411743,None,72,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 1 0 0 2 0 0 0 0]
889,Egreedy,1,889,4.0/1.75,0.004593610763549805,31.85723042488098,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 2 0 0 0 0]
890,Egreedy,1,890,5.25/3.0,0.7341876029968262,32.59141802787781,None,149,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 1 0 0 1 2 0 0 0 0]
891,Egreedy,1,891,4.0/3.25,0.2883880138397217,32.87980604171753,None,59,[0 0 1 1 0 0 0 0 1 1 0 0 2 0 1 0 1 0 0 0 0 0 0]
892,Egreedy,1,892,3.75/2.0,0.21229934692382812,33.09210538864136,None,35,[1 0 0 0 0 1 0 1 1 1 0 2 0 0 1 0 0 1 0 0 0 0 0]
893,Egreedy,1,893,3.0/3.25,0.0049266815185546875,33.09703207015991,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
894,Egreedy,1,894,4.0/3.75,0.4406900405883789,33.53772211074829,None,75,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 1 1 0 1]
895,Egreedy,1,895,4.0/3.75,0.024907350540161133,33.56262946128845,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
896,Egreedy,1,896,3.5/3.25,0.04465532302856445,33.60728478431702,None,9,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
897,Egreedy,1,897,3.25/3.0,0.00490117073059082,33.61218595504761,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
898,Egreedy,1,898,3.5/3.25,0.05314826965332031,33.66533422470093,None,11,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
899,Egreedy,1,899,1.25/3.5,0.15991902351379395,33.82525324821472,None,30,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0]
900,Egreedy,1,900,1.0/3.25,0.015160083770751953,33.840413331985474,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0]
901,Egreedy,1,901,1.0/3.25,0.015166044235229492,33.8555793762207,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0]
902,Egreedy,1,902,1.25/3.0,0.16635370254516602,34.02193307876587,None,22,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
903,Egreedy,1,903,5.0/2.75,0.992703914642334,35.0146369934082,None,166,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 0]
904,Egreedy,1,904,3.0/3.25,0.41712069511413574,35.43175768852234,None,77,[0 0 0 0 1 0 0 1 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0]
905,Egreedy,1,905,3.25/3.5,0.014601945877075195,35.446359634399414,None,3,[0 0 1 1 1 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0]
906,Egreedy,1,906,4.0/3.75,0.014577865600585938,35.4609375,None,3,[0 0 1 1 1 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 1 0]
907,Egreedy,1,907,2.75/3.0,0.45645952224731445,35.917397022247314,None,94,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
908,Egreedy,1,908,1.0/2.75,0.22866153717041016,36.146058559417725,None,47,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
909,Egreedy,1,909,3.0/3.25,0.024286746978759766,36.170345306396484,None,5,[0 0 0 0 0 0 0 1 1 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
910,Egreedy,1,910,3.0/3.25,0.009937763214111328,36.180283069610596,None,2,[0 0 0 0 1 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
911,Egreedy,1,911,3.75/3.5,0.02410125732421875,36.204384326934814,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
912,Egreedy,1,912,3.25/3.0,0.11622428894042969,36.320608615875244,None,24,[0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
913,Egreedy,1,913,2.75/1.0,0.3058633804321289,36.62647199630737,None,63,[0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0]
914,Egreedy,1,914,3.0/2.75,0.10503602027893066,36.731508016586304,None,22,[0 0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
915,Egreedy,1,915,1.25/3.0,0.2897462844848633,37.02125430107117,None,43,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
916,Egreedy,1,916,1.25/3.0,0.014978170394897461,37.036232471466064,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
917,Egreedy,1,917,1.75/3.5,0.007564067840576172,37.04379653930664,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
918,Egreedy,1,918,4.25/4.0,0.23585820198059082,37.27965474128723,None,31,[0 0 0 1 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0]
919,Egreedy,1,919,1.75/3.5,0.38147544860839844,37.66113018989563,None,50,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
920,Egreedy,1,920,5.0/2.75,0.40776920318603516,38.068899393081665,None,75,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 1 2 0 0 0 0]
921,Egreedy,1,921,4.75/2.5,0.009558439254760742,38.078457832336426,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0]
922,Egreedy,1,922,4.25/4.0,0.7109408378601074,38.78939867019653,None,130,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1]
923,Egreedy,1,923,4.0/3.75,0.0059223175048828125,38.795320987701416,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
924,Egreedy,1,924,4.0/3.75,0.02917790412902832,38.824498891830444,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
925,Egreedy,1,925,2.75/3.0,0.029589414596557617,38.854088306427,None,6,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
926,Egreedy,1,926,3.25/3.0,0.056797027587890625,38.91088533401489,None,9,[0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
927,Egreedy,1,927,3.0/2.75,0.007500648498535156,38.91838598251343,None,1,[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
928,Egreedy,1,928,3.25/2.5,0.030118465423583984,38.94850444793701,None,4,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
929,Egreedy,1,929,1.25/3.0,0.27670931816101074,39.22521376609802,None,39,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
930,Egreedy,1,930,4.5/1.75,0.13541007041931152,39.360623836517334,None,27,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0]
931,Egreedy,1,931,4.25/2.5,0.23726105690002441,39.59788489341736,None,47,[0 0 1 1 0 0 0 1 0 0 1 2 2 0 0 1 0 0 0 0 0 0 0]
932,Egreedy,1,932,5.0/3.25,0.024692296981811523,39.62257719039917,None,5,[0 0 0 1 0 1 0 1 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0]
933,Egreedy,1,933,4.75/3.0,0.0048487186431884766,39.62742590904236,None,1,[0 0 0 0 0 1 0 1 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0]
