#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
345,MAB,2,147,3.25/3.25,0.008634805679321289,388.73568868637085,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[53. 50. 50. 50. 50. 49. 49.]
346,MAB,2,148,3.0/3.0,0.008588552474975586,388.7442772388458,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[53. 50. 50. 50. 50. 50. 49.]
347,MAB,2,149,2.75/2.75,0.008475542068481445,388.7527527809143,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[53. 50. 50. 50. 50. 50. 50.]
348,MAB,2,150,2.75/2.75,0.008634567260742188,388.76138734817505,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[54. 50. 50. 50. 50. 50. 50.]
349,MAB,2,151,4.0/4.0,0.009104251861572266,388.7704916000366,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[54. 51. 50. 50. 50. 50. 50.]
350,MAB,2,152,3.75/3.75,0.008790969848632812,388.77928256988525,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[54. 51. 51. 50. 50. 50. 50.]
351,MAB,2,153,3.5/3.5,0.008716106414794922,388.78799867630005,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[54. 51. 51. 51. 50. 50. 50.]
352,MAB,2,154,3.25/3.25,0.008474588394165039,388.7964732646942,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[54. 51. 51. 51. 51. 50. 50.]
353,MAB,2,155,3.0/3.0,0.008355855941772461,388.804829120636,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[54. 51. 51. 51. 51. 51. 50.]
354,MAB,2,156,2.75/2.75,0.008356094360351562,388.81318521499634,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[54. 51. 51. 51. 51. 51. 51.]
355,MAB,2,157,2.75/2.75,0.008578300476074219,388.8217635154724,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[55. 51. 51. 51. 51. 51. 51.]
356,MAB,2,158,2.5/4.0,0.009114980697631836,388.83087849617004,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[55. 52. 51. 51. 51. 51. 51.]
357,MAB,2,159,2.75/3.75,0.008875846862792969,388.83975434303284,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[55. 52. 52. 51. 51. 51. 51.]
358,MAB,2,160,3.0/3.5,0.00861978530883789,388.8483741283417,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[55. 52. 52. 52. 51. 51. 51.]
359,MAB,2,161,2.75/3.25,0.008653402328491211,388.85702753067017,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[55. 52. 52. 52. 52. 51. 51.]
360,MAB,2,162,2.5/3.0,0.008525609970092773,388.86555314064026,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[55. 52. 52. 52. 52. 52. 51.]
361,MAB,2,163,2.75/2.75,0.00832676887512207,388.8738799095154,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[55. 52. 52. 52. 52. 52. 52.]
362,MAB,2,164,2.75/2.75,0.008255481719970703,388.88213539123535,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[56. 52. 52. 52. 52. 52. 52.]
363,MAB,2,165,4.0/4.0,0.008660554885864258,388.8907959461212,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
 1 1],[2. 1. 1. 1. 1. 1. 1.],[56. 53. 52. 52. 52. 52. 52.]
364,MAB,2,166,3.75/3.75,0.008559942245483398,388.8993558883667,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 1],[2. 1. 1. 1. 1. 1. 1.],[56. 53. 53. 52. 52. 52. 52.]
365,MAB,2,167,3.5/3.5,0.00854635238647461,388.9079022407532,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1],[2. 1. 1. 1. 1. 1. 1.],[56. 53. 53. 53. 52. 52. 52.]
366,MAB,2,168,3.25/3.25,0.008741140365600586,388.9166433811188,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1],[2. 1. 1. 1. 1. 1. 1.],[56. 53. 53. 53. 53. 52. 52.]
367,MAB,2,169,3.0/3.0,0.00867915153503418,388.9253225326538,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1],[2. 1. 1. 1. 1. 1. 1.],[56. 53. 53. 53. 53. 53. 52.]
368,MAB,2,170,2.75/2.75,0.008572578430175781,388.933895111084,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[56. 53. 53. 53. 53. 53. 53.]
369,MAB,2,171,2.75/2.75,0.008474349975585938,388.94236946105957,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[57. 53. 53. 53. 53. 53. 53.]
370,MAB,2,172,4.0/4.0,0.008962631225585938,388.95133209228516,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[57. 54. 53. 53. 53. 53. 53.]
371,MAB,2,173,3.75/3.75,0.009031295776367188,388.9603633880615,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[57. 54. 54. 53. 53. 53. 53.]
372,MAB,2,174,3.5/3.5,0.008547544479370117,388.9689109325409,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[57. 54. 54. 54. 53. 53. 53.]
373,MAB,2,175,3.25/3.25,0.008566617965698242,388.9774775505066,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[57. 54. 54. 54. 54. 53. 53.]
374,MAB,2,176,3.0/3.0,0.008300542831420898,388.985778093338,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[57. 54. 54. 54. 54. 54. 53.]
375,MAB,2,177,2.75/2.75,0.008161544799804688,388.9939396381378,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[57. 54. 54. 54. 54. 54. 54.]
376,MAB,2,178,2.75/2.75,0.008291482925415039,389.00223112106323,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[58. 54. 54. 54. 54. 54. 54.]
377,MAB,2,179,4.0/4.0,0.008864641189575195,389.0110957622528,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[58. 55. 54. 54. 54. 54. 54.]
378,MAB,2,180,3.75/3.75,0.008756875991821289,389.01985263824463,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[58. 55. 55. 54. 54. 54. 54.]
379,MAB,2,181,3.5/3.5,0.008668899536132812,389.02852153778076,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[58. 55. 55. 55. 54. 54. 54.]
380,MAB,2,182,3.25/3.25,0.008440256118774414,389.03696179389954,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[58. 55. 55. 55. 55. 54. 54.]
381,MAB,2,183,3.0/3.0,0.008429765701293945,389.04539155960083,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[58. 55. 55. 55. 55. 55. 54.]
382,MAB,2,184,2.75/2.75,0.008362054824829102,389.05375361442566,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[58. 55. 55. 55. 55. 55. 55.]
383,MAB,2,185,2.75/2.75,0.008436441421508789,389.06219005584717,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[59. 55. 55. 55. 55. 55. 55.]
384,MAB,2,186,4.0/4.0,0.008897066116333008,389.0710871219635,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[59. 56. 55. 55. 55. 55. 55.]
385,MAB,2,187,3.75/3.75,0.008967399597167969,389.08005452156067,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[59. 56. 56. 55. 55. 55. 55.]
386,MAB,2,188,3.5/3.5,0.00860595703125,389.0886604785919,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[59. 56. 56. 56. 55. 55. 55.]
387,MAB,2,189,3.25/3.25,0.008567094802856445,389.0972275733948,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[59. 56. 56. 56. 56. 55. 55.]
388,MAB,2,190,3.0/3.0,0.008414030075073242,389.10564160346985,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[59. 56. 56. 56. 56. 56. 55.]
389,MAB,2,191,2.75/2.75,0.00819706916809082,389.11383867263794,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[59. 56. 56. 56. 56. 56. 56.]
390,MAB,2,192,2.75/2.75,0.008145570755004883,389.12198424339294,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[60. 56. 56. 56. 56. 56. 56.]
391,MAB,2,193,4.0/4.0,0.008502721786499023,389.13048696517944,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[60. 57. 56. 56. 56. 56. 56.]
392,MAB,2,194,3.75/3.75,0.008401632308959961,389.1388885974884,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[60. 57. 57. 56. 56. 56. 56.]
393,MAB,2,195,3.5/3.5,0.008371591567993164,389.1472601890564,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[60. 57. 57. 57. 56. 56. 56.]
394,MAB,2,196,3.25/3.25,0.00852513313293457,389.15578532218933,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[60. 57. 57. 57. 57. 56. 56.]
395,MAB,2,197,3.0/3.0,0.008581876754760742,389.1643671989441,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[60. 57. 57. 57. 57. 57. 56.]
396,MAB,2,198,2.75/2.75,0.008466482162475586,389.17283368110657,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[60. 57. 57. 57. 57. 57. 57.]
397,MAB,2,199,2.75/2.75,0.008519887924194336,389.18135356903076,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[61. 57. 57. 57. 57. 57. 57.]
398,MAB,2,200,4.0/4.0,0.008950233459472656,389.19030380249023,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
 1 1],[2. 1. 1. 1. 1. 1. 1.],[61. 58. 57. 57. 57. 57. 57.]
399,MAB,2,201,3.75/3.75,0.008664846420288086,389.1989686489105,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 1],[2. 1. 1. 1. 1. 1. 1.],[61. 58. 58. 57. 57. 57. 57.]
400,MAB,2,202,3.5/3.5,0.008505821228027344,389.20747447013855,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1],[2. 1. 1. 1. 1. 1. 1.],[61. 58. 58. 58. 57. 57. 57.]
401,MAB,2,203,3.25/3.25,0.008526802062988281,389.21600127220154,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1],[2. 1. 1. 1. 1. 1. 1.],[61. 58. 58. 58. 58. 57. 57.]
402,MAB,2,204,3.0/3.0,0.008533477783203125,389.22453474998474,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1],[2. 1. 1. 1. 1. 1. 1.],[61. 58. 58. 58. 58. 58. 57.]
