#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
288,MAB,2,132,3.0/3.0,0.004970073699951172,190.11801171302795,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[73. 37. 37. 37. 37. 37. 36.]
289,MAB,2,133,2.75/2.75,0.004876613616943359,190.1228883266449,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[73. 37. 37. 37. 37. 37. 37.]
290,MAB,2,134,2.75/2.75,0.004876375198364258,190.12776470184326,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[74. 37. 37. 37. 37. 37. 37.]
291,MAB,2,135,2.75/2.75,0.004895925521850586,190.1326606273651,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[75. 37. 37. 37. 37. 37. 37.]
292,MAB,2,136,4.0/4.0,0.0051348209381103516,190.13779544830322,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
 1 1],[2. 1. 1. 1. 1. 1. 1.],[75. 38. 37. 37. 37. 37. 37.]
293,MAB,2,137,3.75/3.75,0.0050449371337890625,190.142840385437,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 1],[2. 1. 1. 1. 1. 1. 1.],[75. 38. 38. 37. 37. 37. 37.]
294,MAB,2,138,3.5/3.5,0.004943132400512695,190.14778351783752,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1],[2. 1. 1. 1. 1. 1. 1.],[75. 38. 38. 38. 37. 37. 37.]
295,MAB,2,139,3.25/3.25,0.0050542354583740234,190.1528377532959,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1],[2. 1. 1. 1. 1. 1. 1.],[75. 38. 38. 38. 38. 37. 37.]
296,MAB,2,140,3.0/3.0,0.004977226257324219,190.15781497955322,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1],[2. 1. 1. 1. 1. 1. 1.],[75. 38. 38. 38. 38. 38. 37.]
297,MAB,2,141,2.75/2.75,0.004876613616943359,190.16269159317017,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[75. 38. 38. 38. 38. 38. 38.]
298,MAB,2,142,2.75/2.75,0.0048792362213134766,190.16757082939148,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[76. 38. 38. 38. 38. 38. 38.]
299,MAB,2,143,2.75/2.75,0.004871845245361328,190.17244267463684,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[77. 38. 38. 38. 38. 38. 38.]
300,MAB,2,144,4.0/2.5,0.005126476287841797,190.17756915092468,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[77. 39. 38. 38. 38. 38. 38.]
301,MAB,2,145,3.75/2.75,0.0050449371337890625,190.18261408805847,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[77. 39. 39. 38. 38. 38. 38.]
302,MAB,2,146,3.5/3.0,0.004976511001586914,190.18759059906006,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[77. 39. 39. 39. 38. 38. 38.]
303,MAB,2,147,3.25/2.75,0.0050487518310546875,190.1926393508911,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[77. 39. 39. 39. 39. 38. 38.]
304,MAB,2,148,3.0/2.5,0.004960060119628906,190.19759941101074,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[77. 39. 39. 39. 39. 39. 38.]
305,MAB,2,149,2.75/2.75,0.00490570068359375,190.20250511169434,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[77. 39. 39. 39. 39. 39. 39.]
306,MAB,2,150,2.75/2.75,0.004888296127319336,190.20739340782166,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[78. 39. 39. 39. 39. 39. 39.]
307,MAB,2,151,2.75/2.75,0.004899024963378906,190.21229243278503,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[79. 39. 39. 39. 39. 39. 39.]
308,MAB,2,152,4.0/4.0,0.005132913589477539,190.2174253463745,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[79. 40. 39. 39. 39. 39. 39.]
309,MAB,2,153,3.75/3.75,0.005024433135986328,190.2224497795105,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[79. 40. 40. 39. 39. 39. 39.]
310,MAB,2,154,3.5/3.5,0.0049707889556884766,190.2274205684662,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[79. 40. 40. 40. 39. 39. 39.]
311,MAB,2,155,3.25/3.25,0.005055665969848633,190.23247623443604,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[79. 40. 40. 40. 40. 39. 39.]
312,MAB,2,156,3.0/3.0,0.004984140396118164,190.23746037483215,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[79. 40. 40. 40. 40. 40. 39.]
313,MAB,2,157,2.75/2.75,0.004919528961181641,190.24237990379333,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[79. 40. 40. 40. 40. 40. 40.]
314,MAB,2,158,2.75/2.75,0.004914760589599609,190.24729466438293,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[80. 40. 40. 40. 40. 40. 40.]
315,MAB,2,159,2.75/2.75,0.004929065704345703,190.25222373008728,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[81. 40. 40. 40. 40. 40. 40.]
316,MAB,2,160,4.0/4.0,0.005122661590576172,190.25734639167786,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[81. 41. 40. 40. 40. 40. 40.]
317,MAB,2,161,3.75/3.75,0.005135774612426758,190.26248216629028,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[81. 41. 40. 40. 41. 40. 40.]
318,MAB,2,162,3.5/3.5,0.00507354736328125,190.26755571365356,None,0,[1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[81. 41. 41. 40. 41. 40. 40.]
319,MAB,2,163,3.25/3.25,0.005021810531616211,190.27257752418518,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[81. 41. 41. 41. 41. 40. 40.]
320,MAB,2,164,3.0/3.0,0.004961729049682617,190.27753925323486,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[81. 41. 41. 41. 41. 41. 40.]
321,MAB,2,165,2.75/2.75,0.0048902034759521484,190.28242945671082,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[81. 41. 41. 41. 41. 41. 41.]
322,MAB,2,166,2.75/2.75,0.004873037338256836,190.28730249404907,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[82. 41. 41. 41. 41. 41. 41.]
323,MAB,2,167,3.0/3.0,0.004961252212524414,190.2922637462616,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[82. 41. 42. 41. 41. 41. 41.]
324,MAB,2,168,3.0/3.0,0.005084991455078125,190.29734873771667,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[83. 41. 42. 41. 41. 41. 41.]
325,MAB,2,169,4.0/4.0,0.0052242279052734375,190.30257296562195,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[83. 42. 42. 41. 41. 41. 41.]
326,MAB,2,170,3.75/3.75,0.004895925521850586,190.3074688911438,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[83. 42. 42. 42. 41. 41. 41.]
327,MAB,2,171,3.5/3.5,0.0051763057708740234,190.31264519691467,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[83. 42. 42. 42. 42. 41. 41.]
328,MAB,2,172,3.25/3.25,0.005075931549072266,190.31772112846375,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[83. 42. 42. 42. 42. 42. 41.]
329,MAB,2,173,3.0/3.0,0.0050203800201416016,190.3227415084839,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[83. 42. 42. 42. 42. 42. 42.]
330,MAB,2,174,3.0/3.0,0.004976511001586914,190.32771801948547,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[84. 42. 42. 42. 42. 42. 42.]
331,MAB,2,175,3.0/3.0,0.005033969879150391,190.33275198936462,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[85. 42. 42. 42. 42. 42. 42.]
332,MAB,2,176,3.25/3.25,0.005107879638671875,190.3378598690033,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[85. 42. 42. 42. 42. 42. 43.]
333,MAB,2,177,3.0/3.0,0.0049495697021484375,190.34280943870544,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[85. 42. 43. 42. 42. 42. 43.]
334,MAB,2,178,4.0/4.0,0.0051364898681640625,190.3479459285736,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[85. 43. 43. 42. 42. 42. 43.]
335,MAB,2,179,3.75/3.75,0.005026102066040039,190.35297203063965,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[85. 43. 43. 43. 42. 42. 43.]
336,MAB,2,180,3.5/3.5,0.005053043365478516,190.35802507400513,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[85. 43. 43. 43. 43. 42. 43.]
337,MAB,2,181,3.25/3.25,0.005002260208129883,190.36302733421326,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[85. 43. 43. 43. 43. 43. 43.]
338,MAB,2,182,3.25/3.25,0.005017757415771484,190.36804509162903,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[86. 43. 43. 43. 43. 43. 43.]
339,MAB,2,183,3.25/3.25,0.0050048828125,190.37304997444153,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[87. 43. 43. 43. 43. 43. 43.]
340,MAB,2,184,4.0/4.0,0.0051119327545166016,190.37816190719604,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[87. 44. 43. 43. 43. 43. 43.]
341,MAB,2,185,3.75/3.75,0.004996776580810547,190.38315868377686,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[87. 44. 44. 43. 43. 43. 43.]
342,MAB,2,186,3.5/3.5,0.004935264587402344,190.38809394836426,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[87. 44. 44. 44. 43. 43. 43.]
343,MAB,2,187,3.25/3.25,0.004988431930541992,190.3930823802948,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[87. 44. 44. 44. 44. 43. 43.]
344,MAB,2,188,3.0/3.0,0.0049555301666259766,190.39803791046143,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[87. 44. 44. 44. 44. 44. 43.]
345,MAB,2,189,2.75/2.75,0.004850625991821289,190.40288853645325,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[2. 1. 1. 1. 1. 1. 1.],[87. 44. 44. 44. 44. 44. 44.]
