#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
3139,Egreedy,1,3139,4.25,0.007910966873168945,70.9858021736145,None,1,[0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
3140,Egreedy,1,3140,5.25,0.015930891036987305,71.00173306465149,None,2,[0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3141,Egreedy,1,3141,6.0,0.02355337142944336,71.02528643608093,None,3,[0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
3142,Egreedy,1,3142,6.0,0.015748262405395508,71.04103469848633,None,2,[0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3143,Egreedy,1,3143,6.5,0.03931021690368652,71.08034491539001,None,5,[0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 2 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
3144,Egreedy,1,3144,6.25,0.00794839859008789,71.0882933139801,None,1,[0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 2 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
3145,Egreedy,1,3145,2.75,0.07926630973815918,71.16755962371826,None,10,[1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0]
3146,Egreedy,1,3146,2.5,0.00795745849609375,71.17551708221436,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 2 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0]
3147,Egreedy,1,3147,4.5,0.04805779457092285,71.22357487678528,None,6,[0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 2 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0]
3148,Egreedy,1,3148,5.75,0.07246708869934082,71.29604196548462,None,9,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 1 1 1 0 1 0 0 0 0 1 1 0 0]
3149,Egreedy,1,3149,5.75,0.016070842742919922,71.31211280822754,None,2,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0]
3150,Egreedy,1,3150,5.75,0.015905380249023438,71.32801818847656,None,2,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 2 0 1 1 1 1 0 0 0 1 0 0 1 1 0 0]
3151,Egreedy,1,3151,5.5,0.008044004440307617,71.33606219291687,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 1 1 1 0 0 0 1 0 0 1 1 0 0]
3152,Egreedy,1,3152,5.25,0.007912635803222656,71.34397482872009,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0]
3153,Egreedy,1,3153,5.25,0.0313413143157959,71.37531614303589,None,4,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0]
3154,Egreedy,1,3154,5.0,0.016139507293701172,71.39145565032959,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1]
3155,Egreedy,1,3155,4.5,0.0238494873046875,71.41530513763428,None,3,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1]
3156,Egreedy,1,3156,5.0,0.008055686950683594,71.42336082458496,None,1,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1]
3157,Egreedy,1,3157,6.0,0.02376580238342285,71.44712662696838,None,3,[0 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
3158,Egreedy,1,3158,5.75,0.007845878601074219,71.45497250556946,None,1,[0 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
3159,Egreedy,1,3159,5.75,0.015725374221801758,71.47069787979126,None,2,[0 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
3160,Egreedy,1,3160,4.5,0.141737699508667,71.61243557929993,None,18,[1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
3161,Egreedy,1,3161,5.0,0.00810551643371582,71.62054109573364,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0]
3162,Egreedy,1,3162,6.25,0.0949094295501709,71.71545052528381,None,12,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0]
3163,Egreedy,1,3163,6.25,0.024112939834594727,71.73956346511841,None,3,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0]
3164,Egreedy,1,3164,5.0,0.032045841217041016,71.77160930633545,None,4,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0]
3165,Egreedy,1,3165,6.0,0.00823068618774414,71.7798399925232,None,1,[0 0 1 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0]
3166,Egreedy,1,3166,6.0,0.015947818756103516,71.7957878112793,None,2,[0 0 1 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0]
3167,Egreedy,1,3167,5.75,0.007941246032714844,71.80372905731201,None,1,[0 0 1 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0]
3168,Egreedy,1,3168,6.5,0.04005742073059082,71.8437864780426,None,5,[0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 1]
3169,Egreedy,1,3169,3.75,0.11974644660949707,71.9635329246521,None,15,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 2 0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0]
3170,Egreedy,1,3170,4.25,0.015932798385620117,71.97946572303772,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3171,Egreedy,1,3171,4.0,0.015801668167114258,71.99526739120483,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0]
3172,Egreedy,1,3172,3.75,0.023480653762817383,72.01874804496765,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0]
3173,Egreedy,1,3173,4.75,0.0314333438873291,72.05018138885498,None,4,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
3174,Egreedy,1,3174,4.75,0.031153440475463867,72.08133482933044,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
3175,Egreedy,1,3175,4.0,0.04706096649169922,72.12839579582214,None,6,[1 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0]
3176,Egreedy,1,3176,3.75,0.023825407028198242,72.15222120285034,None,3,[1 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
3177,Egreedy,1,3177,3.5,0.008011341094970703,72.16023254394531,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
3178,Egreedy,1,3178,4.25,0.02389979362487793,72.18413233757019,None,3,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
3179,Egreedy,1,3179,3.25,0.03149223327636719,72.21562457084656,None,4,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0]
3180,Egreedy,1,3180,4.25,0.007975339889526367,72.22359991073608,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0]
3181,Egreedy,1,3181,4.0,0.008008480072021484,72.2316083908081,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0]
3182,Egreedy,1,3182,6.25,0.0717313289642334,72.30333971977234,None,9,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1]
3183,Egreedy,1,3183,6.25,0.015823841094970703,72.31916356086731,None,2,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1]
3184,Egreedy,1,3184,6.0,0.007961511611938477,72.32712507247925,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1]
3185,Egreedy,1,3185,6.0,0.015848636627197266,72.34297370910645,None,2,[0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1]
3186,Egreedy,1,3186,5.0,0.00777888298034668,72.35075259208679,None,1,[0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1]
3187,Egreedy,1,3187,3.75,0.00798177719116211,72.35873436927795,None,1,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1]
3188,Egreedy,1,3188,3.75,0.015768051147460938,72.37450242042542,None,2,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1]
3189,Egreedy,1,3189,2.75,0.015752792358398438,72.39025521278381,None,2,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1]
3190,Egreedy,1,3190,6.0,0.00826716423034668,72.39852237701416,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1]
3191,Egreedy,1,3191,5.0,0.01598048210144043,72.4145028591156,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1]
3192,Egreedy,1,3192,5.75,0.01581883430480957,72.43032169342041,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1]
3193,Egreedy,1,3193,4.25,0.1749255657196045,72.60524725914001,None,22,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0]
3194,Egreedy,1,3194,4.25,0.015655040740966797,72.62090229988098,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0]
3195,Egreedy,1,3195,3.25,0.015710115432739258,72.63661241531372,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0]
3196,Egreedy,1,3196,3.0,0.01577019691467285,72.6523826122284,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0]
3197,Egreedy,1,3197,5.5,0.008182287216186523,72.66056489944458,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0]
3198,Egreedy,1,3198,5.25,0.03976154327392578,72.7003264427185,None,5,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 1 1 0 1 0 1 1]
3199,Egreedy,1,3199,5.0,0.008054256439208984,72.70838069915771,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1]
3200,Egreedy,1,3200,4.75,0.007884025573730469,72.71626472473145,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0]
3201,Egreedy,1,3201,3.75,0.007959604263305664,72.72422432899475,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0]
3202,Egreedy,1,3202,4.0,0.02385878562927246,72.74808311462402,None,3,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0]
3203,Egreedy,1,3203,5.75,0.02392435073852539,72.77200746536255,None,3,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0]
3204,Egreedy,1,3204,4.75,0.008003473281860352,72.78001093864441,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0]
3205,Egreedy,1,3205,5.25,0.007950544357299805,72.78796148300171,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0]
3206,Egreedy,1,3206,4.25,0.007882356643676758,72.79584383964539,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0]
3207,Egreedy,1,3207,4.5,0.007888317108154297,72.80373215675354,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0]
3208,Egreedy,1,3208,4.75,0.047426462173461914,72.851158618927,None,6,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0]
3209,Egreedy,1,3209,4.5,0.03167915344238281,72.88283777236938,None,4,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
3210,Egreedy,1,3210,4.25,0.01576709747314453,72.89860486984253,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
3211,Egreedy,1,3211,5.0,0.031212329864501953,72.92981719970703,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3212,Egreedy,1,3212,4.25,0.0159912109375,72.94580841064453,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
3213,Egreedy,1,3213,4.0,0.008167743682861328,72.95397615432739,None,1,[0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
3214,Egreedy,1,3214,3.75,0.007911443710327148,72.96188759803772,None,1,[0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
3215,Egreedy,1,3215,4.5,0.015691757202148438,72.97757935523987,None,2,[0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
3216,Egreedy,1,3216,4.25,0.007888555526733398,72.9854679107666,None,1,[0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3217,Egreedy,1,3217,4.0,0.008238792419433594,72.99370670318604,None,1,[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
3218,Egreedy,1,3218,3.5,0.02365398406982422,73.01736068725586,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0]
3219,Egreedy,1,3219,3.5,0.015899181365966797,73.03325986862183,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
3220,Egreedy,1,3220,5.5,0.015752077102661133,73.04901194572449,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
3221,Egreedy,1,3221,5.75,0.03146171569824219,73.08047366142273,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0]
3222,Egreedy,1,3222,6.0,0.04005551338195801,73.12052917480469,None,5,[0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 2 2 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0]
3223,Egreedy,1,3223,5.75,0.015904903411865234,73.13643407821655,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 2 2 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
3224,Egreedy,1,3224,5.75,0.01600193977355957,73.15243601799011,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0]
3225,Egreedy,1,3225,4.25,0.008335113525390625,73.1607711315155,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 2 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0]
3226,Egreedy,1,3226,4.5,0.024312257766723633,73.18508338928223,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 2 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0]
3227,Egreedy,1,3227,4.25,0.008058786392211914,73.19314217567444,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 2 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0]
3228,Egreedy,1,3228,4.25,0.01614069938659668,73.20928287506104,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 2 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0]
3229,Egreedy,1,3229,5.0,0.008129596710205078,73.21741247177124,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 2 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0]
3230,Egreedy,1,3230,5.0,0.04048895835876465,73.25790143013,None,5,[0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 2 2 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1]
3231,Egreedy,1,3231,5.25,0.041071176528930664,73.29897260665894,None,5,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 2 2 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1]
3232,Egreedy,1,3232,4.25,0.008156776428222656,73.30712938308716,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1]
3233,Egreedy,1,3233,5.0,0.02461385726928711,73.33174324035645,None,3,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1 2 2 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0]
3234,Egreedy,1,3234,4.75,0.008111953735351562,73.3398551940918,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1 2 2 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0]
3235,Egreedy,1,3235,3.75,0.016030550003051758,73.35588574409485,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
3236,Egreedy,1,3236,3.5,0.00789642333984375,73.36378216743469,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
3237,Egreedy,1,3237,2.75,0.023766040802001953,73.3875482082367,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 2 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0]
3238,Egreedy,1,3238,2.5,0.01607799530029297,73.40362620353699,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0]
3239,Egreedy,1,3239,3.25,0.008042335510253906,73.41166853904724,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0]
3240,Egreedy,1,3240,3.0,0.007886171340942383,73.41955471038818,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0]
3241,Egreedy,1,3241,2.75,0.00783848762512207,73.4273931980133,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
3242,Egreedy,1,3242,3.25,0.047276973724365234,73.47467017173767,None,6,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
3243,Egreedy,1,3243,4.0,0.023823261260986328,73.49849343299866,None,3,[0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3244,Egreedy,1,3244,3.75,0.0397183895111084,73.53821182250977,None,5,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1]
3245,Egreedy,1,3245,4.0,0.03960013389587402,73.57781195640564,None,5,[0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1]
3246,Egreedy,1,3246,6.5,0.05618691444396973,73.63399887084961,None,7,[0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 2 2 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1]
3247,Egreedy,1,3247,7.0,0.008066892623901367,73.64206576347351,None,1,[0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
3248,Egreedy,1,3248,7.25,0.008234500885009766,73.65030026435852,None,1,[0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
3249,Egreedy,1,3249,7.0,0.008012056350708008,73.65831232070923,None,1,[0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
3250,Egreedy,1,3250,5.75,0.015913963317871094,73.6742262840271,None,2,[0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
3251,Egreedy,1,3251,5.0,0.06391501426696777,73.73814129829407,None,8,[0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
3252,Egreedy,1,3252,4.75,0.008087635040283203,73.74622893333435,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3253,Egreedy,1,3253,4.25,0.01607990264892578,73.76230883598328,None,2,[1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3254,Egreedy,1,3254,5.75,0.056040048599243164,73.81834888458252,None,7,[0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
3255,Egreedy,1,3255,5.5,0.007915019989013672,73.82626390457153,None,1,[0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
3256,Egreedy,1,3256,5.5,0.023830175399780273,73.85009407997131,None,3,[0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
3257,Egreedy,1,3257,6.0,0.09667778015136719,73.94677186012268,None,12,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
3258,Egreedy,1,3258,6.25,0.015790700912475586,73.96256256103516,None,2,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
3259,Egreedy,1,3259,5.5,0.007991552352905273,73.97055411338806,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
3260,Egreedy,1,3260,6.25,0.07921528816223145,74.0497694015503,None,10,[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 2 2 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0]
3261,Egreedy,1,3261,5.25,0.008153915405273438,74.05792331695557,None,1,[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0]
3262,Egreedy,1,3262,5.25,0.031759023666381836,74.08968234062195,None,4,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 2 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0]
3263,Egreedy,1,3263,5.5,0.007942438125610352,74.09762477874756,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0]
3264,Egreedy,1,3264,6.0,0.10338044166564941,74.20100522041321,None,13,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 1 0]
3265,Egreedy,1,3265,5.75,0.00819087028503418,74.20919609069824,None,1,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
3266,Egreedy,1,3266,5.5,0.023566722869873047,74.23276281356812,None,3,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
3267,Egreedy,1,3267,6.25,0.04780006408691406,74.28056287765503,None,6,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
3268,Egreedy,1,3268,5.75,0.008156299591064453,74.2887191772461,None,1,[0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
