#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
148,Egreedy,1,148,5.5,0.09638857841491699,2.3618264198303223,None,16,[1 0 1 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
149,Egreedy,1,149,5.5,0.018245697021484375,2.3800721168518066,None,3,[1 0 1 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
150,Egreedy,1,150,4.5,0.0060596466064453125,2.386131763458252,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
151,Egreedy,1,151,4.25,0.012050628662109375,2.3981823921203613,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
152,Egreedy,1,152,4.75,0.06605815887451172,2.464240550994873,None,11,[1 0 1 1 1 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0]
153,Egreedy,1,153,4.0,0.06020474433898926,2.5244452953338623,None,10,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
154,Egreedy,1,154,3.75,0.005818367004394531,2.530263662338257,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
155,Egreedy,1,155,3.25,0.053548574447631836,2.5838122367858887,None,9,[1 0 0 1 0 1 0 1 0 0 1 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
156,Egreedy,1,156,4.5,0.012089729309082031,2.5959019660949707,None,2,[1 0 1 1 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
157,Egreedy,1,157,4.75,0.04196643829345703,2.6378684043884277,None,7,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0]
158,Egreedy,1,158,4.0,0.01162576675415039,2.649494171142578,None,2,[1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0]
159,Egreedy,1,159,4.5,0.005651950836181641,2.6551461219787598,None,1,[1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
160,Egreedy,1,160,3.0,0.005877971649169922,2.6610240936279297,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
161,Egreedy,1,161,2.0,0.005705595016479492,2.666729688644409,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
162,Egreedy,1,162,1.25,0.0059642791748046875,2.672693967819214,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]
163,Egreedy,1,163,3.25,0.018106460571289062,2.690800428390503,None,3,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
164,Egreedy,1,164,3.5,0.005950927734375,2.696751356124878,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
165,Egreedy,1,165,3.25,0.01799631118774414,2.714747667312622,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
166,Egreedy,1,166,2.25,0.005864143371582031,2.720611810684204,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
167,Egreedy,1,167,2.0,0.005788326263427734,2.726400136947632,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
168,Egreedy,1,168,3.0,0.005777120590209961,2.732177257537842,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
169,Egreedy,1,169,2.25,0.006197452545166016,2.738374710083008,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
170,Egreedy,1,170,2.0,0.03518176078796387,2.7735564708709717,None,6,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
171,Egreedy,1,171,2.75,0.0058135986328125,2.779370069503784,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
172,Egreedy,1,172,2.75,0.023233413696289062,2.8026034832000732,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
173,Egreedy,1,173,4.0,0.023534774780273438,2.8261382579803467,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1]
174,Egreedy,1,174,4.5,0.011720895767211914,2.8378591537475586,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
175,Egreedy,1,175,4.5,0.011469364166259766,2.8493285179138184,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
176,Egreedy,1,176,3.75,0.005559206008911133,2.8548877239227295,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
177,Egreedy,1,177,3.75,0.04053139686584473,2.895419120788574,None,7,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
178,Egreedy,1,178,5.25,0.0179598331451416,2.913378953933716,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0]
179,Egreedy,1,179,5.25,0.04745674133300781,2.9608356952667236,None,8,[0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0]
180,Egreedy,1,180,4.5,0.006211996078491211,2.967047691345215,None,1,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 1 0 0 1 1 1 2 0 0 0 0]
181,Egreedy,1,181,3.25,0.012174606323242188,2.979222297668457,None,2,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0]
182,Egreedy,1,182,4.75,0.030681610107421875,3.009903907775879,None,5,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0]
183,Egreedy,1,183,5.5,0.012008190155029297,3.021912097930908,None,2,[1 0 0 0 0 1 0 1 1 0 1 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
184,Egreedy,1,184,5.25,0.0059278011322021484,3.0278398990631104,None,1,[1 0 0 0 0 1 0 1 0 0 1 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
185,Egreedy,1,185,5.0,0.005828857421875,3.0336687564849854,None,1,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
186,Egreedy,1,186,4.75,0.011783123016357422,3.0454518795013428,None,2,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
187,Egreedy,1,187,4.5,0.01165151596069336,3.057103395462036,None,2,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
188,Egreedy,1,188,4.75,0.0058367252349853516,3.0629401206970215,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
189,Egreedy,1,189,4.75,0.011721611022949219,3.0746617317199707,None,2,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
190,Egreedy,1,190,4.25,0.017981290817260742,3.0926430225372314,None,3,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0]
191,Egreedy,1,191,4.25,0.017690181732177734,3.110333204269409,None,3,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
192,Egreedy,1,192,4.5,0.04897880554199219,3.1593120098114014,None,8,[1 0 1 0 0 0 0 1 1 0 1 2 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0]
193,Egreedy,1,193,3.75,0.01839923858642578,3.177711248397827,None,3,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
194,Egreedy,1,194,2.75,0.023960351943969727,3.201671600341797,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
195,Egreedy,1,195,2.5,0.06526803970336914,3.266939640045166,None,11,[1 2 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1]
196,Egreedy,1,196,3.75,0.041524410247802734,3.3084640502929688,None,7,[1 2 0 0 0 0 0 1 1 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1]
197,Egreedy,1,197,4.75,0.005831241607666016,3.3142952919006348,None,1,[1 0 0 0 0 0 0 1 1 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1]
198,Egreedy,1,198,4.5,0.0058329105377197266,3.3201282024383545,None,1,[1 0 0 0 0 0 0 1 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1]
199,Egreedy,1,199,4.25,0.06115436553955078,3.3812825679779053,None,10,[1 0 0 0 0 0 2 0 0 0 0 2 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0]
200,Egreedy,1,200,3.75,0.012304067611694336,3.3935866355895996,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0]
201,Egreedy,1,201,4.0,0.048250436782836914,3.4418370723724365,None,8,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0]
202,Egreedy,1,202,4.0,0.01203298568725586,3.4538700580596924,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1]
203,Egreedy,1,203,5.0,0.005890846252441406,3.459760904312134,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1]
204,Egreedy,1,204,4.75,0.005838632583618164,3.465599536895752,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1]
205,Egreedy,1,205,5.5,0.011862039566040039,3.477461576461792,None,2,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1]
206,Egreedy,1,206,5.5,0.011919498443603516,3.4893810749053955,None,2,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
207,Egreedy,1,207,6.0,0.042452335357666016,3.5318334102630615,None,7,[0 0 1 0 1 1 2 0 0 0 0 2 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0]
208,Egreedy,1,208,6.0,0.012314796447753906,3.5441482067108154,None,2,[0 0 0 0 1 1 2 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0]
209,Egreedy,1,209,5.75,0.0060727596282958984,3.5502209663391113,None,1,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0]
210,Egreedy,1,210,5.75,0.018043041229248047,3.5682640075683594,None,3,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0]
211,Egreedy,1,211,4.75,0.005864858627319336,3.5741288661956787,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0]
212,Egreedy,1,212,5.5,0.029816865921020508,3.603945732116699,None,5,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0]
213,Egreedy,1,213,4.75,0.0060694217681884766,3.6100151538848877,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0]
214,Egreedy,1,214,4.5,0.011977910995483398,3.621993064880371,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0]
215,Egreedy,1,215,2.5,0.030393123626708984,3.65238618850708,None,5,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0]
216,Egreedy,1,216,4.5,0.04361772537231445,3.6960039138793945,None,7,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0]
217,Egreedy,1,217,5.0,0.012529611587524414,3.708533525466919,None,2,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1]
218,Egreedy,1,218,5.0,0.012412786483764648,3.7209463119506836,None,2,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1]
219,Egreedy,1,219,5.5,0.018373489379882812,3.7393198013305664,None,3,[1 0 0 1 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0]
220,Egreedy,1,220,4.5,0.005919218063354492,3.745239019393921,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0]
221,Egreedy,1,221,4.25,0.0059545040130615234,3.7511935234069824,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
222,Egreedy,1,222,3.5,0.012184858322143555,3.763378381729126,None,2,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
223,Egreedy,1,223,3.75,0.03074359893798828,3.7941219806671143,None,5,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1]
224,Egreedy,1,224,4.0,0.01860499382019043,3.8127269744873047,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1]
225,Egreedy,1,225,3.75,0.006135225296020508,3.818862199783325,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0]
226,Egreedy,1,226,5.75,0.030545949935913086,3.8494081497192383,None,5,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0]
227,Egreedy,1,227,5.5,0.018824100494384766,3.868232250213623,None,3,[1 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
228,Egreedy,1,228,5.75,0.06287288665771484,3.931105136871338,None,10,[1 0 0 1 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
229,Egreedy,1,229,5.5,0.006257534027099609,3.9373626708984375,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
230,Egreedy,1,230,4.75,0.012623786926269531,3.949986457824707,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
231,Egreedy,1,231,4.5,0.006256580352783203,3.9562430381774902,None,1,[1 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
232,Egreedy,1,232,4.0,0.025014877319335938,3.981257915496826,None,4,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0]
233,Egreedy,1,233,3.75,0.006187915802001953,3.987445831298828,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
234,Egreedy,1,234,4.75,0.00609135627746582,3.993537187576294,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
235,Egreedy,1,235,4.75,0.012293577194213867,4.005830764770508,None,2,[0 0 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
236,Egreedy,1,236,5.5,0.01831960678100586,4.024150371551514,None,3,[0 0 0 0 1 0 0 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
237,Egreedy,1,237,5.5,0.030470609664916992,4.054620981216431,None,5,[0 0 0 1 1 1 0 0 1 0 1 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
238,Egreedy,1,238,5.5,0.006197452545166016,4.060818433761597,None,1,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
239,Egreedy,1,239,4.5,0.005750894546508789,4.0665693283081055,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
240,Egreedy,1,240,5.0,0.042325496673583984,4.1088948249816895,None,7,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0]
241,Egreedy,1,241,4.5,0.030551910400390625,4.13944673538208,None,5,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0]
242,Egreedy,1,242,4.5,0.03144383430480957,4.17089056968689,None,5,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
243,Egreedy,1,243,3.0,0.005932331085205078,4.176822900772095,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
244,Egreedy,1,244,2.75,0.005582332611083984,4.182405233383179,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
245,Egreedy,1,245,5.5,0.060570716857910156,4.242975950241089,None,10,[0 0 1 0 0 1 0 0 0 0 1 2 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0]
246,Egreedy,1,246,4.75,0.012645959854125977,4.255621910095215,None,2,[0 0 1 0 0 1 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
247,Egreedy,1,247,5.0,0.01280665397644043,4.268428564071655,None,2,[0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 1 1 0]
248,Egreedy,1,248,5.75,0.012421369552612305,4.280849933624268,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 1 1 0]
249,Egreedy,1,249,4.75,0.0061473846435546875,4.286997318267822,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 1 1 0]
250,Egreedy,1,250,2.75,0.018763303756713867,4.305760622024536,None,3,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0]
251,Egreedy,1,251,4.25,0.03131866455078125,4.337079286575317,None,5,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0]
252,Egreedy,1,252,3.25,0.006173610687255859,4.343252897262573,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0]
253,Egreedy,1,253,3.75,0.055701255798339844,4.398954153060913,None,9,[1 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 1 1 1 0 0 0 1 1 0]
254,Egreedy,1,254,4.25,0.024768590927124023,4.423722743988037,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1]
255,Egreedy,1,255,3.0,0.00644230842590332,4.43016505241394,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0]
256,Egreedy,1,256,4.0,0.018449068069458008,4.448614120483398,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0]
257,Egreedy,1,257,3.75,0.006109952926635742,4.454724073410034,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
258,Egreedy,1,258,3.0,0.006121158599853516,4.460845232009888,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0]
259,Egreedy,1,259,2.75,0.006051301956176758,4.4668965339660645,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
260,Egreedy,1,260,2.5,0.012513160705566406,4.479409694671631,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0]
261,Egreedy,1,261,1.75,0.031243085861206055,4.510652780532837,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0]
262,Egreedy,1,262,4.0,0.0885610580444336,4.5992138385772705,None,14,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1]
263,Egreedy,1,263,3.75,0.006285905838012695,4.605499744415283,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0]
264,Egreedy,1,264,4.0,0.006148099899291992,4.611647844314575,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0]
265,Egreedy,1,265,6.25,0.03657197952270508,4.64821982383728,None,6,[0 0 0 1 0 1 0 1 0 0 0 2 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0]
266,Egreedy,1,266,5.75,0.12799334526062012,4.7762131690979,None,20,[1 0 0 0 1 1 0 1 1 0 1 2 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0]
267,Egreedy,1,267,4.75,0.006458282470703125,4.7826714515686035,None,1,[1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0]
268,Egreedy,1,268,4.5,0.006357431411743164,4.789028882980347,None,1,[1 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0]
269,Egreedy,1,269,4.25,0.012592554092407227,4.801621437072754,None,2,[1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
270,Egreedy,1,270,4.5,0.04220223426818848,4.843823671340942,None,7,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
271,Egreedy,1,271,3.75,0.006072998046875,4.849896669387817,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
272,Egreedy,1,272,4.75,0.04307103157043457,4.892967700958252,None,7,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
273,Egreedy,1,273,4.5,0.012270212173461914,4.905237913131714,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
274,Egreedy,1,274,3.5,0.018313169479370117,4.923551082611084,None,3,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
275,Egreedy,1,275,3.5,0.01844501495361328,4.941996097564697,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1]
276,Egreedy,1,276,4.25,0.012180805206298828,4.954176902770996,None,2,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
277,Egreedy,1,277,3.75,0.018299579620361328,4.972476482391357,None,3,[0 0 1 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
278,Egreedy,1,278,3.5,0.012292861938476562,4.984769344329834,None,2,[0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
279,Egreedy,1,279,3.75,0.012631416320800781,4.997400760650635,None,2,[0 0 1 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
280,Egreedy,1,280,3.5,0.0061588287353515625,5.003559589385986,None,1,[0 0 1 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
281,Egreedy,1,281,3.75,0.012243509292602539,5.015803098678589,None,2,[0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
282,Egreedy,1,282,4.25,0.012654304504394531,5.028457403182983,None,2,[0 0 1 1 0 0 0 0 0 1 0 2 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1]
283,Egreedy,1,283,4.0,0.018794775009155273,5.047252178192139,None,3,[1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1]
284,Egreedy,1,284,3.25,0.0869140625,5.134166240692139,None,14,[1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
285,Egreedy,1,285,3.0,0.006146669387817383,5.140312910079956,None,1,[1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
286,Egreedy,1,286,2.5,0.012090921401977539,5.152403831481934,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
287,Egreedy,1,287,4.75,0.048566341400146484,5.20097017288208,None,8,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
288,Egreedy,1,288,4.0,0.0242917537689209,5.225261926651001,None,4,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
289,Egreedy,1,289,4.0,0.04892754554748535,5.274189472198486,None,8,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
290,Egreedy,1,290,4.75,0.051596641540527344,5.325786113739014,None,8,[0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
291,Egreedy,1,291,5.25,0.0253450870513916,5.351131200790405,None,4,[0 0 0 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1]
292,Egreedy,1,292,5.0,0.019125938415527344,5.370257139205933,None,3,[0 0 0 1 1 0 0 1 0 0 1 2 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1]
293,Egreedy,1,293,4.0,0.006327629089355469,5.376584768295288,None,1,[0 0 0 1 1 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1]
294,Egreedy,1,294,4.0,0.0063953399658203125,5.382980108261108,None,1,[0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1]
295,Egreedy,1,295,3.0,0.044367074966430664,5.427347183227539,None,7,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1]
296,Egreedy,1,296,2.0,0.07046222686767578,5.497809410095215,None,11,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
