#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
61,Egreedy,1,61,11.75,0.007237434387207031,818.1375775337219,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
62,Egreedy,1,62,11.75,0.02078413963317871,818.1583616733551,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0
 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0]
63,Egreedy,1,63,11.75,0.021654605865478516,818.1800162792206,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
64,Egreedy,1,64,10.75,0.020863056182861328,818.2008793354034,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
65,Egreedy,1,65,11.75,0.02710580825805664,818.2279851436615,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
66,Egreedy,1,66,10.5,0.067779541015625,818.2957646846771,None,7,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
67,Egreedy,1,67,10.75,0.07468724250793457,818.3704519271851,None,8,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0
 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
68,Egreedy,1,68,9.75,0.013588428497314453,818.3840403556824,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0
 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
69,Egreedy,1,69,10.25,0.00665593147277832,818.3906962871552,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0
 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
70,Egreedy,1,70,10.25,0.013459205627441406,818.4041554927826,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0
 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
71,Egreedy,1,71,10.75,0.006613969802856445,818.4107694625854,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0
 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
72,Egreedy,1,72,9.75,0.01314854621887207,818.4239180088043,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0
 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
73,Egreedy,1,73,9.0,0.014126300811767578,818.4380443096161,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0
 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
74,Egreedy,1,74,8.75,0.0065555572509765625,818.4445998668671,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0
 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
75,Egreedy,1,75,10.0,0.07988739013671875,818.5244872570038,None,7,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0
 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
76,Egreedy,1,76,10.0,0.013100385665893555,818.5375876426697,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
77,Egreedy,1,77,10.5,0.014148235321044922,818.5517358779907,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0
 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0
 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
78,Egreedy,1,78,12.25,0.02729940414428711,818.579035282135,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0
 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
79,Egreedy,1,79,12.75,0.0874319076538086,818.6664671897888,None,10,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0
 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
80,Egreedy,1,80,11.5,0.02381277084350586,818.6902799606323,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
81,Egreedy,1,81,11.25,0.007108211517333984,818.6973881721497,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
82,Egreedy,1,82,10.25,0.007372856140136719,818.7047610282898,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
83,Egreedy,1,83,11.0,0.006797075271606445,818.7115581035614,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
84,Egreedy,1,84,10.25,0.033443450927734375,818.7450015544891,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
85,Egreedy,1,85,10.75,0.006565093994140625,818.7515666484833,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
86,Egreedy,1,86,10.5,0.013039350509643555,818.7646059989929,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
87,Egreedy,1,87,11.0,0.053810834884643555,818.8184168338776,None,8,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1
 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
88,Egreedy,1,88,10.5,0.06056809425354004,818.8789849281311,None,4,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1
 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
89,Egreedy,1,89,10.75,0.028171777725219727,818.9071567058563,None,4,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1
 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
90,Egreedy,1,90,10.5,0.021018028259277344,818.9281747341156,None,3,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1
 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
91,Egreedy,1,91,10.75,0.019970417022705078,818.9481451511383,None,3,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1
 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
92,Egreedy,1,92,9.75,0.019892454147338867,818.9680376052856,None,3,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1
 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
93,Egreedy,1,93,9.0,0.041628360748291016,819.0096659660339,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 2 0 0 0
 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
94,Egreedy,1,94,9.25,0.006570577621459961,819.0162365436554,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 2 0 0 0
 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
95,Egreedy,1,95,8.25,0.02378225326538086,819.0400187969208,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 2 0 0 0
 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
96,Egreedy,1,96,9.25,0.039171695709228516,819.07919049263,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0]
97,Egreedy,1,97,9.0,0.0071697235107421875,819.0863602161407,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0
 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0]
98,Egreedy,1,98,9.75,0.014322757720947266,819.1006829738617,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0
 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0]
99,Egreedy,1,99,10.5,0.04915618896484375,819.1498391628265,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 0 1 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0]
100,Explanation,1,100,10.25,0.010090827941894531,819.1599299907684,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0]
101,Egreedy,1,101,10.75,0.017584800720214844,819.1775147914886,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0]
102,Egreedy,1,102,10.75,0.016527891159057617,819.1940426826477,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0]
103,Egreedy,1,103,11.0,0.04169869422912598,819.2357413768768,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1]
104,Egreedy,1,104,10.5,0.04079127311706543,819.2765326499939,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1]
105,Egreedy,1,105,11.75,0.025666236877441406,819.3021988868713,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 2
 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0 1]
106,Egreedy,1,106,9.75,0.02535223960876465,819.3275511264801,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0
 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1]
107,Egreedy,1,107,10.25,0.04842853546142578,819.3759796619415,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0
 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1]
108,Egreedy,1,108,10.0,0.00843667984008789,819.3844163417816,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0
 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1]
109,Egreedy,1,109,10.0,0.058007001876831055,819.4424233436584,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0
 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0
 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1]
110,Egreedy,1,110,9.5,0.03381705284118652,819.4762403964996,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0
 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0
 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0]
111,Egreedy,1,111,10.25,0.00841522216796875,819.4846556186676,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0
 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0
 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0]
112,Egreedy,1,112,10.25,0.015863895416259766,819.5005195140839,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0
 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0
 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0]
113,Egreedy,1,113,10.5,0.09222674369812012,819.592746257782,None,11,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0
 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0
 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0]
114,Egreedy,1,114,10.25,0.008246898651123047,819.6009931564331,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0
 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0
 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0]
115,Egreedy,1,115,10.25,0.017986297607421875,819.6189794540405,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0
 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0
 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0]
116,Egreedy,1,116,13.5,0.06926774978637695,819.6882472038269,None,5,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0
 0 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0
 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
117,Egreedy,1,117,14.5,0.03583693504333496,819.7240841388702,None,2,[1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0
 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 2
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1]
118,Egreedy,1,118,14.25,0.024741411209106445,819.7488255500793,None,1,[1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0
 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 2
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1]
119,Egreedy,1,119,14.75,0.030589818954467773,819.7794153690338,None,2,[1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0
 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1]
120,Egreedy,1,120,14.5,0.026232004165649414,819.8056473731995,None,1,[1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0
 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1]
121,Egreedy,1,121,14.25,0.034414052963256836,819.8400614261627,None,2,[1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0
 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1]
122,Egreedy,1,122,13.25,0.03269624710083008,819.8727576732635,None,2,[1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0
