#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0]
3764,Egreedy,1,3764,6.0,0.06707119941711426,683.678056716919,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0
 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0
 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0]
3765,Egreedy,1,3765,5.75,0.06573343276977539,683.7437901496887,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0
 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0
 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]
3766,Egreedy,1,3766,5.5,0.06591129302978516,683.8097014427185,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0
 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0
 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]
3767,Egreedy,1,3767,5.25,0.0670933723449707,683.8767948150635,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0
 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0
 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
3768,Egreedy,1,3768,7.75,0.2685990333557129,684.1453938484192,None,4,[0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0
 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0
 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0]
3769,Egreedy,1,3769,7.75,0.13414406776428223,684.2795379161835,None,2,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0
 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0
 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0]
3770,Egreedy,1,3770,7.5,0.06758499145507812,684.3471229076385,None,1,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0
 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0
 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0]
3771,Egreedy,1,3771,7.25,0.0664832592010498,684.4136061668396,None,1,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0
 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0
 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0]
3772,Egreedy,1,3772,7.75,0.06755685806274414,684.4811630249023,None,1,[0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
3773,Egreedy,1,3773,8.0,0.20008492469787598,684.6812479496002,None,3,[0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
3774,Egreedy,1,3774,8.25,0.19672203063964844,684.8779699802399,None,3,[0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
3775,Egreedy,1,3775,8.0,0.06721019744873047,684.9451801776886,None,1,[0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
3776,Egreedy,1,3776,8.0,0.26813316345214844,685.2133133411407,None,4,[1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
3777,Egreedy,1,3777,8.0,0.20138311386108398,685.4146964550018,None,3,[1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0]
3778,Egreedy,1,3778,8.0,0.13361287117004395,685.5483093261719,None,2,[1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0]
3779,Egreedy,1,3779,7.75,0.06781411170959473,685.6161234378815,None,1,[1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0]
3780,Egreedy,1,3780,6.75,0.06663012504577637,685.6827535629272,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0
 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0
 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
3781,Egreedy,1,3781,6.5,0.13384413719177246,685.816597700119,None,2,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0
 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0
 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
3782,Egreedy,1,3782,7.75,0.5392565727233887,686.3558542728424,None,8,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 0
 1 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3783,Egreedy,1,3783,7.5,0.06741881370544434,686.4232730865479,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 0
 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3784,Egreedy,1,3784,7.5,0.1325993537902832,686.5558724403381,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0
 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3785,Egreedy,1,3785,7.25,0.06705856323242188,686.6229310035706,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0
 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3786,Egreedy,1,3786,8.0,0.06707763671875,686.6900086402893,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0
 1 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
3787,Egreedy,1,3787,7.75,0.06594038009643555,686.7559490203857,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0
 1 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3788,Egreedy,1,3788,7.5,0.0665597915649414,686.8225088119507,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0
 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3789,Egreedy,1,3789,7.75,0.19965767860412598,687.0221664905548,None,3,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0
 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0]
3790,Egreedy,1,3790,7.5,0.06580448150634766,687.0879709720612,None,1,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0
 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3791,Egreedy,1,3791,7.25,0.06594467163085938,687.153915643692,None,1,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0
 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3792,Egreedy,1,3792,7.75,0.2668416500091553,687.4207572937012,None,4,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
3793,Egreedy,1,3793,7.5,0.06659221649169922,687.4873495101929,None,1,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
3794,Egreedy,1,3794,7.25,0.06762886047363281,687.5549783706665,None,1,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
3795,Egreedy,1,3795,8.5,0.06811118125915527,687.6230895519257,None,1,[1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0
 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
3796,Egreedy,1,3796,9.0,0.6689162254333496,688.292005777359,None,10,[1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0]
3797,Egreedy,1,3797,9.0,0.13485121726989746,688.4268569946289,None,2,[1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0]
3798,Egreedy,1,3798,8.0,0.06555461883544922,688.4924116134644,None,1,[1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0]
3799,Egreedy,1,3799,7.75,0.06667470932006836,688.5590863227844,None,1,[1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0]
3800,Explanation,1,3800,7.5,0.011874914169311523,688.5709612369537,None,1,[1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0]
3801,Egreedy,1,3801,7.25,0.06881046295166016,688.6397716999054,None,1,[1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0]
3802,Egreedy,1,3802,7.0,0.06708431243896484,688.7068560123444,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0]
3803,Egreedy,1,3803,8.5,0.20700812339782715,688.9138641357422,None,3,[1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 1 0 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0]
3804,Egreedy,1,3804,8.25,0.3421204090118408,689.255984544754,None,5,[1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 1 0 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0]
3805,Egreedy,1,3805,8.0,0.06806206703186035,689.3240466117859,None,1,[1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 1 0 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0]
3806,Egreedy,1,3806,8.25,0.13692212104797363,689.4609687328339,None,2,[1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
3807,Egreedy,1,3807,8.5,0.20488691329956055,689.6658556461334,None,3,[1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
3808,Egreedy,1,3808,8.25,0.06856727600097656,689.7344229221344,None,1,[1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
3809,Egreedy,1,3809,8.0,0.06773066520690918,689.8021535873413,None,1,[1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
3810,Egreedy,1,3810,8.0,0.1363363265991211,689.9384899139404,None,2,[1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0
 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
3811,Egreedy,1,3811,8.0,0.13480210304260254,690.073292016983,None,2,[1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0
 1 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
3812,Egreedy,1,3812,8.0,0.13518524169921875,690.2084772586823,None,2,[1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0
 1 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
3813,Egreedy,1,3813,5.75,0.13762402534484863,690.3461012840271,None,2,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0
 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
3814,Egreedy,1,3814,5.5,0.06844949722290039,690.41455078125,None,1,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0
 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
3815,Egreedy,1,3815,5.25,0.06720972061157227,690.4817605018616,None,1,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
3816,Egreedy,1,3816,5.0,0.06862664222717285,690.5503871440887,None,1,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
3817,Egreedy,1,3817,4.75,0.06822347640991211,690.6186106204987,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
3818,Egreedy,1,3818,5.0,0.20291614532470703,690.8215267658234,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0
 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
3819,Egreedy,1,3819,6.0,0.06923627853393555,690.8907630443573,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0]
3820,Egreedy,1,3820,6.5,0.13681530952453613,691.0275783538818,None,2,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0
 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0]
3821,Egreedy,1,3821,5.5,0.07006049156188965,691.0976388454437,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0]
3822,Egreedy,1,3822,5.75,0.06929779052734375,691.1669366359711,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0]
3823,Egreedy,1,3823,5.75,0.13623833656311035,691.3031749725342,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0]
3824,Egreedy,1,3824,5.75,0.13651823997497559,691.4396932125092,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
