#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
131,Egreedy,1,131,3.5,0.02059006690979004,1.4467079639434814,None,5,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
132,Egreedy,1,132,5.5,0.00846552848815918,1.4551734924316406,None,2,[0 0 0 0 1 0 0 1 1 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
133,Egreedy,1,133,4.5,0.004099845886230469,1.459273338317871,None,1,[0 0 0 0 1 0 0 1 1 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
134,Egreedy,1,134,3.25,0.008300065994262695,1.4675734043121338,None,2,[0 0 0 0 1 0 0 1 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
135,Egreedy,1,135,3.0,0.004082202911376953,1.4716556072235107,None,1,[0 0 0 0 1 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
136,Egreedy,1,136,4.75,0.025010108947753906,1.4966657161712646,None,6,[1 0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
137,Egreedy,1,137,4.75,0.017228364944458008,1.5138940811157227,None,4,[1 0 1 0 1 0 0 1 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0]
138,Egreedy,1,138,4.5,0.00429081916809082,1.5181849002838135,None,1,[1 0 1 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0]
139,Egreedy,1,139,4.0,0.012995481491088867,1.5311803817749023,None,3,[1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
140,Egreedy,1,140,4.75,0.0089263916015625,1.5401067733764648,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
141,Egreedy,1,141,5.5,0.008510828018188477,1.5486176013946533,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
142,Egreedy,1,142,7.25,0.030096054077148438,1.5787136554718018,None,7,[1 0 0 1 1 1 2 0 0 0 0 2 2 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1]
143,Egreedy,1,143,6.75,0.004636049270629883,1.5833497047424316,None,1,[1 0 0 1 1 1 0 0 0 0 1 2 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0]
144,Egreedy,1,144,6.5,0.004339456558227539,1.5876891613006592,None,1,[1 0 0 1 0 1 0 0 0 0 1 2 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0]
145,Egreedy,1,145,5.25,0.00454401969909668,1.5922331809997559,None,1,[1 0 0 1 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
146,Egreedy,1,146,5.75,0.004243373870849609,1.5964765548706055,None,1,[1 0 0 1 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
147,Egreedy,1,147,4.75,0.008403539657592773,1.6048800945281982,None,2,[1 0 0 1 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
148,Egreedy,1,148,5.75,0.004615306854248047,1.6094954013824463,None,1,[1 0 0 1 0 1 0 0 0 1 1 2 2 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0]
149,Egreedy,1,149,5.75,0.00878286361694336,1.6182782649993896,None,2,[1 0 0 1 0 1 0 0 0 1 1 2 2 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0]
150,Egreedy,1,150,6.5,0.013252019882202148,1.6315302848815918,None,3,[1 0 0 1 0 1 0 0 1 1 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0]
151,Egreedy,1,151,7.0,0.013201236724853516,1.6447315216064453,None,3,[1 0 0 1 0 1 0 0 1 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
152,Egreedy,1,152,7.25,0.017571687698364258,1.6623032093048096,None,4,[1 0 0 0 0 1 0 1 1 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0]
153,Egreedy,1,153,7.0,0.009063482284545898,1.6713666915893555,None,2,[1 0 0 0 1 1 2 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0]
154,Egreedy,1,154,6.25,0.008774518966674805,1.6801412105560303,None,2,[1 0 0 0 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0]
155,Egreedy,1,155,6.0,0.008713006973266602,1.6888542175292969,None,2,[1 0 0 0 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0]
156,Egreedy,1,156,6.25,0.0042917728424072266,1.693145990371704,None,1,[0 0 0 0 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0]
157,Egreedy,1,157,5.5,0.012919187545776367,1.7060651779174805,None,3,[0 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 0]
158,Egreedy,1,158,7.25,0.01343393325805664,1.719499111175537,None,3,[0 0 0 0 0 1 0 1 1 0 0 2 2 2 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0]
159,Egreedy,1,159,7.75,0.008884191513061523,1.7283833026885986,None,2,[0 0 0 0 0 1 2 0 0 0 0 2 2 2 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0]
160,Egreedy,1,160,8.0,0.008842229843139648,1.7372255325317383,None,2,[1 0 0 0 0 1 2 0 0 0 0 2 2 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 0]
161,Egreedy,1,161,8.25,0.0043370723724365234,1.7415626049041748,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 2 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 0]
162,Egreedy,1,162,7.5,0.004381418228149414,1.7459440231323242,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 0]
163,Egreedy,1,163,7.25,0.004344940185546875,1.750288963317871,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 0]
164,Egreedy,1,164,6.25,0.004309415817260742,1.7545983791351318,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 0]
165,Egreedy,1,165,6.0,0.004265308380126953,1.7588636875152588,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 0]
166,Egreedy,1,166,4.5,0.013414621353149414,1.7722783088684082,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0]
167,Egreedy,1,167,5.0,0.008785724639892578,1.7810640335083008,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0]
168,Egreedy,1,168,5.25,0.030695676803588867,1.8117597103118896,None,7,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 1 1 1 1 0 1 0 1 0 2 0 0 0 0]
169,Egreedy,1,169,5.0,0.004399776458740234,1.8161594867706299,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0]
170,Egreedy,1,170,4.75,0.004347324371337891,1.8205068111419678,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0]
171,Egreedy,1,171,4.5,0.004328727722167969,1.8248355388641357,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0]
172,Egreedy,1,172,4.25,0.012798309326171875,1.8376338481903076,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0]
173,Egreedy,1,173,3.75,0.025791168212890625,1.8634250164031982,None,6,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0]
174,Egreedy,1,174,6.0,0.004786014556884766,1.868211030960083,None,1,[1 0 0 1 1 0 0 1 0 1 0 2 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0]
175,Egreedy,1,175,5.25,0.013524293899536133,1.8817353248596191,None,3,[1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0]
176,Egreedy,1,176,5.75,0.022618770599365234,1.9043540954589844,None,5,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0]
177,Egreedy,1,177,5.5,0.004433870315551758,1.9087879657745361,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0]
178,Egreedy,1,178,4.75,0.00888824462890625,1.9176762104034424,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0]
179,Egreedy,1,179,4.5,0.008826494216918945,1.9265027046203613,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0]
180,Egreedy,1,180,4.25,0.004372358322143555,1.9308750629425049,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0]
181,Egreedy,1,181,5.5,0.021950960159301758,1.9528260231018066,None,5,[1 0 0 0 1 1 2 0 0 0 0 0 2 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1]
182,Egreedy,1,182,4.5,0.004416227340698242,1.9572422504425049,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 2 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1]
183,Egreedy,1,183,5.25,0.008862733840942383,1.9661049842834473,None,2,[1 0 0 0 1 1 0 0 0 0 0 0 2 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 2 0 0 0 0]
184,Egreedy,1,184,7.0,0.041176557540893555,2.007281541824341,None,9,[1 0 0 0 1 1 0 1 0 0 0 2 2 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 2 0 0 0 0]
185,Egreedy,1,185,7.0,0.009113550186157227,2.016395092010498,None,2,[1 0 1 0 1 1 0 1 0 0 0 2 2 0 1 1 1 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0]
186,Egreedy,1,186,6.25,0.004679441452026367,2.0210745334625244,None,1,[1 0 1 0 1 0 0 1 0 1 0 2 2 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0]
187,Egreedy,1,187,6.0,0.004431009292602539,2.025505542755127,None,1,[1 0 1 0 1 0 0 1 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0]
188,Egreedy,1,188,6.25,0.004351377487182617,2.0298569202423096,None,1,[0 0 1 0 1 0 0 1 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0]
189,Egreedy,1,189,6.5,0.017795324325561523,2.047652244567871,None,4,[0 0 0 0 1 0 0 1 0 0 0 2 2 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0]
190,Egreedy,1,190,6.75,0.008687257766723633,2.0563395023345947,None,2,[0 0 0 0 1 0 0 1 0 0 0 2 2 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0]
191,Egreedy,1,191,4.5,0.01727294921875,2.0736124515533447,None,4,[0 2 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]
192,Egreedy,1,192,4.0,0.02159571647644043,2.095208168029785,None,5,[0 2 0 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0]
193,Egreedy,1,193,6.5,0.030499696731567383,2.1257078647613525,None,7,[0 0 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1]
194,Egreedy,1,194,6.25,0.004355430603027344,2.13006329536438,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1]
195,Egreedy,1,195,7.0,0.013094186782836914,2.143157482147217,None,3,[0 0 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1]
196,Egreedy,1,196,6.25,0.013089656829833984,2.156247138977051,None,3,[0 0 0 0 0 0 0 1 0 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1]
197,Egreedy,1,197,6.25,0.013044595718383789,2.1692917346954346,None,3,[0 0 0 0 0 0 0 1 1 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1]
198,Egreedy,1,198,5.25,0.013386964797973633,2.182678699493408,None,3,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1]
199,Egreedy,1,199,6.0,0.008882999420166016,2.191561698913574,None,2,[0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
200,Egreedy,1,200,5.75,0.0042722225189208984,2.195833921432495,None,1,[0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
201,Egreedy,1,201,6.5,0.0043201446533203125,2.2001540660858154,None,1,[0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
202,Egreedy,1,202,5.25,0.01726508140563965,2.217419147491455,None,4,[1 0 0 1 0 0 0 1 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
203,Egreedy,1,203,5.5,0.004566192626953125,2.221985340118408,None,1,[1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
204,Egreedy,1,204,4.0,0.01736307144165039,2.2393484115600586,None,4,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
205,Egreedy,1,205,4.25,0.008574485778808594,2.247922897338867,None,2,[1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
206,Egreedy,1,206,4.25,0.01286005973815918,2.2607829570770264,None,3,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
207,Egreedy,1,207,3.25,0.008558988571166992,2.2693419456481934,None,2,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
208,Egreedy,1,208,3.5,0.00421142578125,2.2735533714294434,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
209,Egreedy,1,209,5.75,0.01725935935974121,2.2908127307891846,None,4,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
210,Egreedy,1,210,5.75,0.025635719299316406,2.316448450088501,None,6,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
211,Egreedy,1,211,5.75,0.008571624755859375,2.3250200748443604,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
212,Egreedy,1,212,5.25,0.0045928955078125,2.329612970352173,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0]
213,Egreedy,1,213,6.75,0.01348423957824707,2.34309720993042,None,3,[0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0]
214,Egreedy,1,214,5.25,0.013352394104003906,2.356449604034424,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0]
215,Egreedy,1,215,6.25,0.004367351531982422,2.3608169555664062,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0]
216,Egreedy,1,216,6.5,0.031507253646850586,2.392324209213257,None,7,[0 0 0 0 1 1 2 0 0 0 0 0 2 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0]
217,Egreedy,1,217,6.25,0.004534006118774414,2.3968582153320312,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 2 0 1 1 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0]
218,Egreedy,1,218,6.0,0.004495859146118164,2.4013540744781494,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 2 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0]
219,Egreedy,1,219,5.75,0.004464149475097656,2.405818223953247,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0]
220,Egreedy,1,220,5.75,0.008732080459594727,2.414550304412842,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
221,Egreedy,1,221,6.25,0.025954484939575195,2.440504789352417,None,6,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
222,Egreedy,1,222,6.0,0.008616447448730469,2.4491212368011475,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
223,Egreedy,1,223,5.25,0.030359268188476562,2.479480504989624,None,7,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
224,Egreedy,1,224,5.0,0.008518457412719727,2.4879989624023438,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
225,Egreedy,1,225,4.0,0.021352052688598633,2.5093510150909424,None,5,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
226,Egreedy,1,226,5.25,0.008573770523071289,2.5179247856140137,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
227,Egreedy,1,227,5.0,0.004542112350463867,2.5224668979644775,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 2 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
228,Egreedy,1,228,5.0,0.01296854019165039,2.535435438156128,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0]
229,Egreedy,1,229,5.75,0.017629384994506836,2.5530648231506348,None,4,[1 0 0 1 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1]
230,Egreedy,1,230,5.5,0.004353761672973633,2.5574185848236084,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0]
231,Egreedy,1,231,5.75,0.03986930847167969,2.597287893295288,None,9,[1 0 0 1 1 0 0 1 0 0 0 2 2 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0]
232,Egreedy,1,232,6.0,0.004521369934082031,2.60180926322937,None,1,[0 0 0 1 1 0 0 1 0 0 0 2 2 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0]
233,Egreedy,1,233,5.75,0.004487514495849609,2.6062967777252197,None,1,[0 0 0 1 0 0 0 1 0 0 0 2 2 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0]
234,Egreedy,1,234,4.5,0.009028911590576172,2.615325689315796,None,2,[1 0 0 1 0 0 0 1 0 0 0 0 2 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0]
235,Egreedy,1,235,7.0,0.014705181121826172,2.630030870437622,None,3,[1 0 0 1 0 1 0 1 0 0 0 2 2 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1]
236,Egreedy,1,236,6.75,0.0047760009765625,2.6348068714141846,None,1,[1 0 0 1 0 0 0 1 0 0 0 2 2 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1]
237,Egreedy,1,237,6.5,0.004729270935058594,2.639536142349243,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 2 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1]
238,Egreedy,1,238,6.5,0.00943756103515625,2.6489737033843994,None,2,[1 0 0 1 0 0 0 0 1 0 0 2 2 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 0]
239,Egreedy,1,239,6.25,0.004685878753662109,2.6536595821380615,None,1,[1 0 0 1 0 0 0 0 1 0 0 2 2 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0]
240,Egreedy,1,240,6.0,0.004650115966796875,2.6583096981048584,None,1,[1 0 0 1 0 0 0 0 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 1 0 0]
241,Egreedy,1,241,6.25,0.013603448867797852,2.6719131469726562,None,3,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0]
242,Egreedy,1,242,6.0,0.004456758499145508,2.6763699054718018,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0]
243,Egreedy,1,243,5.75,0.01822376251220703,2.694593667984009,None,4,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
244,Egreedy,1,244,5.75,0.00484013557434082,2.6994338035583496,None,1,[1 0 1 1 0 0 0 0 1 0 0 0 2 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
245,Egreedy,1,245,7.25,0.004950046539306641,2.7043838500976562,None,1,[1 0 1 1 0 0 0 1 1 0 0 2 2 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0]
246,Egreedy,1,246,5.5,0.01390528678894043,2.7182891368865967,None,3,[1 2 0 0 0 0 0 1 1 0 0 2 2 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0]
247,Egreedy,1,247,4.25,0.009324312210083008,2.7276134490966797,None,2,[1 2 0 0 0 0 0 0 1 0 0 0 2 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0]
248,Egreedy,1,248,4.75,0.009294986724853516,2.736908435821533,None,2,[0 2 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0]
249,Egreedy,1,249,4.5,0.004483222961425781,2.741391658782959,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0]
250,Egreedy,1,250,3.5,0.004455089569091797,2.745846748352051,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0]
251,Egreedy,1,251,4.0,0.004406452178955078,2.750253200531006,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0]
252,Egreedy,1,252,3.25,0.008823156356811523,2.7590763568878174,None,2,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0]
253,Egreedy,1,253,4.25,0.013244867324829102,2.7723212242126465,None,3,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1]
254,Egreedy,1,254,3.25,0.013238906860351562,2.785560131072998,None,3,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1]
255,Egreedy,1,255,3.0,0.00875544548034668,2.7943155765533447,None,2,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]
256,Egreedy,1,256,4.0,0.01329946517944336,2.807615041732788,None,3,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
257,Egreedy,1,257,3.75,0.00435638427734375,2.811971426010132,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
258,Egreedy,1,258,3.5,0.0043048858642578125,2.8162763118743896,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
259,Egreedy,1,259,4.75,0.013120174407958984,2.8293964862823486,None,3,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
260,Egreedy,1,260,5.5,0.00430607795715332,2.833702564239502,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
261,Egreedy,1,261,6.0,0.017377376556396484,2.8510799407958984,None,4,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
262,Egreedy,1,262,6.0,0.01765298843383789,2.8687329292297363,None,4,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
