#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
131,Egreedy,1,131,5.5,0.003958940505981445,1.2985363006591797,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1 2 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
132,Egreedy,1,132,5.5,0.011903762817382812,1.3104400634765625,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 2 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
133,Egreedy,1,133,5.25,0.003929853439331055,1.3143699169158936,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
134,Egreedy,1,134,6.25,0.015738487243652344,1.330108404159546,None,4,[0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 2 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
135,Egreedy,1,135,6.25,0.007930517196655273,1.3380389213562012,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
136,Egreedy,1,136,5.75,0.007950305938720703,1.3459892272949219,None,2,[0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
137,Egreedy,1,137,4.75,0.003970623016357422,1.3499598503112793,None,1,[0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
138,Egreedy,1,138,4.75,0.007957935333251953,1.3579177856445312,None,2,[0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 2 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
139,Egreedy,1,139,7.5,0.004259586334228516,1.3621773719787598,None,1,[0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
140,Egreedy,1,140,7.25,0.008109569549560547,1.3702869415283203,None,2,[0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
141,Egreedy,1,141,6.25,0.0039789676666259766,1.3742659091949463,None,1,[0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
142,Egreedy,1,142,6.0,0.0039823055267333984,1.3782482147216797,None,1,[0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
143,Egreedy,1,143,7.0,0.01194620132446289,1.3901944160461426,None,3,[0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 2 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
144,Egreedy,1,144,5.5,0.012167692184448242,1.4023621082305908,None,3,[1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
145,Egreedy,1,145,6.5,0.02044534683227539,1.4228074550628662,None,5,[1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 2 2 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0]
146,Egreedy,1,146,6.5,0.008248090744018555,1.4310555458068848,None,2,[1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 2 2 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
147,Egreedy,1,147,6.25,0.004058837890625,1.4351143836975098,None,1,[1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 2 2 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
148,Egreedy,1,148,3.75,0.00832509994506836,1.4434394836425781,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
149,Egreedy,1,149,4.5,0.00801539421081543,1.4514548778533936,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
150,Egreedy,1,150,5.0,0.03250288963317871,1.4839577674865723,None,8,[1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
151,Egreedy,1,151,4.75,0.003998517990112305,1.4879562854766846,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
152,Egreedy,1,152,4.75,0.004224538803100586,1.4921808242797852,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1]
153,Egreedy,1,153,3.75,0.00400996208190918,1.4961907863616943,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1]
154,Egreedy,1,154,2.5,0.0039844512939453125,1.5001752376556396,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1]
155,Egreedy,1,155,3.25,0.003979682922363281,1.504154920578003,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
156,Egreedy,1,156,4.75,0.004309654235839844,1.5084645748138428,None,1,[1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 2 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0]
157,Egreedy,1,157,4.75,0.008185625076293945,1.5166501998901367,None,2,[1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 2 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0]
158,Egreedy,1,158,5.75,0.02463388442993164,1.5412840843200684,None,6,[1 0 0 1 0 1 0 0 1 1 1 0 1 0 0 1 2 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
159,Egreedy,1,159,5.0,0.008232831954956055,1.5495169162750244,None,2,[1 0 0 1 0 1 0 1 1 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
160,Egreedy,1,160,5.0,0.008217334747314453,1.5577342510223389,None,2,[1 0 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
161,Egreedy,1,161,5.0,0.00845956802368164,1.5661938190460205,None,2,[1 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0]
162,Egreedy,1,162,5.25,0.012418270111083984,1.5786120891571045,None,3,[1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0]
163,Egreedy,1,163,5.0,0.004085063934326172,1.5826971530914307,None,1,[1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0]
164,Egreedy,1,164,5.25,0.0040988922119140625,1.5867960453033447,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0]
165,Egreedy,1,165,4.25,0.004055500030517578,1.5908515453338623,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0]
166,Egreedy,1,166,2.75,0.008112430572509766,1.598963975906372,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0]
167,Egreedy,1,167,5.25,0.012269973754882812,1.6112339496612549,None,3,[0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0]
168,Egreedy,1,168,4.25,0.016188859939575195,1.62742280960083,None,4,[1 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
169,Egreedy,1,169,4.5,0.004016876220703125,1.6314396858215332,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
170,Egreedy,1,170,5.25,0.012082099914550781,1.643521785736084,None,3,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
171,Egreedy,1,171,4.25,0.00399470329284668,1.6475164890289307,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
172,Egreedy,1,172,4.0,0.003970146179199219,1.6514866352081299,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
173,Egreedy,1,173,4.25,0.004129648208618164,1.655616283416748,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
174,Egreedy,1,174,4.75,0.00422978401184082,1.6598460674285889,None,1,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
175,Egreedy,1,175,5.75,0.01210641860961914,1.671952486038208,None,3,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
176,Egreedy,1,176,4.75,0.004014492034912109,1.6759669780731201,None,1,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
177,Egreedy,1,177,4.25,0.0203707218170166,1.6963376998901367,None,5,[1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
178,Egreedy,1,178,4.75,0.008256673812866211,1.704594373703003,None,2,[1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0]
179,Egreedy,1,179,4.5,0.004093647003173828,1.7086880207061768,None,1,[1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0]
180,Egreedy,1,180,4.25,0.004110813140869141,1.712798833847046,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0]
181,Egreedy,1,181,5.0,0.004082918167114258,1.7168817520141602,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
182,Egreedy,1,182,4.75,0.004033088684082031,1.7209148406982422,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
183,Egreedy,1,183,4.75,0.012012243270874023,1.7329270839691162,None,3,[1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
184,Egreedy,1,184,3.5,0.012093544006347656,1.7450206279754639,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
185,Egreedy,1,185,5.75,0.0043621063232421875,1.749382734298706,None,1,[1 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
186,Egreedy,1,186,5.5,0.008285999298095703,1.7576687335968018,None,2,[1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
187,Egreedy,1,187,6.0,0.004104137420654297,1.761772871017456,None,1,[1 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
188,Egreedy,1,188,6.0,0.024463415145874023,1.78623628616333,None,6,[1 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
189,Egreedy,1,189,5.25,0.008191585540771484,1.7944278717041016,None,2,[1 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
190,Egreedy,1,190,5.0,0.004067659378051758,1.7984955310821533,None,1,[1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
191,Egreedy,1,191,4.75,0.008084774017333984,1.8065803050994873,None,2,[1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
192,Egreedy,1,192,4.5,0.003990888595581055,1.8105711936950684,None,1,[1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
193,Egreedy,1,193,4.75,0.01602792739868164,1.82659912109375,None,4,[1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1]
194,Egreedy,1,194,3.5,0.0040280818939208984,1.830627202987671,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1]
195,Egreedy,1,195,4.25,0.008083105087280273,1.8387103080749512,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
196,Egreedy,1,196,4.5,0.012231588363647461,1.8509418964385986,None,3,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
197,Egreedy,1,197,5.25,0.007954120635986328,1.858896017074585,None,2,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
198,Egreedy,1,198,4.25,0.00400543212890625,1.8629014492034912,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
199,Egreedy,1,199,4.25,0.012138128280639648,1.8750395774841309,None,3,[1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0]
200,Egreedy,1,200,5.0,0.012379646301269531,1.8874192237854004,None,3,[1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
201,Egreedy,1,201,4.75,0.004040241241455078,1.8914594650268555,None,1,[1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
202,Egreedy,1,202,5.0,0.00404810905456543,1.895507574081421,None,1,[0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
203,Egreedy,1,203,5.75,0.016213178634643555,1.9117207527160645,None,4,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
204,Egreedy,1,204,5.5,0.016161203384399414,1.9278819561004639,None,4,[0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
205,Egreedy,1,205,6.0,0.004059553146362305,1.9319415092468262,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
206,Egreedy,1,206,6.25,0.0042879581451416016,1.9362294673919678,None,1,[0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
207,Egreedy,1,207,6.0,0.01643204689025879,1.9526615142822266,None,4,[0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
208,Egreedy,1,208,6.5,0.004034996032714844,1.9566965103149414,None,1,[0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
209,Egreedy,1,209,5.75,0.004036664962768555,1.96073317527771,None,1,[0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
210,Egreedy,1,210,5.75,0.012000560760498047,1.972733736038208,None,3,[0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
211,Egreedy,1,211,5.5,0.003954887390136719,1.9766886234283447,None,1,[0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
212,Egreedy,1,212,5.0,0.01995682716369629,1.996645450592041,None,5,[0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
213,Egreedy,1,213,4.0,0.004027128219604492,2.0006725788116455,None,1,[0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
214,Egreedy,1,214,5.0,0.0245513916015625,2.025223970413208,None,6,[0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1]
215,Egreedy,1,215,6.0,0.012669086456298828,2.037893056869507,None,3,[0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1]
216,Egreedy,1,216,6.25,0.004096031188964844,2.0419890880584717,None,1,[0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 2 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
217,Egreedy,1,217,3.5,0.004166364669799805,2.0461554527282715,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
218,Egreedy,1,218,4.25,0.011774778366088867,2.0579302310943604,None,3,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
219,Egreedy,1,219,3.25,0.0038988590240478516,2.061829090118408,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
220,Egreedy,1,220,4.0,0.008142948150634766,2.069972038269043,None,2,[1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
221,Egreedy,1,221,5.5,0.020839929580688477,2.0908119678497314,None,5,[1 2 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
222,Egreedy,1,222,5.5,0.008239984512329102,2.0990519523620605,None,2,[1 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
223,Egreedy,1,223,4.0,0.004111051559448242,2.103163003921509,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
224,Egreedy,1,224,3.75,0.012174844741821289,2.11533784866333,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
225,Egreedy,1,225,4.0,0.008049964904785156,2.1233878135681152,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
226,Egreedy,1,226,3.25,0.004045724868774414,2.1274335384368896,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
227,Egreedy,1,227,2.25,0.004003763198852539,2.131437301635742,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
228,Egreedy,1,228,4.0,0.00821232795715332,2.1396496295928955,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
229,Egreedy,1,229,6.0,0.11176133155822754,2.251410961151123,None,27,[0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
230,Egreedy,1,230,5.0,0.004125833511352539,2.2555367946624756,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 2 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0]
231,Egreedy,1,231,5.0,0.008232355117797852,2.2637691497802734,None,2,[0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0]
232,Egreedy,1,232,4.75,0.00406646728515625,2.2678356170654297,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0]
233,Egreedy,1,233,5.75,0.012233257293701172,2.280068874359131,None,3,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 2 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
234,Egreedy,1,234,6.25,0.008138895034790039,2.288207769393921,None,2,[1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
235,Egreedy,1,235,6.0,0.02047586441040039,2.3086836338043213,None,5,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
236,Egreedy,1,236,5.25,0.008103370666503906,2.316787004470825,None,2,[1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
237,Egreedy,1,237,6.5,0.028467655181884766,2.34525465965271,None,7,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
238,Egreedy,1,238,5.75,0.008248567581176758,2.3535032272338867,None,2,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 2 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
239,Egreedy,1,239,6.0,0.00430750846862793,2.3578107357025146,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2 2 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0]
240,Egreedy,1,240,6.0,0.008160591125488281,2.365971326828003,None,2,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2 2 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0]
241,Egreedy,1,241,6.0,0.0508270263671875,2.4167983531951904,None,12,[1 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 1 1 1 0 1 1 0 1 2 0 0 0 0]
242,Egreedy,1,242,6.75,0.012861490249633789,2.429659843444824,None,3,[1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 2 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0]
243,Egreedy,1,243,7.0,0.004215240478515625,2.43387508392334,None,1,[0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 2 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0]
244,Egreedy,1,244,6.75,0.004241228103637695,2.4381163120269775,None,1,[0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0]
245,Egreedy,1,245,7.25,0.008418083190917969,2.4465343952178955,None,2,[1 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0]
246,Egreedy,1,246,7.5,0.004442930221557617,2.450977325439453,None,1,[1 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0 2 2 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1]
247,Egreedy,1,247,4.75,0.00871133804321289,2.459688663482666,None,2,[1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1]
248,Egreedy,1,248,4.5,0.004202604293823242,2.4638912677764893,None,1,[1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1]
249,Egreedy,1,249,4.5,0.008409976959228516,2.4723012447357178,None,2,[1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1]
250,Egreedy,1,250,4.25,0.0041730403900146484,2.4764742851257324,None,1,[1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0]
251,Egreedy,1,251,4.25,0.008307695388793945,2.4847819805145264,None,2,[1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0]
252,Egreedy,1,252,2.5,0.004072904586791992,2.4888548851013184,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0]
253,Egreedy,1,253,3.0,0.0040395259857177734,2.492894411087036,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0]
254,Egreedy,1,254,4.5,0.02869868278503418,2.5215930938720703,None,7,[1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0]
255,Egreedy,1,255,5.25,0.004393100738525391,2.5259861946105957,None,1,[1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0]
256,Egreedy,1,256,6.0,0.008405923843383789,2.5343921184539795,None,2,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0]
257,Egreedy,1,257,4.75,0.012547969818115234,2.5469400882720947,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
258,Egreedy,1,258,5.25,0.008235931396484375,2.555176019668579,None,2,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
259,Egreedy,1,259,4.5,0.012301921844482422,2.5674779415130615,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
260,Egreedy,1,260,4.75,0.0040435791015625,2.571521520614624,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
261,Egreedy,1,261,4.75,0.012208223342895508,2.5837297439575195,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
