#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
136,Egreedy,1,136,3.25,0.01745462417602539,1.9510295391082764,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
137,Egreedy,1,137,2.5,0.011322021484375,1.9623515605926514,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
138,Egreedy,1,138,3.25,0.0056264400482177734,1.9679780006408691,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
139,Egreedy,1,139,3.75,0.00605320930480957,1.9740312099456787,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
140,Egreedy,1,140,3.25,0.05867910385131836,2.032710313796997,None,10,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
141,Egreedy,1,141,4.75,0.024392366409301758,2.057102680206299,None,4,[1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
142,Egreedy,1,142,4.75,0.005868196487426758,2.0629708766937256,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
143,Egreedy,1,143,5.5,0.023538589477539062,2.0865094661712646,None,4,[0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
144,Egreedy,1,144,4.5,0.005805492401123047,2.0923149585723877,None,1,[0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
145,Egreedy,1,145,5.25,0.011276006698608398,2.103590965270996,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
146,Egreedy,1,146,4.5,0.011384963989257812,2.114975929260254,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
147,Egreedy,1,147,4.25,0.0059947967529296875,2.1209707260131836,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
148,Egreedy,1,148,3.25,0.011640787124633789,2.1326115131378174,None,2,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
149,Egreedy,1,149,3.5,0.029293060302734375,2.1619045734405518,None,5,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
150,Egreedy,1,150,4.25,0.006091117858886719,2.1679956912994385,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
151,Egreedy,1,151,5.25,0.018681049346923828,2.1866767406463623,None,3,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0]
152,Egreedy,1,152,3.25,0.006985902786254883,2.193662643432617,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0]
153,Egreedy,1,153,4.0,0.024522066116333008,2.21818470954895,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 1 1 2 0 0 0 0]
154,Egreedy,1,154,4.25,0.023947715759277344,2.2421324253082275,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0]
155,Egreedy,1,155,4.75,0.0056934356689453125,2.247825860977173,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
156,Egreedy,1,156,4.0,0.005613803863525391,2.2534396648406982,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0]
157,Egreedy,1,157,3.75,0.005577564239501953,2.2590172290802,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0]
158,Egreedy,1,158,3.5,0.0057408809661865234,2.2647581100463867,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0]
159,Egreedy,1,159,3.5,0.017078876495361328,2.281836986541748,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 2 0 0 0 0]
160,Egreedy,1,160,3.25,0.0056514739990234375,2.2874884605407715,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0]
161,Egreedy,1,161,3.0,0.005657196044921875,2.2931456565856934,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
162,Egreedy,1,162,2.75,0.005601167678833008,2.2987468242645264,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
163,Egreedy,1,163,1.75,0.005521059036254883,2.3042678833007812,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
164,Egreedy,1,164,1.0,0.011171340942382812,2.315439224243164,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
165,Egreedy,1,165,1.5,0.006125688552856445,2.3215649127960205,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
166,Egreedy,1,166,1.25,0.0349278450012207,2.356492757797241,None,6,[1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
167,Egreedy,1,167,1.0,0.005661487579345703,2.362154245376587,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
168,Egreedy,1,168,1.5,0.03430652618408203,2.396460771560669,None,6,[1 2 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
169,Egreedy,1,169,1.25,0.005614280700683594,2.4020750522613525,None,1,[1 2 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
170,Egreedy,1,170,1.0,0.005757808685302734,2.4078328609466553,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
171,Egreedy,1,171,1.5,0.005628824234008789,2.413461685180664,None,1,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
172,Egreedy,1,172,3.25,0.022922992706298828,2.436384677886963,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1]
173,Egreedy,1,173,3.0,0.005658864974975586,2.4420435428619385,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
174,Egreedy,1,174,4.25,0.01138925552368164,2.45343279838562,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
175,Egreedy,1,175,4.0,0.011955499649047852,2.465388298034668,None,2,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1]
176,Egreedy,1,176,4.5,0.035778045654296875,2.501166343688965,None,6,[1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1]
177,Egreedy,1,177,3.0,0.00566864013671875,2.5068349838256836,None,1,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1]
178,Egreedy,1,178,2.75,0.0054569244384765625,2.51229190826416,None,1,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1]
179,Egreedy,1,179,2.5,0.006130695343017578,2.5184226036071777,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1]
180,Egreedy,1,180,2.25,0.0058405399322509766,2.5242631435394287,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1]
181,Egreedy,1,181,2.5,0.0056705474853515625,2.5299336910247803,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1]
182,Egreedy,1,182,3.0,0.01120615005493164,2.541139841079712,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1]
183,Egreedy,1,183,2.25,0.017299652099609375,2.5584394931793213,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0]
184,Egreedy,1,184,3.25,0.016780853271484375,2.5752203464508057,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
185,Egreedy,1,185,4.25,0.00566411018371582,2.5808844566345215,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
186,Egreedy,1,186,5.0,0.0061185359954833984,2.587002992630005,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
187,Egreedy,1,187,5.75,0.011538267135620117,2.598541259765625,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
188,Egreedy,1,188,5.0,0.011822700500488281,2.6103639602661133,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
189,Egreedy,1,189,5.75,0.01750969886779785,2.627873659133911,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
190,Egreedy,1,190,5.0,0.03445625305175781,2.662329912185669,None,6,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
191,Egreedy,1,191,3.25,0.08140921592712402,2.743739128112793,None,14,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1]
192,Egreedy,1,192,4.0,0.0055999755859375,2.7493391036987305,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
193,Egreedy,1,193,4.0,0.036083221435546875,2.7854223251342773,None,6,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0]
194,Egreedy,1,194,2.75,0.01791548728942871,2.803337812423706,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0]
195,Egreedy,1,195,1.75,0.005897998809814453,2.8092358112335205,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0]
196,Egreedy,1,196,3.5,0.07152199745178223,2.8807578086853027,None,12,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1]
197,Egreedy,1,197,2.5,0.011755943298339844,2.8925137519836426,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1]
198,Egreedy,1,198,2.0,0.011644124984741211,2.904157876968384,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1]
199,Egreedy,1,199,2.0,0.01133584976196289,2.9154937267303467,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1]
200,Egreedy,1,200,2.0,0.011764049530029297,2.927257776260376,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1]
201,Egreedy,1,201,1.75,0.00623011589050293,2.933487892150879,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1]
202,Egreedy,1,202,1.5,0.005800485610961914,2.939288377761841,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1]
203,Egreedy,1,203,2.5,0.012056112289428711,2.9513444900512695,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1]
204,Egreedy,1,204,4.0,0.017769336700439453,2.969113826751709,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 0 1 0 0 1]
205,Egreedy,1,205,3.5,0.04646921157836914,3.015583038330078,None,8,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0]
206,Egreedy,1,206,3.25,0.005705356597900391,3.0212883949279785,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
207,Egreedy,1,207,3.0,0.0056095123291015625,3.02689790725708,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
208,Egreedy,1,208,4.25,0.0057566165924072266,3.0326545238494873,None,1,[0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
209,Egreedy,1,209,5.5,0.00565791130065918,3.0383124351501465,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
210,Egreedy,1,210,4.75,0.00571131706237793,3.0440237522125244,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0]
211,Egreedy,1,211,4.0,0.011440515518188477,3.055464267730713,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0]
212,Egreedy,1,212,4.25,0.029630184173583984,3.085094451904297,None,5,[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0]
213,Egreedy,1,213,4.5,0.02425408363342285,3.1093485355377197,None,4,[1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0]
214,Egreedy,1,214,4.25,0.006037712097167969,3.1153862476348877,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0]
215,Egreedy,1,215,4.75,0.006565093994140625,3.1219513416290283,None,1,[1 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0]
216,Egreedy,1,216,5.0,0.006046295166015625,3.127997636795044,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0]
217,Egreedy,1,217,4.75,0.005919218063354492,3.1339168548583984,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
218,Egreedy,1,218,3.5,0.04144120216369629,3.1753580570220947,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
219,Egreedy,1,219,3.25,0.005768775939941406,3.181126832962036,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
220,Egreedy,1,220,4.25,0.005685091018676758,3.186811923980713,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
221,Egreedy,1,221,4.25,0.006200551986694336,3.1930124759674072,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
222,Egreedy,1,222,4.75,0.005709648132324219,3.1987221240997314,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
223,Egreedy,1,223,4.5,0.011202812194824219,3.2099249362945557,None,2,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
224,Egreedy,1,224,4.5,0.022951841354370117,3.232876777648926,None,4,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
225,Egreedy,1,225,4.25,0.005747079849243164,3.238623857498169,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
226,Egreedy,1,226,3.75,0.03504347801208496,3.273667335510254,None,6,[1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
227,Egreedy,1,227,3.75,0.01192927360534668,3.2855966091156006,None,2,[1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0]
228,Egreedy,1,228,4.0,0.01163792610168457,3.297234535217285,None,2,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0]
229,Egreedy,1,229,4.5,0.017096519470214844,3.3143310546875,None,3,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0]
230,Egreedy,1,230,3.5,0.006219387054443359,3.3205504417419434,None,1,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1]
231,Egreedy,1,231,3.75,0.0055239200592041016,3.3260743618011475,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1]
232,Egreedy,1,232,3.25,0.0061604976654052734,3.3322348594665527,None,1,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1]
233,Egreedy,1,233,4.5,0.023326873779296875,3.3555617332458496,None,4,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0]
234,Egreedy,1,234,3.75,0.017812490463256836,3.3733742237091064,None,3,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1]
235,Egreedy,1,235,3.5,0.00588679313659668,3.379261016845703,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
236,Egreedy,1,236,3.0,0.058974266052246094,3.438235282897949,None,10,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
237,Egreedy,1,237,2.75,0.00564885139465332,3.4438841342926025,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
238,Egreedy,1,238,0.75,0.0116424560546875,3.45552659034729,None,2,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
239,Egreedy,1,239,2.5,0.011883020401000977,3.467409610748291,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1]
240,Egreedy,1,240,3.0,0.01194310188293457,3.4793527126312256,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
241,Egreedy,1,241,3.25,0.005912065505981445,3.485264778137207,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
242,Egreedy,1,242,3.0,0.005774736404418945,3.491039514541626,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
243,Egreedy,1,243,2.25,0.040799617767333984,3.53183913230896,None,7,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
244,Egreedy,1,244,2.0,0.01734614372253418,3.549185276031494,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
245,Egreedy,1,245,3.0,0.05928945541381836,3.6084747314453125,None,10,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0]
246,Egreedy,1,246,3.0,0.07261252403259277,3.6810872554779053,None,12,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0]
247,Egreedy,1,247,2.25,0.0064830780029296875,3.687570333480835,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 0 0]
248,Egreedy,1,248,3.5,0.00580596923828125,3.693376302719116,None,1,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
249,Egreedy,1,249,3.5,0.011667490005493164,3.7050437927246094,None,2,[1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
250,Egreedy,1,250,3.25,0.011684656143188477,3.716728448867798,None,2,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
251,Egreedy,1,251,2.0,0.011678457260131836,3.7284069061279297,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
252,Egreedy,1,252,4.5,0.02467489242553711,3.753081798553467,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0]
253,Egreedy,1,253,3.5,0.005962371826171875,3.7590441703796387,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0]
254,Egreedy,1,254,4.25,0.005721330642700195,3.764765501022339,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0]
255,Egreedy,1,255,4.0,0.005796909332275391,3.7705624103546143,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
256,Egreedy,1,256,3.75,0.005710601806640625,3.776273012161255,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
257,Egreedy,1,257,5.0,0.03543400764465332,3.811707019805908,None,6,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
258,Egreedy,1,258,5.75,0.06366229057312012,3.8753693103790283,None,11,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
259,Egreedy,1,259,5.0,0.005819082260131836,3.88118839263916,None,1,[1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
260,Egreedy,1,260,4.5,0.017599821090698242,3.8987882137298584,None,3,[1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
261,Egreedy,1,261,4.5,0.036435842514038086,3.9352240562438965,None,6,[1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
262,Egreedy,1,262,4.75,0.018535137176513672,3.95375919342041,None,3,[0 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
263,Egreedy,1,263,3.5,0.025030851364135742,3.978790044784546,None,4,[0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
264,Egreedy,1,264,3.25,0.006476402282714844,3.9852664470672607,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
265,Egreedy,1,265,3.5,0.030655384063720703,4.0159218311309814,None,5,[0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
266,Egreedy,1,266,3.25,0.024546384811401367,4.040468215942383,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
267,Egreedy,1,267,2.0,0.006509065628051758,4.046977281570435,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0]
268,Egreedy,1,268,1.75,0.006101369857788086,4.053078651428223,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0]
269,Egreedy,1,269,3.0,0.00604701042175293,4.059125661849976,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0]
270,Egreedy,1,270,4.5,0.018653392791748047,4.077779054641724,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0]
271,Egreedy,1,271,4.25,0.006073474884033203,4.083852529525757,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0]
272,Egreedy,1,272,4.75,0.005951881408691406,4.089804410934448,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
