#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
443,Egreedy,1,443,4.5,0.004102945327758789,5.639402151107788,None,1,[0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
444,Egreedy,1,444,4.25,0.008200645446777344,5.647602796554565,None,2,[0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
445,Egreedy,1,445,4.0,0.004014015197753906,5.651616811752319,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
446,Egreedy,1,446,3.25,0.008330106735229492,5.659946918487549,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
447,Egreedy,1,447,3.0,0.00845789909362793,5.668404817581177,None,2,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
448,Egreedy,1,448,3.25,0.037539005279541016,5.705943822860718,None,9,[1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
449,Egreedy,1,449,3.75,0.008484125137329102,5.714427947998047,None,2,[1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
450,Egreedy,1,450,4.25,0.008593559265136719,5.723021507263184,None,2,[1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
451,Egreedy,1,451,3.25,0.012489795684814453,5.735511302947998,None,3,[1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
452,Egreedy,1,452,4.5,0.004333019256591797,5.73984432220459,None,1,[1 0 0 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0]
453,Egreedy,1,453,4.25,0.004163503646850586,5.74400782585144,None,1,[1 0 0 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
454,Egreedy,1,454,4.25,0.00829458236694336,5.752302408218384,None,2,[1 0 1 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
455,Egreedy,1,455,5.0,0.008292913436889648,5.760595321655273,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
456,Egreedy,1,456,5.0,0.012404680252075195,5.773000001907349,None,3,[1 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0]
457,Egreedy,1,457,4.0,0.0041027069091796875,5.777102708816528,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0]
458,Egreedy,1,458,2.75,0.0042324066162109375,5.781335115432739,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]
459,Egreedy,1,459,3.0,0.012243509292602539,5.793578624725342,None,3,[1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]
460,Egreedy,1,460,5.0,0.020708560943603516,5.814287185668945,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
461,Egreedy,1,461,4.0,0.004117250442504883,5.81840443611145,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
462,Egreedy,1,462,4.25,0.012597799301147461,5.831002235412598,None,3,[1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
463,Egreedy,1,463,5.5,0.0503842830657959,5.8813865184783936,None,12,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
464,Egreedy,1,464,4.5,0.021109819412231445,5.902496337890625,None,5,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
465,Egreedy,1,465,4.5,0.03363180160522461,5.93612813949585,None,8,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
466,Egreedy,1,466,4.25,0.0041811466217041016,5.940309286117554,None,1,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
467,Egreedy,1,467,5.0,0.004176139831542969,5.944485425949097,None,1,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
468,Egreedy,1,468,4.0,0.004134654998779297,5.948620080947876,None,1,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
469,Egreedy,1,469,3.0,0.15558862686157227,6.104208707809448,None,37,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
470,Egreedy,1,470,1.75,0.04614543914794922,6.1503541469573975,None,11,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
471,Egreedy,1,471,2.0,0.016567468643188477,6.166921615600586,None,4,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
472,Egreedy,1,472,2.25,0.004117012023925781,6.171038627624512,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
473,Egreedy,1,473,2.25,0.01646900177001953,6.187507629394531,None,4,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
474,Egreedy,1,474,1.5,0.020655393600463867,6.208163022994995,None,5,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
475,Egreedy,1,475,2.75,0.016701221466064453,6.22486424446106,None,4,[0 2 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
476,Egreedy,1,476,3.75,0.004137754440307617,6.229001998901367,None,1,[0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
477,Egreedy,1,477,3.5,0.029151201248168945,6.258153200149536,None,7,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
478,Egreedy,1,478,3.25,0.004128932952880859,6.262282133102417,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
479,Egreedy,1,479,3.0,0.004057645797729492,6.2663397789001465,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
480,Egreedy,1,480,5.25,0.049916982650756836,6.316256761550903,None,12,[1 0 0 0 1 0 0 0 1 1 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
481,Egreedy,1,481,5.0,0.004182100296020508,6.320438861846924,None,1,[1 0 0 0 1 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
482,Egreedy,1,482,3.75,0.016715526580810547,6.337154388427734,None,4,[1 2 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
483,Egreedy,1,483,2.75,0.004135847091674805,6.341290235519409,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
484,Egreedy,1,484,1.75,0.004282236099243164,6.345572471618652,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1]
485,Egreedy,1,485,3.25,0.016620874404907227,6.36219334602356,None,4,[1 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
486,Egreedy,1,486,3.0,0.03410220146179199,6.396295547485352,None,8,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0]
487,Egreedy,1,487,3.75,0.008421182632446289,6.404716730117798,None,2,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
488,Egreedy,1,488,5.0,0.02093338966369629,6.425650119781494,None,5,[0 0 0 0 0 0 0 1 0 1 0 2 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0]
489,Egreedy,1,489,5.5,0.004216909408569336,6.4298670291900635,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0]
490,Egreedy,1,490,4.75,0.03851747512817383,6.468384504318237,None,9,[0 0 1 0 1 0 0 0 0 0 0 2 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0]
491,Egreedy,1,491,5.0,0.01735210418701172,6.485736608505249,None,4,[0 0 1 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0]
492,Egreedy,1,492,4.0,0.1329805850982666,6.618717193603516,None,31,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0]
493,Egreedy,1,493,5.25,0.014102935791015625,6.632820129394531,None,3,[1 0 1 0 0 0 0 0 1 1 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
494,Egreedy,1,494,5.5,0.0041887760162353516,6.637008905410767,None,1,[0 0 1 0 0 0 0 0 1 1 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
495,Egreedy,1,495,5.25,0.004159688949584961,6.641168594360352,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
496,Egreedy,1,496,4.5,0.004308938980102539,6.645477533340454,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
497,Egreedy,1,497,3.75,0.038227081298828125,6.683704614639282,None,9,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1]
498,Egreedy,1,498,3.25,0.03428316116333008,6.717987775802612,None,8,[1 0 1 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
499,Egreedy,1,499,3.75,0.00882411003112793,6.72681188583374,None,2,[1 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
500,Egreedy,1,500,4.5,0.008634567260742188,6.735446453094482,None,2,[1 0 1 1 1 0 0 1 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
501,Egreedy,1,501,3.5,0.0042836666107177734,6.7397301197052,None,1,[1 0 1 1 1 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
502,Egreedy,1,502,3.25,0.008527278900146484,6.748257398605347,None,2,[1 0 1 1 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
503,Egreedy,1,503,3.0,0.004232645034790039,6.752490043640137,None,1,[1 0 1 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
504,Egreedy,1,504,2.75,0.004187822341918945,6.756677865982056,None,1,[1 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
505,Egreedy,1,505,3.25,0.0171048641204834,6.773782730102539,None,4,[1 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
506,Egreedy,1,506,5.75,0.04872584342956543,6.8225085735321045,None,11,[0 0 0 1 0 1 0 0 0 1 1 2 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0]
507,Egreedy,1,507,5.5,0.008849382400512695,6.831357955932617,None,2,[0 0 0 1 0 1 0 0 0 1 1 2 0 0 1 1 1 0 1 1 0 1 2 0 0 0 0]
508,Egreedy,1,508,5.25,0.004361391067504883,6.835719347000122,None,1,[0 0 0 1 0 1 0 0 0 1 1 2 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0]
509,Egreedy,1,509,4.25,0.004353046417236328,6.840072393417358,None,1,[0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0]
510,Egreedy,1,510,4.25,0.013054847717285156,6.8531272411346436,None,3,[0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0]
511,Egreedy,1,511,4.75,0.004300594329833984,6.8574278354644775,None,1,[0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
512,Egreedy,1,512,5.0,0.05574440956115723,6.913172245025635,None,13,[1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
513,Egreedy,1,513,4.75,0.0041615962982177734,6.9173338413238525,None,1,[1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
514,Egreedy,1,514,4.0,0.008368730545043945,6.9257025718688965,None,2,[1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
515,Egreedy,1,515,2.75,0.05105257034301758,6.976755142211914,None,12,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0]
516,Egreedy,1,516,3.25,0.008625507354736328,6.98538064956665,None,2,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0]
517,Egreedy,1,517,2.75,0.012905120849609375,6.99828577041626,None,3,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0]
518,Egreedy,1,518,2.5,0.03873848915100098,7.037024259567261,None,9,[1 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
519,Egreedy,1,519,1.75,0.02961254119873047,7.066636800765991,None,7,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
520,Egreedy,1,520,2.0,0.03359079360961914,7.10022759437561,None,8,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
521,Egreedy,1,521,3.75,0.059609413146972656,7.159837007522583,None,14,[0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
522,Egreedy,1,522,4.0,0.021547555923461914,7.181384563446045,None,5,[0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1]
523,Egreedy,1,523,4.25,0.004443168640136719,7.185827732086182,None,1,[0 0 0 0 1 1 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
524,Egreedy,1,524,4.0,0.0042803287506103516,7.190108060836792,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
525,Egreedy,1,525,2.5,0.01291966438293457,7.203027725219727,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1]
526,Egreedy,1,526,1.75,0.02597355842590332,7.22900128364563,None,6,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1]
527,Egreedy,1,527,2.5,0.004297733306884766,7.233299016952515,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0]
528,Egreedy,1,528,2.75,0.025887727737426758,7.259186744689941,None,6,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
529,Egreedy,1,529,4.75,0.02607131004333496,7.285258054733276,None,6,[0 0 1 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
530,Egreedy,1,530,5.25,0.021735191345214844,7.306993246078491,None,5,[1 0 1 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
531,Egreedy,1,531,5.0,0.004327297210693359,7.311320543289185,None,1,[1 0 1 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
532,Egreedy,1,532,5.25,0.02164149284362793,7.3329620361328125,None,5,[0 0 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
533,Egreedy,1,533,5.0,0.0042455196380615234,7.337207555770874,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
534,Egreedy,1,534,4.5,0.008696317672729492,7.3459038734436035,None,2,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
535,Egreedy,1,535,5.75,0.004317760467529297,7.350221633911133,None,1,[0 0 0 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
536,Egreedy,1,536,5.75,0.047657012939453125,7.397878646850586,None,11,[0 0 0 1 0 0 0 1 0 1 1 2 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
537,Egreedy,1,537,4.75,0.004378795623779297,7.402257442474365,None,1,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
538,Egreedy,1,538,3.5,0.004355430603027344,7.406612873077393,None,1,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
539,Egreedy,1,539,3.0,0.04827737808227539,7.454890251159668,None,11,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
540,Egreedy,1,540,2.75,0.008480548858642578,7.4633708000183105,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
541,Egreedy,1,541,6.0,0.004628181457519531,7.46799898147583,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
542,Egreedy,1,542,5.25,0.008564949035644531,7.476563930511475,None,2,[1 0 1 0 0 0 0 1 0 0 0 2 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
543,Egreedy,1,543,5.75,0.008516788482666016,7.485080718994141,None,2,[1 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
544,Egreedy,1,544,4.75,0.004209041595458984,7.4892897605896,None,1,[1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
545,Egreedy,1,545,3.75,0.008404970169067383,7.497694730758667,None,2,[1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
546,Egreedy,1,546,5.0,0.03806614875793457,7.535760879516602,None,9,[1 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
547,Egreedy,1,547,5.0,0.021323680877685547,7.557084560394287,None,5,[1 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
548,Egreedy,1,548,5.25,0.004225730895996094,7.561310291290283,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
549,Egreedy,1,549,5.25,0.18699359893798828,7.7483038902282715,None,43,[0 0 1 1 1 1 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
550,Egreedy,1,550,5.0,0.004476785659790039,7.7527806758880615,None,1,[0 0 1 1 1 1 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
551,Egreedy,1,551,4.75,0.040453195571899414,7.793233871459961,None,9,[1 0 1 0 1 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
552,Egreedy,1,552,4.5,0.0044498443603515625,7.7976837158203125,None,1,[1 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
553,Egreedy,1,553,4.75,0.02753591537475586,7.825219631195068,None,6,[0 0 1 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 1 1 2 0 0 0 0]
554,Egreedy,1,554,5.0,0.03162384033203125,7.8568434715271,None,7,[0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 2 0 0 0 0]
555,Egreedy,1,555,4.25,0.004410982131958008,7.861254453659058,None,1,[0 0 1 0 1 0 0 1 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
556,Egreedy,1,556,3.5,0.0045697689056396484,7.865824222564697,None,1,[1 0 1 0 1 0 0 1 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
557,Egreedy,1,557,3.75,0.004416704177856445,7.870240926742554,None,1,[1 0 1 0 1 0 0 1 0 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
558,Egreedy,1,558,3.5,0.08139586448669434,7.951636791229248,None,18,[1 2 0 0 0 0 0 1 1 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
559,Egreedy,1,559,3.25,0.07485437393188477,8.026491165161133,None,17,[0 2 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1]
560,Egreedy,1,560,4.25,0.00429224967956543,8.030783414840698,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1]
561,Egreedy,1,561,3.75,0.012796163558959961,8.043579578399658,None,3,[1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
562,Egreedy,1,562,2.75,0.008517265319824219,8.052096843719482,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
563,Egreedy,1,563,3.75,0.013297319412231445,8.065394163131714,None,3,[1 0 0 0 0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
564,Egreedy,1,564,3.5,0.009039163589477539,8.074433326721191,None,2,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
565,Egreedy,1,565,2.75,0.013181447982788086,8.08761477470398,None,3,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
566,Egreedy,1,566,2.75,0.0045318603515625,8.092146635055542,None,1,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
567,Egreedy,1,567,4.75,0.12295150756835938,8.215098142623901,None,27,[0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0]
568,Egreedy,1,568,4.0,0.05994844436645508,8.275046586990356,None,13,[1 2 0 0 0 0 0 0 1 1 0 2 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0]
569,Egreedy,1,569,5.75,0.026826143264770508,8.301872730255127,None,6,[1 0 1 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
570,Egreedy,1,570,5.0,0.04027915000915527,8.342151880264282,None,9,[1 0 1 0 0 0 0 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
571,Egreedy,1,571,4.0,0.0045108795166015625,8.346662759780884,None,1,[1 0 1 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
572,Egreedy,1,572,5.0,0.017457008361816406,8.3641197681427,None,4,[1 0 1 0 0 0 0 1 0 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
573,Egreedy,1,573,5.0,0.008723020553588867,8.372842788696289,None,2,[1 0 1 0 0 1 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
574,Egreedy,1,574,4.0,0.008670330047607422,8.381513118743896,None,2,[1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
575,Egreedy,1,575,3.25,0.07962250709533691,8.461135625839233,None,18,[1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
576,Egreedy,1,576,3.0,0.004476070404052734,8.465611696243286,None,1,[1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
577,Egreedy,1,577,3.5,0.008618831634521484,8.474230527877808,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
578,Egreedy,1,578,4.5,0.017802715301513672,8.492033243179321,None,4,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
579,Egreedy,1,579,4.5,0.008682727813720703,8.500715970993042,None,2,[0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
580,Egreedy,1,580,4.5,0.0399317741394043,8.540647745132446,None,9,[0 0 0 0 1 1 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
581,Egreedy,1,581,3.5,0.00445246696472168,8.545100212097168,None,1,[0 0 0 0 1 1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
582,Egreedy,1,582,3.25,0.013663768768310547,8.558763980865479,None,3,[0 2 0 0 0 0 0 1 0 1 1 2 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0]
583,Egreedy,1,583,3.0,0.0044934749603271484,8.563257455825806,None,1,[0 2 0 0 0 0 0 1 0 1 1 2 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0]
584,Egreedy,1,584,3.5,0.009303808212280273,8.572561264038086,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0]
585,Egreedy,1,585,2.5,0.004352569580078125,8.576913833618164,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0]
586,Egreedy,1,586,2.5,0.008794307708740234,8.585708141326904,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0]
587,Egreedy,1,587,2.25,0.0175018310546875,8.603209972381592,None,4,[0 2 0 0 0 0 0 1 0 0 1 2 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0]
588,Egreedy,1,588,2.75,0.008805274963378906,8.61201524734497,None,2,[0 2 0 0 0 0 0 1 0 0 0 2 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0]
589,Egreedy,1,589,4.0,0.017763137817382812,8.629778385162354,None,4,[0 0 0 0 0 0 0 1 0 1 0 2 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0]
590,Egreedy,1,590,3.5,0.013174057006835938,8.64295244216919,None,3,[0 0 0 0 0 0 0 1 0 0 1 2 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0]
591,Egreedy,1,591,3.75,0.013301849365234375,8.656254291534424,None,3,[0 0 0 0 0 0 0 1 1 1 1 2 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0]
